ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	0	0.6698975736025642	2.170050223028997	1	0.2358837632146352	1.492765520290238	0	-1.492765520290238	1	0.2358837632146352	-0.8741251423176387
4	1	0.6702212905886349	2.329778709411369	0.8	0.223407096862878	5.968178057260643	0.4292253148165541	-5.538952742444089	0.9994434748119246	0.01022930455688498	-3.2434684406016
5	5	0.7085583526413349	2.147226479485231	0.5	0.2481133538739701	7.056581834595844	2.32858529259507	-4.727996542000773	0.9809967106063441	0.07594271681634834	-2.7685933215755
4	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	3.999999999999996	0	-3.999999999999996	1	0.01234567901234551	-2.342297247454327
2	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	1.999999999999998	0	-1.999999999999998	1	0.1111111111111109	-1.171148623727163
2	1	0.6698975736025641	2.329631867592304	0.6666666666666666	0.2233342218290443	2.985531040580477	0.4292523698319379	-2.556278670748539	0.9888604966805257	0.1273555172810061	-1.496891123555129
4	1	0.670221416502395	2.329778583497609	0.8	0.2234071388341314	5.968176936025598	0.4292253380141978	-5.5389515980114	0.9994434742891557	0.0102293118257456	-3.243467770451215
4	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	3.999999999999996	0	-3.999999999999996	1	0.01234567901234551	-2.342297247454327
4	0	1.000000000000002	2.000000000000004	1	0.3333333333333333	3.999999999999993	0	-3.999999999999993	1	0.01234567901234551	-2.342297247454325
1	0	0.6698975736025641	2.170050223028996	1	0.2358837632146353	1.492765520290239	0	-1.492765520290239	1	0.2358837632146352	-0.8741251423176388
3	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	2.999999999999997	0	-2.999999999999997	1	0.03703703703703698	-1.756722935590745
1	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	0.9999999999999991	0	-0.9999999999999991	1	0.3333333333333333	-0.5855743118635818
4	1	0.9995084430270048	2.000204467934459	0.8	0.3332013671623808	4.001967194880342	0.4999488882417431	-3.502018306638599	0.9958929132750138	0.04520235347747392	-2.050691960043565
1	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	0.9999999999999991	0	-0.9999999999999991	1	0.3333333333333333	-0.5855743118635818
3	0	0.6698975736025642	2.170050223028997	1	0.2358837632146352	4.478296560870715	0	-4.478296560870715	0.9999999999999998	0.01312484379221779	-2.622375426952916
4	0	0.6698975736025642	2.170050223028996	1	0.2358837632146353	5.971062081160953	0	-5.971062081160953	1	0.003095937545312566	-3.496500569270555
2	2	0.6698975736025643	2.170992178242662	0.5	0.2358055511191343	2.985531040580476	0.9212377732373622	-2.064293267343114	0.9568283297515796	0.2380067066320446	-1.20879710950907
2	0	0.6698975736025642	2.170050223028996	1	0.2358837632146353	2.985531040580477	0	-2.985531040580477	1	0.05564114974829815	-1.748250284635277
3	0	0.6698975736025641	2.170050223028997	1	0.2358837632146352	4.478296560870715	0	-4.478296560870715	1	0.01312484379221746	-2.622375426952916
1	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	0.9999999999999991	0	-0.9999999999999991	1	0.3333333333333333	-0.5855743118635818
1	1	0.6705259133154262	2.329474086684576	0.5	0.2235086377718085	1.491366672252059	0.4292814441319885	-1.062085228120071	0.9500438888413905	0.3970611643850076	-0.6219298265968862
3	1	0.6704432517949042	2.328556006954137	0.75	0.223555657721157	4.474651645711146	0.4294506969184083	-4.045200948792737	0.9975022862671451	0.03719754135119646	-2.368765761939217
3	0	1.000000000000001	2.000000000000003	1	0.3333333333333333	2.999999999999996	0	-2.999999999999996	1	0.03703703703703698	-1.756722935590745
0	0	0.6698975736025641	2.170050223028996	0	0.2358837632146353	0	0	0	0	0	0
5	1	0.6698975736025642	2.170206980453604	0.8333333333333334	0.2358707437885808	7.463827601451192	0.460785542119575	-7.003042059331618	0.9998277955146266	0.003519456879907512	-4.100801534844837
1	0	0.6698975736025642	2.170050223028997	1	0.2358837632146352	1.492765520290238	0	-1.492765520290238	1	0.2358837632146352	-0.8741251423176387
0	4	0.7496410153137154	2.104567524188214	0	0.2626440937789818	0	1.900628016933267	1.900628016933267	0.2956028746934716	0.7043971253065284	1.112958943124343
1	0	1.377487250433452	1.462294130084377	1	0.4850680618880139	0.7259595322463649	0	-0.7259595322463649	1	0.4850680618880139	-0.4251032535359732
2	2	0.9977334566364229	2.00226654336358	0.5	0.3325778188788073	2.004543384505153	0.9988680111690962	-1.005675373336056	0.8895593156897075	0.4060642723253356	-0.5888976646994124
1	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	0.9999999999999991	0	-0.9999999999999991	1	0.3333333333333333	-0.5855743118635818
8	3	0.9873814621856853	2.012618537814318	0.7272727272727273	0.3291271540618947	8.102238401651835	1.490595432584044	-6.611642969067791	0.998763217766514	0.008096627214436047	-3.871608281899564
1	7	0.7075896109354245	2.146585813077794	0.125	0.2479138475449739	1.413248561801258	3.260992389567383	1.847743827766125	0.3723003999096315	0.8976375340754036	1.08199132044433
3	2	0.9837797450098513	2.00804878617288	0.6	0.3288222352171176	3.049463068555003	0.995991737736502	-2.053471330818502	0.9569227325494891	0.2032389610466809	-1.202460061475639
4	1	0.6721014774906997	2.326928025910951	0.8	0.2241063239719276	5.951482229936551	0.429751152104723	-5.521731077831828	0.9994347109675537	0.01035091617650741	-3.233383876197129
1	3	0.9975422943738798	1.856518525865511	0.25	0.3495168313512705	1.002463760824961	1.615927855393416	0.6134640945684544	0.5638386778615088	0.820962397145369	0.3592288150299383
4	2	0.7082474349148804	2.145670292218516	0.6666666666666666	0.248166731711035	5.647743716121942	0.9321096569464548	-4.715634059175487	0.9955203024795017	0.03663914525553591	-2.761354169202157
4	5	0.7196174428419823	2.14162458138938	0.4444444444444444	0.2515052682533205	5.55850895470629	2.334676228247366	-3.223832726458924	0.9498911782930712	0.1685499759768501	-1.887793630359481
1	1	0.6698975736025643	2.171619728981629	0.5	0.2357534733268496	1.492765520290238	0.4604857778064788	-1.032279742483759	0.9444202998143265	0.4159272464680256	-0.6044764998556433
6	3	0.6735001466603908	2.326356516832704	0.6666666666666666	0.2245107757502498	8.908684028877385	1.289570183371743	-7.619113845505642	0.9993310344134216	0.00568579959116422	-4.461557347092259
2	8	0.2537033636555414	2.746296636344462	0.2	0.08456778788518035	7.883222244997287	2.913013799794268	-4.970208445203019	0.9538209679788676	0.2048991497283901	-2.910426390118323
2	1	0.9996768240114375	2.000323175988564	0.6666666666666666	0.3332256080038123	2.000646560930093	0.4999192190560896	-1.500727341874003	0.9629988598026401	0.2591156370938115	-0.8787873805127324
1	11	0.749951965959892	1.621199850806597	0.08333333333333333	0.3162817161925094	1.333418732651847	6.785098083081587	5.451679350429741	0.06836593882056241	0.989564186093403	3.192363384128797
4	2	0.6754011891201129	2.167684667298866	0.6666666666666666	0.2375591956167013	5.922405918785912	0.9226434223443502	-4.999762496441561	0.996359146014779	0.03141181476326615	-2.927732483335113
1	0	0.6698975736025642	2.170050223028997	1	0.2358837632146352	1.492765520290238	0	-1.492765520290238	1	0.2358837632146352	-0.8741251423176387
1	2	0.6698975736025642	2.329788389556614	0.3333333333333333	0.22332256837214	1.492765520290238	0.8584470628169898	-0.6343184574732486	0.8726566106689826	0.5314865561344178	-0.3714405942372665
1	2	0.6698975736025641	2.329779559658082	0.3333333333333333	0.2233232257480944	1.492765520290239	0.858450316343886	-0.6343152039463525	0.8726559265386922	0.5314877457758276	-0.3714386890554933
2	2	0.6799295331613812	2.320070466838622	0.5	0.2266431777204602	2.941481289540192	0.8620427821424076	-2.079438507397784	0.9613477078346657	0.2229824495771615	-1.217665773032092
4	5	0.6713772665566123	2.328048863252145	0.4444444444444444	0.2238352396427977	5.957902060812048	2.147721243709335	-3.810180817102713	0.9687103992229872	0.1203847364697375	-2.231144010050742
0	1	0.6698975736025642	2.330102426397439	0	0.2232991912008545	0	0.4291656833069333	0.4291656833069333	0.7767008087991455	0.2232991912008545	0.2513083996779215
6	4	0.6718392784533734	2.328160721546629	0.6	0.2239464261511243	8.930707376639944	1.718094443816038	-7.212612932823906	0.9982328315994504	0.0113755650831826	-4.223520854876733
0	1	0.8177521632333111	2.182247836766692	0	0.2725840544111034	0	0.4582430937274481	0.4582430937274481	0.7274159455888966	0.2725840544111034	0.2683353842756895
2	1	0.7079215064749795	2.145854360843701	0.6666666666666666	0.2480648584151497	2.825171974162487	0.4660148508898913	-2.359157123272596	0.9847350377141104	0.1540785973698051	-1.381461809038419
2	5	1.389533634115985	1.291864358050922	0.2857142857142857	0.5182123795778137	1.439331838320266	3.870375375587931	2.431043537267666	0.1977829566666829	0.9486075941371455	1.423556646445922
3	4	0.707762638106925	2.149568171199106	0.4285714285714285	0.247700628783274	4.238709192144127	1.860838866891417	-2.377870325252711	0.9315458412044494	0.2388316295104249	-1.392419779410689
5	4	0.6713261190791177	2.327240116657252	0.5555555555555556	0.2238823712074038	7.447944982177487	1.718774084105007	-5.729170898072479	0.9943979671207508	0.0313166597977883	-3.354855306187654
2	4	0.6702990134435776	2.32839425330876	0.3333333333333333	0.2235303693363505	2.983743016009004	1.71792212350456	-1.265820892504444	0.8701258749431444	0.4023087024617864	-0.7412321980708352
1	2	1.000000000000001	2.000000000000002	0.3333333333333333	0.3333333333333333	0.9999999999999989	0.9999999999999989	0	0.7407407407407408	0.7037037037037037	0
0	5	0.01679782694461145	2.981654608402687	0	0.005602165552666445	0	1.676921259058429	1.676921259058429	0.9723012615466632	0.02769873845333681	0.9819620123225513
0	2	0.001305223670858108	2.998694776329144	0	0.0004350745569527022	0	0.6669568426194753	0.6669568426194753	0.9991300401759647	0.0008699598240352602	0.3905527941596068
0	7	0.6725002107799175	2.323912169948339	0	0.2244351328626106	0	3.012162030269677	3.012162030269677	0.1687822966350398	0.8312177033649601	1.763844708096777
1	6	0.9965524910603671	2.001580889903673	0.1428571428571428	0.3323909794633383	1.003459435374011	2.997630538073709	1.994171102699698	0.2651155130281261	0.940890760364627	1.167735371201617
4	3	0.9959512265417544	2.001748922689941	0.5714285714285714	0.332238441792457	4.016260930657435	1.498689454004358	-2.517571476653076	0.9553602091411995	0.1716187641216388	-1.474225185008508
0	2	0.7486491438632666	2.105821424741851	0	0.2622725040843935	0	0.9497481488703045	0.9497481488703045	0.5442418582299112	0.4557581417700888	0.5561481187184396
2	2	0.6659509240997389	2.167388176547118	0.5	0.2350410241921629	3.003224303207757	0.9227696365799202	-2.080454666627837	0.9572171009517811	0.2367441077931485	-1.218260809773974
1	10	0.679381050302978	2.317459669658501	0.09090909090909091	0.2266990853994104	1.471928013820871	4.315069699346091	2.843141685525219	0.2498234243337937	0.9408664758611771	1.664870736032096
1	6	0.6699755897181876	2.32988173618958	0.1428571428571428	0.2233358179844272	1.492591693408757	2.57523800749335	1.082646314084593	0.5135920421135471	0.8295358965748293	0.6339698703617294
2	6	0.9993522641278134	2.000647735872189	0.25	0.3331174213759376	2.001296311411776	2.999028710761158	0.9977323993493821	0.4687521401019789	0.8045537281940905	0.5842464631730153
1	6	0.7488992214764403	2.109715020972047	0.1428571428571428	0.2619798118808035	1.335293149361966	2.843986007757347	1.508692858395381	0.4155850936898889	0.8807446989634764	0.8834517823683764
1	8	0.8422747260170484	2.157725273982954	0.1111111111111111	0.2807582420056826	1.187261078969807	3.707608237462394	2.520347158492586	0.2324644185031776	0.948492076153252	1.475850552991631
0	5	0.9993522353508826	2.000647764649119	0	0.3331174117836273	0	2.499190556353091	2.499190556353091	0.1319006368342655	0.8680993631657345	1.463461790252425
1	7	0.7084494145014792	2.145766370558062	0.125	0.2482115816925526	1.411533384784683	3.262237723568885	1.850704338784202	0.3715528023597355	0.8979612694033456	1.083724919646505
0	2	0.7535570091553698	2.100647131624071	0	0.2640165075752376	0	0.9520875590626885	0.9520875590626885	0.5416717011217502	0.4583282988782498	0.5575180172320116
2	2	0.6698975736025642	2.170041032535821	0.5	0.2358845265720231	2.985531040580477	0.9216415588524064	-2.06388948172807	0.9567880480043662	0.2381372224014984	-1.2085606630254
5	0	0.6698975736025643	2.170050223028997	1	0.2358837632146353	7.46382760145119	0	-7.46382760145119	1	0.000730281398865662	-4.370625711588192
0	8	0.6706128491947863	2.328958054325662	0	0.2235695940401745	0	3.435012487726559	3.435012487726559	0.1320748957012397	0.8679251042987604	2.011455073743292
4	4	0.7218512295837244	2.13896264243067	0.5	0.2523237308953081	5.541308009278742	1.870065386207254	-3.671242623071488	0.9716147756918569	0.1170568797541125	-2.149785372689339
8	6	0.7479871275266288	2.102331632288791	0.5714285714285714	0.2624222729302974	10.69537122444022	2.853974086603954	-7.841397137836264	0.9968968623982694	0.01397759600237258	-4.591720733037534
2	2	1.667604683805837	1.332395316194166	0.5	0.5558682279352786	1.199325007552488	1.501056012199721	0.3017310046472326	0.599393754935881	0.7663009219286832	0.1766859254142105
1	4	0.6703007003971678	2.329555856822447	0.2	0.2234442506205793	1.491867753394079	1.717065503402896	0.2251977500088174	0.6886830529228543	0.7176009722652612	0.1318700174946403
0	2	0.707214922346651	2.147856037440364	0	0.2477048494792607	0	0.9311611044394921	0.9311611044394921	0.5659479934970217	0.4340520065029783	0.5452640229662888
0	7	0.1747142637428659	2.806634809177456	0	0.05860241772082328	0	2.494090067261547	2.494090067261547	0.6552568206119745	0.3447431793880255	1.460475074862476
4	4	0.6679305099692944	2.168142680429186	0.5	0.2355124374894737	5.988646933022846	1.844897033809692	-4.143749899213153	0.9788235430018177	0.09473534006799444	-2.426473495766531
1	1	0.2512618422837347	2.748738157716268	0.5	0.08375394742791147	3.979911915438243	0.3638032954113131	-3.616108620026929	0.9929852762902427	0.1604931711460655	-2.117500316796237
3	8	0.7508967339592559	2.101457408615163	0.2727272727272727	0.2632550855980061	3.995223130325643	3.806881817924596	-0.1883413124010471	0.6762242507643286	0.5850829795989325	-0.1102878344047271
2	3	0.7086358102919174	2.146835002658394	0.4	0.2481677652168839	2.822324205117597	1.397405947026737	-1.42491825809086	0.8984073607191636	0.3633226759993968	-0.8343955284434099
1	1	0.8250817317714606	2.174918268228542	0.5	0.2750272439238199	1.212001140605777	0.4597873927531511	-0.7522137478526258	0.9243600150996676	0.4744145029473076	-0.4404770477731276
0	3	0.6698975736025642	2.167553270916789	0	0.2360913405412811	0	1.384049029037759	1.384049029037759	0.4457838177958596	0.5542161822041404	0.8104635577642449
0	3	0.9977927636779705	2.002207236322032	0	0.3325975878926565	0	1.498346397704001	1.498346397704001	0.2972783732581803	0.7027216267418197	0.8773931607687978
1	3	0.7495895254375777	2.104186737892333	0.25	0.2626658351145313	1.334063465489654	1.425728974513432	0.09166550902377835	0.7167372592160487	0.7044319878036913	0.053676967368224
2	2	0.751168926537422	1.580249075174757	0.5	0.3221940149667576	2.662516951039459	1.265623268774148	-1.396893682265311	0.8985423825782153	0.3876097498096952	-0.8179850567390951
1	3	0.02974233085623364	2.964682988455972	0.25	0.009932567249018988	33.62211269969825	1.011912576043222	-32.61020012365503	0.9994158746983738	0.03914224353528672	-19.095695497143
8	10	0.6709101364799602	2.327050685345152	0.4444444444444444	0.2237888272574291	11.92410065820932	4.297284998120608	-7.626815660088715	0.9907275371924843	0.03112810458893633	-4.466067331866842
0	3	0.01374467267949158	2.986255327320511	0	0.004581557559830522	0	1.004602644842101	1.004602644842101	0.9863182031595694	0.01368179684043058	0.5882695024497482
0	4	0.008830103587695485	2.991169896412308	0	0.002943367862565159	0	1.337269409135774	1.337269409135774	0.9882784071125789	0.01172159288742114	0.7830706140308999
4	4	0.7078108053289064	1.635993869820785	0.5	0.3019922320462565	5.651227658415408	2.444996936594989	-3.206230721820419	0.9404685453927175	0.197735944177486	-1.877486348605869
2	2	0.6698975736025642	2.169717373255422	0.5	0.2359114126877664	2.985531040580477	0.9217790412025971	-2.063751999377879	0.956774329427225	0.2381816585306171	-1.208480156892794
6	7	1.269046354058778	1.581460022539799	0.4615384615384616	0.445200321064741	4.727959684695727	4.426289568014572	-0.3016701166811551	0.6569144357254365	0.5592595869494221	-0.1766502709853739
4	7	0.6702209601518515	2.005057852624254	0.3636363636363636	0.2505237797836746	5.968180999731376	3.491171085581537	-2.47700991414984	0.884530651605395	0.2881385047246425	-1.450473375957563
1	2	0.6699756268464743	2.329881631161931	0.3333333333333333	0.2233358354161387	1.492591610693252	0.858412707860435	-0.6341789028328167	0.8726428033960367	0.5315105648748978	-0.3713588746247283
2	1	0.7494236730104271	1.581708476504158	0.6666666666666666	0.3214848515415484	2.668717405157514	0.6322277555281035	-2.03648964962941	0.9667737337399227	0.24360499679192	-1.19251602519905
