dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.4682233971873695,0,0.1122403029087166,2.854887889342432,0.09109659026362626,-11.06605954138539
0,0.9253652853110987,0,0.3051652385205956,6.649213536832235,0.009919960153120577,-26.21508730439937
0.1213901133729676,0.939678333390518,0.1291826245849168,0.2893326570642304,2.968049315039742,0.08492420141065593,-26.74259727310312
0,1.117569586832252,0,0.317190006617712,7.546968815546201,0.006011110675319564,-22.16829465584432
0,0.6138329930759971,0,0.2031193099803203,4.420930742706567,0.0355006670776663,-17.49563178906726
0,0.789384687047874,0,0.2887935254979991,6.029011080182826,0.01407261530030812,-27.38827568357949
0,1.316606036189091,0,0.4814770536324172,10.04774225190603,0.001525347699616764,-36.91542838359836
0,1.40993805520234,0,0.3369406696755431,8.571732241007446,0.003414221688149754,-22.64561030065717
0,1.451811092099566,0,0.4280320387186591,9.754020880174394,0.001789309173211628,-29.74417754040853
0.1214712327598113,0.7444926411783045,0.1631597493933042,0.2747334357374308,2.351846356151121,0.1251347181342742,-28.08866771212909
0,0.6924025713475297,0,0.2747416106747219,5.543508717328947,0.01854935568601057,-26.11856369801712
0,2.359108014419669,0,0.5619735361896016,14.29934444246852,0.0001559191691298256,-32.06394440417859
0.1477657311566012,0.9364155991011881,0.1577993054562879,0.3369057269034602,2.435111049665849,0.1186454925307032,-26.95326665726376
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.5262454989281079,1.827903214190298,0.2878957128817226,0.7569961273300916,2.360699318267436,0.1244263996345871,-54.29963331459104
0.1518747435465476,1.157807973371317,0.1311743804150158,0.5504470228114515,4.855683819330707,0.0275551888376645,-46.16792796186474
0.1309409350142213,2.845690250609432,0.04601376941365246,0.7178305137896686,13.05967935984509,0.0003017210834723727,-47.42475025699393
0,0.9383856122781273,0,0.2245607713750026,5.712765371273413,0.01684198833143014,-17.115557202046
0.0922589491491714,2.715015701835619,0.03398100021550345,0.3353323849445062,9.965089121512293,0.001595364546940203,-35.8657071212346
0,1.883005268126277,0,0.4493732032095868,11.43242554167902,0.0007217340643348447,-27.82873566115702
0.1518351877452995,0.6149167598341538,0.246919904714014,0.3049179967496689,1.409549294999238,0.235131227295342,-28.06238323418979
0.3934054654969927,0.7438686188064979,0.5288641778277906,0.4847148642000094,0.4586543826061984,0.4982535215930808,-43.5412516603083
0,0.7438714337345491,0,0.2113759245810756,5.028788990250433,0.02492932374742629,-16.65305511816506
0,1.496018272200754,0,0.4233855319883902,10.08103686140669,0.00149803013317551,-27.34716272649531
0,0,0,0,0,1,0
0.3649939544592953,1.498639173660652,0.2435502560417812,0.6427672326420315,3.364113598007009,0.06663143272136862,-54.88051533666393
0.5287553389080086,3.59990098041816,0.146880523043328,1.081976007521462,8.604678907758512,0.003353004772850277,-66.46809565698996
0.1520376546312469,0.3616518502434392,0.4203978343506485,0.2140718783102511,0.3639378464449265,0.5463273485213679,-21.24501079408244
0.2425488955632113,0.4674373233935893,0.5188907334192085,0.288853942747145,0.2629403704475948,0.6081072392877966,-29.47036399918494
0.5436994585772568,1.849880307998219,0.2939106147713965,1.027405579306365,3.22829278200399,0.07237610318159682,-64.73354584855295
1.81304961509794,2.166224567839712,0.8369629086544896,1.943541327400953,0.127860504668007,0.7206607369336263,-109.3145576931775
0,0.5255676760953252,0,0.1924318581340923,4.017075139735638,0.04504176245385327,-18.86133084098215
0.147765778738716,2.838789414431667,0.05205239176513526,0.7877264645342928,11.97429786337047,0.0005393938740582138,-47.31313909123499
0.152018578237938,0.262425398248335,0.5792830238713471,0.1925181034023684,0.1471309882964746,0.7012923053620279,-21.46142088198632
0,0.940290497441772,0,0.2246698412795861,5.718924729751578,0.01678300550386513,-17.11203553487942
2.360688253673627,0.9314476296498576,2.534429396273238,1.833000539213433,2.496148610143024,0.1141250867244394,-108.9319409956953
0.5223428382223589,0,inf,0.369399755542258,2.769931210840838,0.0960502890070235,-39.37184261974684
0,0.3712743849961535,0,0.1056372515874496,2.512932408559905,0.112915644490122,-11.30119280578942
0.4867144328294324,1.410593680105858,0.3450422610662107,0.6764588633592488,1.765086027310517,0.1839913929653534,-53.71885109358569
0,0.3621381533809835,0,0.106955569685458,2.438273085010287,0.1184065158047626,-12.60925297091772
0.1478039045388001,0.7436024055993806,0.1987673835181622,0.3172755381307371,1.876348990257803,0.1707496897369193,-26.29226882593999
0.2619028851355789,1.125564062317842,0.2326858984785368,0.4853145876100725,2.573534299451609,0.10866470995896,-42.52026962582619
0.1477052563836511,1.120192937597962,0.1318569787632982,0.4233476335943529,3.725159579354823,0.0535985060156966,-31.00861725925215
0.905403665837455,0.926466498930886,0.9772654131393452,0.9169804745438476,0.001172402349112645,0.9726854816530802,-70.1978678694999
0,1.492512879511164,0,0.4231054130736821,10.06766335376246,0.00150894279104874,-27.35923301449942
