dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.9804125895773276,0,0.3776931873115256,3.81268341475127,0.05086589811267528,-18.4683275363041
0,0.8233487117835,0,0.2088242972238215,2.740698606498089,0.09782199283108695,-9.854507928584244
0,1.371298946638769,0,0.4241366793668151,4.685919485679051,0.03041078398496866,-17.79282966530869
0,0.563612708787333,0,0.198785142484032,2.083072829100836,0.1489400828139221,-11.53928295340833
0,2.060148130759367,0,0.6364879656947009,7.029588691830519,0.00801737651662604,-23.07493601908523
0,1.97245457801252,0,0.7572815370589498,7.646496137335099,0.005688269880373631,-29.95316045746577
0.2461462528187257,0.8108875805817602,0.3035516373824981,0.3775957737569238,0.6707932382174775,0.412775184803554,-20.53395930194601
0,1.654153588381708,0,0.4180240266676854,5.489194606159817,0.01913435549845832,-15.83696419086901
0,0,0,0,0,1,0
0,1.137134951011728,0,0.3987833679193457,4.186009507829894,0.04075893121882779,-16.60305167762441
0.4944341006364362,0.8211814927353513,0.602100881486599,0.5699841403806423,0.1604202602088165,0.6887698879458045,-28.19133071771332
0,0.808214566930018,0,0.1880450840230762,2.913127656314057,0.08786133411894759,-10.74990326419353
0,0,0,0,0,1,0
0.2464848321022652,1.652854007671743,0.149126801858,0.569350212960085,2.577727087340634,0.1083771818946956,-25.51068243959077
0,1.5231316845277,0,0.57421641790858,5.845829951453673,0.01561400782533484,-23.4537426924809
0,0.5674476614372825,0,0.1992583243080432,2.091833920910151,0.148088207401887,-10.93950973703947
0,0,0,0,0,1,0
0,1.654017795809633,0,0.3789730653122573,5.880704738471891,0.01530769349594974,-15.46072270327356
0,1.13279662390374,0,0.3982577441516459,4.176202173687201,0.04099546903224149,-18.78006895159365
0,4.943734552243813,0,1.132558425542163,17.56890803923313,2.770818285602328e-05,-31.53970171972061
0.6874477620871804,0.8133330743039938,0.8452229274894062,0.7150874286872352,0.02052855424544475,0.8860707155634345,-35.96917209213265
0,0.4894787975565052,0,0.1887155476947786,1.905482517345611,0.1674659326290926,-12.85697591238584
0,0.8081093971236815,0,0.2078266128795402,2.713027755119196,0.09953191955293805,-10.5661548341523
0.2464927078196478,0.8074794283461859,0.3052619041013765,0.377640838778503,0.6647446135991899,0.4148898966130717,-19.54928643092607
0,0,0,0,0,1,0
0,1.351540367262102,0,0.3789574629652116,5.079164870343021,0.02421503088509958,-16.47341406609617
0,0.8237243871508158,0,0.2088416198710279,2.74141917769802,0.09777789528610525,-10.54848976097952
0.2460750427616586,1.653886867715107,0.1487858979747619,0.5687221734769191,2.583577458336535,0.1079773775108506,-23.64689279669304
0,0.8081093340878538,0,0.2078265877434392,2.713027829305592,0.09953191492507252,-10.56962933672471
0.3080696121237025,2.480638417086932,0.1241896481170663,1.1409564782984,5.135725042033584,0.02343829537468067,-40.98433531719729
0,1.488017352363185,0,0.5691748818589748,5.759490914563685,0.01639982286131336,-23.81529647818382
0,0,0,0,0,1,0
