dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.9071472822426265,0,0.2891777004619397,6.853417833039281,0.008847186542616736,-27.07726811408756
0,0.6024488404212895,0,0.1925443408210973,4.559873237618746,0.0327294958066412,-18.49954797731777
0,1.018766665570702,0,0.2785617562377289,7.771550593851046,0.005307546915379602,-22.69007689724213
0,0.9067308931259108,0,0.2891356296018127,6.851550830451089,0.008856436354816144,-24.52284690866481
0,0.4915696813346387,0,0.1796059158421218,4.025576535482536,0.04481529989683752,-18.45105596405806
0,1.546797785553178,0,0.485355552544243,11.56909281656768,0.0006705712619080595,-35.40502931235181
0.1377227735601406,0,inf,0.1065497770029988,0.5131869564872069,0.4737624920145045,-13.75857707266821
0,1.818144984941128,0,0.5787292327870066,13.71189732549114,0.0002131002431821072,-41.3043175861168
0,1.20893288781924,0,0.3855008548690624,9.132569620291953,0.002510987968208478,-30.96290705980465
0,1.980930329011424,0,0.7204482172390378,16.15422886863706,5.838806295488386e-05,-53.37105231407598
0,1.536151180894497,0,0.4052086279741439,10.64368002969689,0.001104476818121425,-27.03148271436242
0.352469982979318,2.387321442364768,0.1476424484463968,0.7539729205154795,6.925050498515446,0.008499659238081492,-61.05696048955306
0.1377241325829549,1.89722600636262,0.07259237018735629,0.5334764528870674,7.415659754085127,0.006465860026944048,-38.1819064225869
0.1377593223906698,1.420314611669807,0.09699211798483974,0.4266491796941452,4.940519582186027,0.02623414937801993,-32.24056441263419
0.1417103318920386,0.2461147123358371,0.5757897630218345,0.1797971175091107,0.1498536456753214,0.6986752589917762,-23.23824672112323
0,0.9447909689649192,0,0.1879455437756363,6.451775486962902,0.01108415204172031,-17.60242893805105
0.1375208033726659,1.420300257739763,0.09682516258323694,0.4261320038650139,4.947080087817781,0.02613477263879183,-32.24391015527696
0.2848536649783994,1.587514849999259,0.1794337010318564,0.740810498082031,5.313461743019914,0.02116126823413678,-57.88410662185799
0,1.24508581169603,0,0.4511743066050291,10.13943058201411,0.001451309880012186,-37.8102627038195
0.5129811137286855,0,inf,0.3718712003397978,2.571980135576254,0.1087715023637498,-34.45894641714028
2.165200221424238,0,inf,1.364694808241072,11.48885880637212,0.0007001461250852881,-90.31670866852468
0.3527237835687326,0.7685486225879464,0.458947909347622,0.4501242497169564,0.675095778865952,0.4112806079049374,-42.68188549183393
0.1417197470140802,0.739938445994094,0.1915291032400435,0.359924078784371,2.456513364673526,0.1170383192752429,-38.02989067758981
0,0.7406034173730898,0,0.2698465260114199,6.053646930614526,0.01387760509666858,-26.49948597864059
0.5120366729255761,2.061730294683112,0.248352887982507,0.9325587353855961,4.702079057982843,0.03012615359124571,-70.49315172213161
0.1416434979070447,0.9055551127606815,0.1564162091418482,0.3856189156994599,3.114679493272959,0.07758974224036685,-34.34005848392309
0,0.4922971259351012,0,0.1797101770022521,4.029326519740486,0.04471578812272214,-20.01308396955262
0,1.897522556997993,0,0.4265108090715621,11.91249044370755,0.0005575880440272796,-27.52343869394009
0.1276175215949325,0.3826734270925506,0.3334893738625542,0.1913561954006664,0.5735242100147104,0.448861877949784,-21.53320143618958
0.5878610903660856,0,inf,0.4496969286518223,2.677475312674233,0.1017769681446828,-43.11774102839464
0,0.7401826586569502,0,0.2697905385943943,6.051480963129478,0.01389463823892501,-25.21365398710941
0.7691252441237212,0.9470886712134083,0.8120942288733316,0.8069901872295758,0.06243094841767061,0.8026941801910047,-63.81403856344279
0.231356987676866,1.362718158510908,0.1697761097787661,0.5180843492119445,4.500150868925431,0.03389186317895898,-45.15339192268518
0,0.4713629103979537,0,0.0939431842832497,3.224021175461505,0.0725651666547461,-10.80251896031792
0.1100337117001623,0.4728788297559703,0.2326890204768637,0.178470077339613,0.9778682568493338,0.3227256665351622,-21.88678831427
0.5892835121507882,1.892162729392719,0.3114338439273223,0.8489330585854978,2.743497403176377,0.09765083333923474,-67.06098725201996
0.9053553876543727,2.333617874035069,0.3879621414147462,1.214802198541765,2.38574304111782,0.1224466596459564,-86.18123743971013
0.641527500508455,2.369058753534136,0.2707942551240788,1.009136356357465,3.969134370818097,0.04634158956231693,-72.96237822867326
0,0.4711146301414932,0,0.1064963022874209,2.972319648042973,0.08470032264841254,-11.29247216039816
0.2833659351727967,0.902222735462236,0.3140753652451684,0.481548642772681,1.643144490257768,0.1998945770362057,-43.42640036959104
0.1377241684099052,0.3821163531941223,0.3604246906960789,0.2024693807448445,0.4991053801883112,0.479893474353383,-21.46011839439798
0.2557938239578262,0.4707679581157377,0.5433543629044941,0.3016997143782894,0.2288218121607741,0.6323988164163649,-28.81463992881892
0.8971137096752299,0,inf,0.7047619715711938,3.376267382650269,0.06614168992924052,-53.92961051525914
0.5897267877481207,1.420735635705017,0.4150855183240887,0.7552736807704551,1.308270196919693,0.2527080846406351,-61.0584687169701
0.567881908770785,0.7887415640796046,0.7199847638731397,0.6453323825094737,0.1809802792941468,0.6705321540494393,-58.624866101752
0,0.3821187596655677,0,0.1011771197006491,2.656757854097719,0.1031107129912252,-11.5007182931808
0.4701601737154456,1.423962336298872,0.3301773942543132,0.6593376339094827,1.90445677926165,0.1675803109262217,-52.86832402744007
0.9244075843744454,1.989596005171414,0.464620748117557,1.293798424011559,2.168949426701857,0.140822409394208,-98.93313770512536
0.2833661996685406,0.3013553354711331,0.9403058990992523,0.2891269915804476,0.002505643606596664,0.9600774405283773,-29.38415807963151
0.141574447778203,1.584123795654885,0.08937082326932373,0.6451993379212081,7.731972693358117,0.005425144452920527,-50.71737806872202
0.2756509338769693,2.865069259923024,0.09621091459561271,0.8552313663299062,9.922970461870378,0.001632287348744321,-56.49661060404022
1.024773211987861,0.7400905820415223,1.384659171261237,0.9082316732580932,0.2181703953943668,0.6404375353102196,-69.14127163873285
0.5884786992909237,2.370998732256275,0.2481986562392293,0.9425714232716526,4.482094941236284,0.0342517117694191,-70.21548765539934
0.1376787796365472,1.153074062473096,0.1194015060413863,0.405455108647721,4.103031854510455,0.04280638660374536,-31.20047469713579
0.2353993746454913,0,inf,0.1798608566897544,1.076128394147077,0.2995652780241742,-22.16371425776265
0.1275999481694449,1.420111361814977,0.08985207188707049,0.4019102662931415,5.26421065619013,0.02176829233932243,-33.33904413866198
0.4708151497286306,2.500276037439721e-13,1883052681698.076,0.4703709068908044,0.009432123703660977,0.9226317961219838,-41.88564137483996
0.2833661017355073,1.055422885610652,0.2684858416458875,0.5531430503221897,2.489647965260829,0.1145973548986969,-53.83953251866037
1.54526282282804,0.6915012887204584,2.234649230643325,1.066735279266498,1.719510016040857,0.1897561289345708,-82.92258912552184
0.1415540738755816,0.3012836102188871,0.4698366226186032,0.1926094997747215,0.2785391141130944,0.5976603355484815,-20.64086471495436
0.2552655370715166,2.374271721187637,0.1075131943802245,0.7038163990650842,8.062421197578402,0.004519275120498323,-49.53096839887512
0.6202434662557409,1.924787990329616,0.3222398879107332,0.938342090834962,3.027709393376767,0.08185349843415257,-76.55985871883608
0.1416360307537921,0.4932239560321603,0.2871637296233779,0.2699055851411587,1.12112245245941,0.2896768892969411,-31.01684386189847
0.7191376158454856,0.3720708451747312,1.932797544262748,0.6338450838301619,0.4394206705010362,0.5074022056721723,-56.92516420773244
0.4136565815045268,1.418827156269796,0.2915482549629662,0.6404248772568309,2.140160961955957,0.1434868355947404,-45.85494505470006
0.7064306975594283,0.3832884712013025,1.843078387788011,0.630529615713441,0.3682881065472827,0.543938878604446,-58.31578006914793
0.2756262383743802,1.14974490461658,0.2397281668895908,0.5067946374984719,2.472764047581208,0.1158340646891568,-38.96633935016544
0.640152781230412,1.019742704190929,0.6277591186477903,0.7439810645884202,0.3868143463189853,0.5339786877340222,-59.31652048874677
0.3838959087448812,0.9436206992669603,0.4068328609610894,0.5032518559676548,0.8864851751470866,0.3464315728043078,-43.58733210947209
0.9214190925571376,0.739050453840449,1.246760742475722,0.8579074253246891,0.1047960447376113,0.7461483831013606,-73.50511726329027
0.6496975978194186,1.017753698342303,0.6383642711174942,0.7515942455176351,0.3601374795427859,0.5484298928388205,-63.7922693482895
2.063161513575435,0,inf,1.401961533036353,11.55852298196129,0.0006743940431576112,-96.6685259738472
0.2834285017492419,0.9285162183652814,0.3052488434162602,0.4859954959109817,1.723269277307537,0.1892727606259735,-41.40150494011598
