dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.07423092473923261,0.7665814874038512,0.09683370386444801,0.3000818369831675,13.02046177008046,0.0003081058320055785,-70.970348171612
0,1.390007748155064,0,0.4446255187936624,38.18365117959704,6.438964916810619e-10,-78.53696410472152
0,1.531221243081921,0,0.2936161275556922,35.76747953682009,2.223282447033625e-09,-46.92478745735846
0.03855375459711923,1.20275991870664,0.03205440586894276,0.4329324203372876,27.39600240738542,1.657735706483976e-07,-83.67839746792363
0,1.148103820343265,0,0.3664242000385158,31.57762092361349,1.916252467815127e-08,-70.59649613043901
0,1.252413861538358,0,0.4125034456545719,35.05011161762775,3.213285526548759e-09,-75.29716986382823
0.03856219781353587,0.6631759026346632,0.05814776692026367,0.2365924325093405,12.71042621228399,0.0003636225435020846,-55.65479417807184
0,1.264969137148679,0,0.2616816118085398,31.05119461511121,2.513116048596942e-08,-42.59976638516396
0,0.4947450969935435,0,0.1572300583379707,13.66547148962619,0.0002184340861046685,-35.98400209500729
0.03855884052015506,0.9259788389731841,0.04164116813178245,0.3345121292364916,19.91473254678093,8.097392407258042e-06,-66.4174153834268
0.03850572722532442,1.000489926409675,0.03848687149055542,0.3590295276850822,21.85428857139868,2.94158422964319e-06,-66.40964500555101
0.03851007935921971,0.3758730713861447,0.1024550101905471,0.1669984284985286,6.768841257662501,0.009276304370206323,-43.95593786036124
0.4885280319394462,0.8787174523484431,0.5559557632932129,0.6134496745200728,1.938941445559323,0.1637835164600046,-126.0158343145001
0,2.100767797340963,0,0.3776327271678579,46.78770546674983,7.91078313966409e-12,-55.21407157595216
0.2099333867811523,0.8354546737982033,0.2512804025941207,0.3353679027928633,6.092857035478374,0.01357294377708251,-82.5065009105363
0.1206706057254099,1.285635487762978,0.09386066803070151,0.3415610197798657,17.76390060224102,2.500835426011427e-05,-75.09758057656495
0.0331423056859409,1.785890051519294,0.01855786455484539,0.3722539510709882,34.96524328507981,3.356434463697155e-09,-59.47498472428568
0.07723831741261922,0.7180187839605123,0.1075714440039872,0.2860514437868643,11.18070797950934,0.000826522282163844,-61.64825191913096
0,1.416520516463243,0,0.267290152486277,32.76133092485306,1.041971453563661e-08,-45.0991085536531
0.361366824595103,1.64942345903186,0.2190867497466113,0.6071482434956454,12.92093629625901,0.0003249272901127975,-127.4172432473025
0.1161198281878263,1.169055279933509,0.09932791903085259,0.4496549379004715,18.30831258675056,1.878855417336567e-05,-96.68663783497779
0.1162196876164935,0.8464105796020448,0.1373088787136099,0.3449287374909633,11.19888428327704,0.000818465289064596,-75.44289182408862
0.1164640778964747,0.8669237668735219,0.1343417753056781,0.3925563301328442,13.11297293693974,0.0002932579442104233,-86.58968640427665
0.03841374491602406,1.276410323997828,0.03009513805537774,0.472716876900541,30.13755422158616,4.024617061837432e-08,-94.27281813951772
0.2086464092055657,1.237127620389121,0.1686539090768492,0.4072856923987406,12.46942791784315,0.0004136667633048985,-93.54027367048039
0.1160479349146352,1.022487312427357,0.1134957211734398,0.41498563164022,15.56301752314698,7.98002941868603e-05,-85.20821479668967
0.1159157453329588,0.6803062779941892,0.1703875873007142,0.2919547911066162,7.865100393825003,0.00503980281706462,-65.91459637489666
0.3546549757159823,0.7780383816662709,0.4558322366519275,0.4329492687970652,2.171080777970644,0.1406273706105955,-112.0676315981572
0.1144200797066688,0.8965543294947653,0.1276220257294924,0.3638510705300198,12.72157478494745,0.0003614612671410944,-84.7239315313831
0.09971867847129784,1.152251881780759,0.08654243056404178,0.3161737007927661,16.02171340433544,6.262018008296177e-05,-63.1955200625555
0.03312016317580979,1.100498803856821,0.0300955921621509,0.2602050638533867,21.49791636614792,3.542133286238425e-06,-49.96513918511985
