dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.831022340558947,0,0.5953999269137579,13.39608561782987,0.0002521499578512776,-38.76244601048119
0.7572456444584936,0,inf,0.5862224220054365,3.066670288667169,0.07991299701699617,-40.78756685733418
0,1.951698601160593,0,0.4295045073647869,12.0222633867177,0.0005256882576872846,-24.75700768690624
0,0.4629945152482757,0,0.1062187321480236,2.939324631945063,0.08644687089727121,-9.484982329961257
0,0.6467825278472639,0,0.2022307831758092,4.640327920612933,0.03122903468543003,-17.50070497417248
0.2430157618978945,0.4679918581140565,0.5192734824003454,0.2893354937998038,0.2615567044037945,0.6090526896177086,-26.80856044386787
0.1211965112238349,0.463751502699721,0.261339339103575,0.1921171214824433,0.8370185371009171,0.3602508652739483,-20.35847334829716
0,0.8406876910632068,0,0.2075837125460444,5.578225989410569,0.01818513439407721,-14.73455857187736
0,0.8403982836425183,0,0.2894542567686341,6.380249521024446,0.01153972068950326,-21.77062792252439
0,1.301720496027358,0,0.4051714138568805,9.295386597693735,0.00229731655257448,-27.11637673786202
0.1468128455522292,1.610580349069177,0.09115524452851953,0.6646196904666875,7.559575694959449,0.005969204424130292,-44.85811242941179
0.3802313557382245,1.225255290359195,0.310328270957113,0.5711504387797945,1.756453391079589,0.1850675037633074,-44.45710391217055
0.6074871721283055,0.2756651213489034,2.203714307982481,0.4896015232570402,0.5743240103591063,0.4485457678148878,-38.77812624909615
1.783349968954373,1.795152037901823,0.9934255880848711,1.787268353306533,0.0001708861538816109,0.9895700763310121,-100.5248742069308
0,0.4644250032927597,0,0.10628953681307,2.9441086669279,0.08619123693649922,-9.905413962904243
0.1248352013982593,0,inf,0.09820311690545333,0.4797637312729641,0.4885293561760056,-12.7164347652836
0.1379407864301405,1.730636548345653,0.07970523132774503,0.5225458722002824,6.850693120681008,0.008860689080236628,-31.11715721929964
0,2.194765527461813,0,0.7667877278606251,16.73444408077391,4.29933180832176e-05,-42.62304779296098
0,1.044351481873849,0,0.3765580714836188,8.13917384517562,0.004331901624839429,-27.2629642753788
0.254270362295857,0.3703253855920365,0.686613373504916,0.2839147487970832,0.0896903219387255,0.7645712168654853,-26.92557059382817
0.2425097558628245,0.8278565279394935,0.2929369373536535,0.3750315637262229,1.413026510684965,0.2345546243895199,-27.57881579793467
0.5319587131583674,1.602873412662898,0.3318781813684274,0.7446376069421123,1.868272595089365,0.1716730525832632,-47.41829701743846
0.1383476236382539,1.273033141338066,0.1086755867901748,0.4171165651476029,4.454183474899132,0.03481585697448464,-27.57075689039725
0,0.9623640388678638,0,0.3025654474774609,6.920318225629231,0.00852218092456325,-21.19505785890905
1.105946434435287,0.2908371303527489,3.802631504078974,0.8192701914583311,2.120578729093324,0.1453316188554961,-52.83327144523212
0,0.4142364397153525,0,0.09571392340014793,2.926107687987272,0.08715739118074206,-9.715951211789028
0.5326024816400284,0.5238094488238703,1.016786701415756,0.530835916980673,0.0002205900056964083,0.9881500365502938,-37.26680461805588
0.1316925896307599,0.5257854916836883,0.2504682835752074,0.2105614889129297,0.8867080646172241,0.3463709529939059,-17.78072534992523
0.1474320131075858,1.322847778323749,0.1114504748947039,0.5681912627393996,5.72412040867286,0.01673341666958283,-41.62981769406591
0.2458859253528851,1.362407766595848,0.1804789515897013,0.4832709715035967,3.477325080931379,0.06221523198607548,-32.31211820999861
0.6129143197796304,2.17441569644593,0.2818754117630016,0.9553428491679913,3.709134657915428,0.05411543977781119,-61.84680305929385
0.3717373102976171,0.44997635743916,0.8261263156428804,0.3886064913984971,0.02632449397164294,0.8711103667234442,-31.41531592742361
0.2442605279394216,1.246188076833649,0.1960061506606979,0.4716789611760337,3.167882428353664,0.07509975785229117,-35.62639443070228
0.1217441918137976,0.4143078626811904,0.2938495809032706,0.1881510871333791,0.7049581011198001,0.4011226987281741,-19.27928201827968
1.250027166039886,1.235732867219036,1.011567466723628,1.245595286958227,0.0003620497604117645,0.9848190836137884,-75.38541821718051
0.2898234800877597,5.262274785756263e-06,55075.70240768184,0.2890827136407394,0.01524541034874005,0.9017331030821298,-26.38660922797606
0,0.5925137217373161,0,0.1966295099035536,4.404235288285172,0.03584979426135504,-15.15170365729743
0,1.313196445397665,0,0.3143296091590447,8.536497579242173,0.00348094803380139,-19.84613791532551
0.2429001956193593,2.264837892006037,0.1072483803263354,0.6699286578473238,8.030896002181706,0.004598608539805871,-44.80976182028136
0,0.9323536786548021,0,0.2126926772544078,5.8902751718229,0.01522472121233576,-14.88443840153315
0.2704980857334996,0,inf,0.209141237800006,1.028219187914559,0.3105772965437472,-20.3427871235823
0.7939685274366538,0.8823681599850275,0.8998154777594494,0.8407612720967419,0.02462780440022527,0.8752980588587312,-60.23015032329257
0.1390917194592839,0.8462734683900918,0.1643578874378339,0.3139562296802782,2.325642744141511,0.1272576466556687,-23.5076924949027
0.4455911103841057,1.06026287748849,0.4202647473988761,0.6665150915021472,1.293266322914064,0.2554468804832126,-49.48157035789709
