dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.07595845463830779,1.019168027512544,0.07452986415174104,0.3994604198884357,19.51588384014858,9.976664350652698e-06,-105.4495611242074
0.173683577959801,0.2228711388810427,0.7793004461313603,0.1838217595150635,0.08911622789662488,0.765303709583836,-73.88445602590907
0,0.7800180886953616,0,0.3022405832053817,24.59883838043274,7.059427581390665e-07,-80.85330023389496
0.03798118726351885,1.47122026984729,0.02581611200032013,0.4923814470101318,34.04351438167868,5.389324320148603e-09,-117.5020646668406
0,1.155608385150832,0,0.3982780008459496,34.0059707870262,5.494321220211873e-09,-98.96321973842068
0.0338241969694827,1.500993602529119,0.02253453773053408,0.3661007778349016,31.73453005161457,1.767515467321346e-08,-81.55871046913141
0.03762211857627026,1.338571339572662,0.02810617369731008,0.4748714560762543,32.09998891224859,1.464381504945322e-08,-118.6246087016617
0.03384551390404102,0.9107925941275743,0.03716050626922456,0.2347519144027963,17.75186287715958,2.516709361732872e-05,-61.36095227761017
0,0.8697515150632789,0,0.2819146880219052,24.70165058809326,6.692683180986592e-07,-67.95152211162092
0,1.145050890224873,0,0.3626211307936961,32.04516174234371,1.50629773099098e-08,-88.76904672976335
0,0.5615650490537246,0,0.1298957499853552,14.61183281944268,0.0001320825882861199,-34.33783891792062
0.03791784888989858,0.5310017533671276,0.07140814253334993,0.2308843248570532,11.35855977760059,0.0007510103854633243,-73.92012996399677
0,1.00661275768137,0,0.3787570266968495,31.18559961214393,2.344991933966867e-08,-101.8326472467612
0.1455316692279278,1.018646997112215,0.1428676171828895,0.3240516985412075,12.53636030499896,0.0003991089535044789,-94.0719973296336
0.1519833422184935,1.394334994718376,0.1090005936838662,0.5759740861151154,22.8107283915275,1.787650035112165e-06,-145.6925988397851
0.06764277479428206,1.365474173852098,0.0495379378750585,0.3648545261553812,24.77683476237058,6.436640259677162e-07,-83.07123961236709
1.206547429342983,1.216424318570764,0.9918803915073106,1.209895523577661,0.0006533963693300393,0.9796069996085041,-262.0001391781761
0.03796869253812064,0.727631791389717,0.0521811896998117,0.2582802358422749,14.75395820599479,0.0001224901124026179,-67.88905697406311
0.3996095450769888,0.7892631932660233,0.5063070829685825,0.5068452584652482,2.25190404044497,0.1334501110926772,-142.6170242428146
0.06770320599850023,1.263821024199136,0.05357024824096649,0.3397871359092008,22.31690194883828,2.311630122764363e-06,-83.89289405395988
