dN/dS,LRT,p-value,Log(L)
0.4321945656840729,0.9478236351904101,0.1651369458249356,-21.1043890084641
1,0,1,0
0.4321943473184531,0.9478249718820138,0.1651367753227551,-38.76165324529462
1,0,1,0
5.840566125974614e-16,5.389105490383031,0.0101314277329061,-10.63330910538917
1,0,1,0
3.634557789770944,9.004909640206236,0.001346276509142819,-59.87564683914514
5.840566125974614e-16,6.101593352697208,0.006753002544140796,-10.71038232138821
3.17603086687411e-16,4.630379933948653,0.01570530361869188,-11.05659268611556
2.287852447174094e-16,4.630379761943416,0.01570530519317942,-11.68255202003854
0.3286589202307894,1.856774550186287,0.08649876274624946,-13.08646302807816
1,0,1,0
1,0,1,0
0.3260054737360478,1.890127813965016,0.08459375314237966,-19.76219362496461
9.682324783204268e-17,4.630379507858926,0.01570530751899762,-17.95772158620534
1,0,1,0
5.840566125974614e-16,4.63037976194342,0.01570530519317936,-11.68254637059826
0.3712935517563885,1.402479636245886,0.1181544198225419,-19.63145410162384
0.6363647268222669,0.4768349340544376,0.2449297350062948,-27.20922570108464
1,0,1,0
0.3277859791052464,1.867054384903042,0.08590641307114705,-18.11279879526727
3.17603086687411e-16,5.389105490387767,0.01013142773287856,-10.63330911699502
5.840566125974614e-16,6.13897943266636,0.006611680562015221,-16.74695256834258
5.840566125974614e-16,4.630379762228884,0.01570530519056634,-18.59078124939097
0.3287191693776206,1.856017426660721,0.08654257546877014,-13.88086807809163
0.5265009081516208,1.029286370153777,0.1551631688958472,-19.80531498225387
1,0,1,0
0.3229590762329253,1.929105851120099,0.08242815127103265,-18.53203759876975
1.316542340034212,0.2759120236109993,0.299696613114844,-32.478263549552
1,0,1,0
9.555848176237971e-17,6.100863334276418,0.006755792776375613,-9.948833378873809
9.682324783204268e-17,6.100864291228916,0.006755789117993738,-16.52828962429599
0.6531544778873213,0.419625441071183,0.2585620005514367,-21.62162777110222
0.8601819128854252,0.04761418570871001,0.4136340130705671,-21.22648323063061
1.246645709011171,0.1352886340088872,0.3565052066856084,-33.60918260965664
1,0,1,0
0.4316396815349338,0.9511981892486006,0.1647072480188809,-45.43727814041671
2.287852447174094e-16,5.389105488227969,0.01013142774541881,-10.63330382001852
5.840566125974614e-16,5.557911968034588,0.009198672129607621,-21.86580723326379
1,0,1,0
0.4319460897080067,0.949333777290633,0.1649444683036735,-19.65908191531669
1.324331110941317,0.2873277701022658,0.2959690344640457,-33.87076908159573
