dN/dS,LRT,p-value,Log(L)
9.555848176237971e-17,99.49679054789635,0,-76.49000611939152
0.01984725039948006,89.55080924386044,0,-127.5615513777018
3.17603086687411e-16,98.96208236185265,0,-142.6641852281417
0.08161990479294617,69.37796790296596,5.551115123125783e-17,-167.5787344723866
0.1206939098982261,71.13141383828997,0,-105.2168581542629
0.01984734003965786,89.60405851479814,0,-65.88496817694779
3.17603086687411e-16,98.96173378194442,0,-100.2326892487156
0.1003363435245088,65.59962645018368,2.775557561562891e-16,-170.1714612491655
5.840566125974614e-16,98.96152435365735,0,-162.022599037488
0.4031004278922479,23.45224704133824,6.402653404125047e-07,-184.4882429315191
0.1001798330693737,65.76534715031212,2.775557561562891e-16,-99.23722786078916
0.01997598539970225,89.07168449297461,0,-65.78145652520173
0.05949820905049226,76.68189803307951,0,-101.1641600342652
0.08037981371876582,70.27151252193772,0,-103.5672210089032
0.12140019588283,60.57124470958331,3.552713678800501e-15,-176.0127180007782
0.698430288261215,4.974745545193059,0.01285999342293875,-221.4682782931172
0.2027214215532964,45.88636021557159,6.265765684076996e-12,-209.1630886043775
0.1408820895062843,56.95606312244564,2.225997164373439e-14,-205.5497914275145
0.2548526820151053,39.6520227730303,1.517451164723127e-10,-199.4487890586369
0.5604017059090932,11.40366483586246,0.0003664968093314291,-243.1323969651007
0.1198475327975857,61.56322649834686,2.164934898019055e-15,-120.1285983099168
0.4677131239847834,17.68605068178204,1.302650913326264e-05,-197.1885187056442
0.5123371469344705,14.33826638580581,7.636429320162508e-05,-179.3700359721832
0.1553227395569585,63.25787593980601,8.881784197001252e-16,-102.5643763531607
0.3224758814913566,30.37628102160863,1.779264280354909e-08,-231.1509421930203
0.1201953577398757,61.3976652305513,2.331468351712829e-15,-174.795991697488
0.1361205349977034,59.98943885018701,4.773959005888173e-15,-109.1827465507332
0.3009793237645275,32.97129300841567,4.676487252996964e-09,-179.5941434621134
0.2594126865214723,44.21704386182705,1.469557808775335e-11,-160.940135860074
0.3999794096807856,23.93195700499319,4.990062714149701e-07,-205.8568223064814
