dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.261108697839866,0.13072066678976,-16.1097207877296
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.261108901592294,0.1307206475251469,-11.59975740418128
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.261108804895656,0.1307206566677288,-10.35758233165938
1,0,1,0
2.804502661847769e-15,1.261108697096255,0.1307206668600677,-10.3766900694637
1,0,1,0
1.028145822447522e-15,1.356974937275382,0.1220312200898824,-10.1516202404375
1,0,1,0
1,0,1,0
1.493408923236115,0.1409173474532821,0.3536853713275898,-10.92235745800497
1.502818137989622,0.1450832699313764,0.3516394763324378,-10.22076600533403
1,0,1,0
1,0,1,0
1,0,1,0
1.517970557350255,0.1518612265978483,0.3483815056352343,-11.41686238260461
1,0,1,0
1.028145822447522e-15,1.01373142048147,0.1570052813997582,-10.15303233031115
2.449231293967717e-15,1.318261636970121,0.125452135492156,-10.05467455249464
1,0,1,0
1,0,1,0
9.682324783204268e-17,1.261108897622933,0.1307206479004466,-10.29896103625116
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.26726123549826,0.1301405498784235,-9.844532248803182
1,0,1,0
1.539009231859384,0.161344180908813,0.3439609827748983,-11.30611767928298
1,0,1,0
1.58442894899567,0.1821713274359986,0.3347569192553138,-10.19789738062581
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.26726227584502,0.1301404520550509,-9.84648006907862
1.722073587623709,0.247354866498334,0.3094718932411703,-17.44843397574306
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.597170479896942,0.1881667255899373,0.3322234179451254,-11.41439093752567
1,0,1,0
1.363834834155108,0.08682425506732372,0.3841269801370112,-11.96473649248263
1.028145822447522e-15,1.172129970605585,0.1394820104208547,-10.05485546611476
1,0,1,0
1,0,1,0
1,0,1,0
2.673769771803139,1.424111197435565,0.1163639518751117,-17.17507448682073
1,0,1,0
1,0,1,0
1.476884610450227,0.1337166130213205,0.3573046141332369,-10.78150774858053
4.617576669731395,4.458001900393249,0.01736905449387338,-22.04689525477809
1.028145822447522e-15,1.267301267858439,0.1301367857179205,-9.911790842818711
1,0,1,0
1.481776302251954,0.135614006954988,0.3563404067288096,-16.49746151892566
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.614676233628365,2.236279612857452,0.06740249154586364,-22.86805665965655
1,0,1,0
4.533298069092811,4.37527249966319,0.0182319997541438,-28.18907588149085
1.359191068176876,0.08488797957821248,0.3853897537316833,-17.77765244353994
1.540799793241819,0.1621676393340543,0.3435843074150224,-11.56079502403044
1,0,1,0
1.669847851576232,0.2225333053984073,0.3185582046205855,-10.7893312968201
2.671966705664169,1.422431419399956,0.1165018088464322,-16.68520013816531
2.114867523753063,0.44106167584372,0.253305237169948,-17.00485531646698
1,0,1,0
1.659805343267807,0.2177190779689937,0.3203916947114447,-17.52629787615728
3.093805461793331,1.804250120736334,0.0895997620792971,-15.02138920069467
1,0,1,0
2.323282880305899,1.089605682989927,0.1482792966652325,-16.4832175438666
1,0,1,0
3.40734875049844,2.068673175738624,0.07517613800182049,-15.31212642548417
1,0,1,0
1.028145822447522e-15,1.345327563628327,0.1230483112008613,-9.79371517042166
1.31891323441398,0.06980551581490957,0.3958100797081593,-10.61630238950184
1,0,1,0
1,0,1,0
