dN/dS,LRT,p-value,Log(L)
0.05066818706449253,125.3509057528356,0,-208.0615582628899
0.03184512637268874,160.9747124382172,0,-235.3663654668466
0.01266422537707911,146.4558338352198,0,-227.0218848079884
0.03184332704995081,160.9851574691793,0,-189.9488143555326
0.606597605227719,17.99488077384785,1.107499148822466e-05,-582.4028500589582
0.03185486417091833,160.9042758324061,0,-308.2729395617537
0.01266784178330803,146.4088528045587,0,-148.1962882817785
0.07525402119503223,115.7686182966463,0,-429.3344949674419
0.01266832248486018,146.4053450719868,0,-196.5030128280111
0.01266976459225481,146.3943063819746,0,-118.4017853962943
9.555848176237971e-17,157.1571127173077,0,-136.0462413452303
0.1268312902318883,95.81833915054631,0,-550.0819552636651
0.3672880094638617,57.34750783884931,1.826316875508383e-14,-498.7197639640092
0.08805833942551905,110.3383888942233,0,-311.2370435940128
0.06340925468614708,119.4642998987428,0,-244.7639231512715
0.01061118353465172,176.6032266400106,0,-165.3318639054989
0.5023372514257994,30.00894759772541,2.150286521063194e-08,-522.3174465078478
0.4943181883103744,30.97310879840211,1.308141728273426e-08,-517.5595610537036
0.5973057138289533,17.33118232668267,1.569960069419674e-05,-646.3018215089405
0.1854241323767129,113.1844860121179,0,-347.0043106277453
0.1063217636650012,122.6254312493785,0,-366.7142006757081
0.1494583296716353,90.41131979075726,0,-261.5789815321368
0.1861093613209378,107.2246380182013,0,-289.7597264697628
0.07610396993414016,114.1303620533255,0,-188.8366376674438
0.2893744496296656,75.05677396261683,0,-387.0700922729268
0.2093285559782634,101.2186641627297,0,-331.8407688523434
0.07612699242118531,114.0855191332,0,-224.1297328467879
0.05070737328678505,125.2383304054143,0,-283.0640409228366
0.4120138838383854,55.78837332019498,4.035660694512444e-14,-567.3125606651926
0.113775894458568,100.4888499275299,0,-237.3054687770188
0.1058421925377506,123.3812875160536,0,-402.747177111992
0.08814663150974415,110.1960111899676,0,-196.5158623242695
0.2229538011903187,98.71843948491426,0,-427.5594306774706
0.07439221872436129,137.1325264682223,0,-203.3436045040278
2.352746250553786,129.8987269339036,0,-1295.119331755684
0.1805219382362319,95.59388577055165,0,-374.6345294691563
0.1012376891761597,104.7919797243379,0,-199.3587932117789
0.1649444857189806,84.24894449572571,0,-569.701663418975
2.466540469077785,129.5448569802275,0,-1508.761051995428
