dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.155706695146715,0,0.256661984108884,6.011479080519962,0.01421310898157369,-16.51033910128828
0,1.064896034393976,0,0.3619113762135784,6.4700043280451,0.01097102651526494,-24.39090136732135
0.4376296716866855,1.720741754166601,0.254326176851936,0.6977014393594761,2.607157848944667,0.1063822688768946,-46.01871110700739
0,1.599063853704876,0,0.5814583598895336,10.1023294251099,0.001480820263374594,-37.28097557161868
0,0,0,0,0,1,0
0.6382124077248236,1.816598948320452,0.3513226781920615,0.8837231059135973,1.70726651502396,0.1913404106922244,-54.0354536319554
0,0.7076193569231881,0,0.2409926031430211,4.30608927684888,0.03797616778768986,-18.18456442127367
0,1.778510398619706,0,0.6036243916135638,10.79017270830236,0.001020403613581355,-36.90032026080235
0,0.3792363690729295,0,0.1232998461968918,2.246094028119277,0.1339521402357675,-11.56954037097913
0,0.3797042642714785,0,0.123349234036484,2.247756698268361,0.1338082576513414,-12.78557461002881
0,1.155683341809686,0,0.2566549588473474,6.011480977250201,0.01421309370420265,-17.2064634337114
0,0,0,0,0,1,0
0.4379243986931169,0,inf,0.3484298809586271,1.371104180531987,0.2416222608611506,-29.13700858790395
0,0.5696130384452204,0,0.1279318842029039,2.985186341426569,0.08402961496382511,-11.3225271408272
0,1.597125923688066,0,0.5812032101465381,10.09465773383023,0.001486997769647336,-38.76255713839792
0.1456843413925407,0,inf,0.1159501440369675,0.4565034927658047,0.4992626202533423,-14.02766021548572
0,0.5766032371471306,0,0.1282805465890383,3.004086014470385,0.08305480802533249,-11.31100562924329
0.4784980340895605,0.9230310325649483,0.5183986423077183,0.5926427767823943,0.4869339017529626,0.4852982179491041,-43.51039490501326
0,1.070437699856792,0,0.3625471234709446,6.490505710364026,0.01084521213350353,-23.34036632862373
0.3689622203204917,3.087866733029989,0.119487740961685,0.6598599567340406,5.769731789922233,0.01630452276019967,-48.32843078435959
1.323472636108468,0.7238893337889931,1.828280338351066,1.117156819666854,0.6283582792348739,0.4279581480693809,-65.25267305316579
0.9605324069148292,0.4584990505854109,2.094949609357801,0.8306919743685839,0.5536495158540902,0.4568303263667398,-54.48808586117247
0.318820458385943,0.4598431265246835,0.6933243969426371,0.3551184413930497,0.08535343784203775,0.7701695635548683,-29.01302577327815
0.4781286926729884,1.38524641720565,0.3451578626981618,0.710825707433117,1.617765804389592,0.203403595935678,-46.17371248662214
0.1651463325186894,2.293939459455329,0.07199245465610569,0.6409584532956197,7.462922841133391,0.006298266145863596,-37.41470489013265
0.2915232638436255,1.143265059404666,0.2549918423951756,0.4645422052978062,1.733971680813681,0.1879044710133625,-35.79487434249185
0,1.912759288762391,0,0.6969558716775272,12.0949486628912,0.000505586071699371,-39.2467376436075
0.7987236437899633,0.6041342497377236,1.32209627932321,0.7580748078274256,0.06877375998665514,0.7931306219251375,-50.90662412118205
0,0.71531056180063,0,0.2418776114540339,4.334606879244646,0.03734503896413821,-19.84279411122275
0.733831356195195,1.424469293688599,0.5151612319385079,0.9686973796016748,0.8615922363120347,0.353293498944214,-61.67238641760997
0.6110339057259669,0.4560968697666078,1.339702037504978,0.5721867439987447,0.07203333477876583,0.7883989315279846,-44.71467606458398
0,0,0,0,0,1,0
