ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
139	6	0.9995798594374069	2.000234786447525	0.9586206896551724	0.3332138740000503	139.0584240845282	2.999647861667367	-136.0587762228608	0.9999999999999892	1.076916333886402e-14	-1.192786976887686
218.5	31.5	0.992663338749573	2.002592181989207	0.874	0.3314119052202706	220.1149085199798	15.72961299025473	-204.3852955297251	0.9999999999999953	4.662936703425657e-15	-1.791785326481831
132	8	0.5778551614157457	2.215096066016383	0.9428571428571428	0.2068976914956844	228.4309439697655	3.611581512303057	-224.8193624574625	1.000000000000002	-1.998401444325282e-15	-1.970924736616855
155	16	0.9935345467797957	2.004728067613069	0.9064327485380117	0.3313700881338515	156.0086667367328	7.981132333349536	-148.0275344033832	1.000000000000015	-1.465494392505207e-14	-1.297713533509517
57	0	0.5773288643094	2.214191477434598	1	0.2068152095029029	98.73055640165042	0	-98.73055640165042	1.000000000000001	-1.332267629550188e-15	-0.8655415340783932
184.5	51.5	0.9220324295678323	2.044945673686533	0.7817796610169492	0.3107648245049366	200.1014216891236	25.18404310817617	-174.9173785809475	0.9999999999999977	2.331468351712829e-15	-1.533448829944946
104	2	0.5773288643093997	2.214340036243592	0.9811320754716981	0.2068042038205314	180.1399625573974	0.9032036486107173	-179.2367589087866	0.9999999999999962	3.774758283725532e-15	-1.571315557445364
160	142	0.7966720442600136	2.132758753253057	0.5298013245033113	0.2719545534020962	200.8354644207649	66.58043240165352	-134.2550320191114	1.000000000000018	-1.84297022087776e-14	-1.176974085903389
90	4	0.5773288643093993	2.215065807616062	0.9574468085106383	0.2067504533344885	155.8903522131324	1.805815423743529	-154.0845367893889	0.9999999999999994	5.551115123125783e-16	-1.350813478735919
107	144	0.7002763697556209	2.208285122308868	0.4262948207171315	0.2407638180132017	152.7968165445028	65.20897077341223	-87.58784577109054	0.9999999999655513	8.240030879846927e-11	-0.7678566915689349
81	41	0.9190974214235373	2.062670783780561	0.6639344262295082	0.3082390575563288	88.1299393426039	19.87714196681123	-68.25279737579268	1.000000000000009	-8.659739592076221e-15	-0.5983520512682717
141.5	117.5	0.6099941730963968	2.375501365327156	0.5463320463320464	0.2043192378771717	231.9694289565597	49.46324246116264	-182.5061864953971	0.9999999999999905	9.547918011776346e-15	-1.599977660364757
107	89	0.5802897683652849	2.383465543818066	0.5459183673469388	0.1957954376259877	184.3906369423437	37.3405859509222	-147.0500509914216	0.9999999999999911	8.881784197001252e-15	-1.289144226065491
149.5	239.5	0.7225206863426699	2.185037203086044	0.3843187660668381	0.248497437994135	206.9144909286329	109.6091177128433	-97.30537321578964	0.9999999987402567	2.417193445403143e-09	-0.8530473753701774
105.5	118.5	0.6154578639443261	2.368533408210122	0.4709821428571428	0.2062532386363061	171.4170964099395	50.03095991352273	-121.3861364964168	1.000000000000007	-6.661338147750939e-15	-1.064156291913711
104	11	0.577708049919168	2.214716959756559	0.9043478260869565	0.2068839979291887	180.0217255316963	4.966774626229943	-175.0549509054664	0.9999999999999974	2.55351295663786e-15	-1.534654885751281
96	41	0.9916965807092094	2.005652281216938	0.7007299270072993	0.3308579102373583	96.80380256161197	20.44222739104261	-76.36157517056935	0.9999999999999959	4.107825191113079e-15	-0.669439303561671
115.5	34.5	0.9589811405783598	2.039608627276194	0.77	0.3198107159768295	120.4403247496006	16.91500983993836	-103.5253149096622	0.9999999999999963	3.663735981263017e-15	-0.9075757612296803
161.5	208.5	0.7087959263460444	2.172015777683916	0.4364864864864865	0.2460403522224349	227.8511966519872	95.99377782712504	-131.8574188248622	0.9999999999999946	6.106226635438361e-15	-1.155954921442949
