dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.7698561000597479,0.1901307863260789,-9.594910214689836
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.9776394471708763,0.1613911421772934,-9.13290287252762
1,0,1,0
4.936130869128893e-15,1.070467424358572,0.1504199448232628,-9.601762329294834
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.308436666578819,0.5358921484177586,0.2320700785940804,-11.3489926298093
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.003892049417438,0.1581852875174832,-9.210625936460117
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8582958316584559,0.1771080154078074,-9.62687102701058
2.045185865231132,0.4060586758673708,0.2619883876168385,-9.424038401520754
1,0,1,0
1.028145822447522e-15,1.003891999772595,0.1581852935004739,-9.210270798071191
4.936130869128893e-15,0.6468259114640347,0.2106248950720628,-9.701270828195174
4.936130869128893e-15,0.9776396366231346,0.1613911187350728,-9.134480480879605
1,0,1,0
2.061822255666717,0.4142815854510111,0.2599021512603454,-9.417191951322728
1,0,1,0
2.804502661847769e-15,1.070481843524576,0.1504183170968594,-9.68968697639856
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.055277771920527,2.561554363520543,0.05474544230782724,-20.18368677014357
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.8845479513137384,0.1734795252902385,-9.677461466121221
1,0,1,0
1,0,1,0
1,0,1,0
2.037517331025413,0.4022874093495616,0.2629551508531986,-14.7641126124175
1,0,1,0
1,0,1,0
2.014270334549732,0.3912827192113788,0.2658129598448503,-10.61221713021208
1.963343005964195,0.3660307698714043,0.2725879141782477,-15.78388507917297
1.028145822447522e-15,1.09344531644269,0.1478545485111931,-10.09220956836998
1,0,1,0
1.882000178569371,0.3253861364985831,0.2841943060297994,-8.717856190769284
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.884547951875291,0.1734795252137083,-9.677469316740435
1.680356947453124,0.2266602140831147,0.317005681897984,-11.54730183475748
1.903249263594271,0.335828633295769,0.2811234837475424,-12.21487048317585
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.198892255995861,1.885926910037718,0.08483102103709761,-15.32057048578976
1,0,1,0
1,0,1,0
4.646371076412048,1.491397529095103,0.1109998759679804,-16.71403503925204
1,0,1,0
1.532230414471838,0.1577600910025794,0.3456135874740454,-9.500323597742367
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.8844692598404507,0.1734902500633227,-8.893418033134147
2.609041444055779,0.6802346261563521,0.2047529716070917,-9.560320561599863
2.008376082314821,0.3878512636289173,0.2667155183404545,-9.441801544524095
1,0,1,0
1.028145822447522e-15,0.8582965347389049,0.1771079168502679,-9.636750196261399
2.519585853217355,0.6371941638876102,0.2123643305620198,-11.85864360778624
1,0,1,0
1,0,1,0
2.061820830268652,0.4142809453695051,0.2599023125132955,-9.415811291822768
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
