dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1080634554725382,1.042694213453234,0.1036386834013872,0.3818459253304302,16.2663793925079,5.503178792054531e-05,-83.40715708394251
0.03831327715068968,0.7177046922345637,0.05338306627395987,0.2898347343197976,15.76523524064697,7.170812026258133e-05,-73.09740383241062
0.03873622586241963,0.8425397561600044,0.04597554664834515,0.3088205762996811,17.74476625901872,2.52611494342414e-05,-67.82134010980607
0.03428268724191735,0.8916872001882569,0.03844698817553895,0.2159182236944768,15.9769288708363,6.411913722059737e-05,-43.97495757074302
0,1.15915119385939,0,0.3490345920912539,30.62378266190294,3.132306047870514e-08,-64.34608301856493
0.4297897850826115,0.6326062581735745,0.6793954051663613,0.4707642209590251,0.4745632425585882,0.4908953201904244,-107.0345765148595
0,1.335560088772245,0,0.4219167184554261,36.2646682310799,1.722586073782395e-09,-77.86503118413634
0,0.9879174693176983,0,0.3650233196514117,29.51439786400934,5.550285697708546e-08,-64.86100415887229
0,0.8907461730112241,0,0.1884189714098971,21.52919693591043,3.484824130484121e-06,-35.23120893554926
0,0.7322809588847462,0,0.2355314976079876,20.23154126084054,6.861229160604054e-06,-49.23296507982052
0.1169859744239041,1.004814927027724,0.1164253946445167,0.3983252960454878,14.52460155578351,0.0001383410917006334,-88.83531050986748
0,0.8888107567894181,0,0.1882883215537131,21.49973093664181,3.538783120093925e-06,-35.23390561154434
0.1933231378192169,1.058152784129696,0.1826986997706766,0.4722239553539877,11.87329662638763,0.0005694452704106956,-95.39887195176095
0.07746295175679446,1.094055322984109,0.07080350520621669,0.3976641518185637,19.43735753377808,1.039536628610893e-05,-79.48976427143374
0.03873840722848813,0.531014779643321,0.07295165542192339,0.2052393261207353,9.911972127689822,0.001642070654948258,-48.47172439568386
0.6815305464874746,1.808901542038887,0.3767648656649901,0.9723451364764815,7.460051633387252,0.006308319724168343,-163.917020203985
0.1956780146372707,0.8306793493255086,0.2355638367513969,0.4126104208329201,7.825960151364313,0.005150108073494475,-97.0931758167599
0.03826090121709638,0.9925137550144592,0.03854949215947036,0.3216622757101614,20.16094495312785,7.119171856584394e-06,-65.06310867386394
0.03429825616777237,1.629628825880625,0.02104666757427916,0.3548594830692579,31.13132199874734,2.411486044184841e-08,-58.4382220153986
0.03872559642611202,0.778100552760643,0.04976939842635567,0.2846101385334079,15.98552405909501,6.38286804178767e-05,-60.17406916506545
0.1739010042096769,0.7364828250509331,0.236123638317907,0.2978737834472903,5.375554071100311,0.02042085392808457,-66.60706559577316
0.1846844265472778,0.5688288547168765,0.3246748560939316,0.3047506639118881,3.686385426657949,0.05485837878155697,-80.36440231049087
0.0387303131912296,0.7968339381478682,0.04860525052591627,0.286432440141221,16.25160037414486,5.546272632672711e-05,-61.90290284965357
0.6485636949823247,0.6167246735255413,1.051625989397787,0.6404808276521448,0.01172381456859739,0.9137763115894214,-127.5074167356616
0.4197023334018193,1.044898377157693,0.4016680880905217,0.5294436024189438,3.23256828656065,0.07218739604874369,-114.0286596585261
0.1027062888608671,0.76165082821362,0.134846946995062,0.2424871389996132,8.454007667374583,0.003642399278501185,-55.98191442980512
0.445145795667897,0.5644008595520902,0.7887050278788834,0.47010319415669,0.1798197039981346,0.6715282298888554,-111.4392831582393
0.2998862372456664,1.374766966857284,0.2181360510364939,0.5265498806734796,10.64914371814177,0.001101218784511304,-111.0179548480656
0,0.7455623162999051,0,0.1607220855448854,18.25899724049394,1.928130541806183e-05,-30.69524079838659
0.5964131452628088,1.077520387138629,0.5535052073089701,0.6824334434313258,1.738669676348252,0.1873074759139185,-136.6310074829193
1.028794320145261,0.6310282037094568,1.630346019555961,0.9107256006002225,1.194061360174999,0.2745118600340967,-152.3770514317053
0.1556846961846363,0.7759657893437534,0.200633453591171,0.3630201297003209,8.317162071411673,0.003927222980519618,-86.38210416216299
0.1546817139137437,1.210273644306129,0.1278072233014919,0.4965988508416777,17.03519799197031,3.669328690825147e-05,-97.69147759804396
0.2388205966009736,1.391980314455879,0.1715689468599474,0.4570306979556436,13.41646395488121,0.0002494254293373688,-99.94109231452354
0.4654876837216315,1.330243967100219,0.3499265512448382,0.6253697662943667,5.534225852870293,0.01864801371054103,-131.8499229699584
0.1904201765075954,0.9761936787265126,0.1950639311207247,0.4412087241548229,10.488815092105,0.001200993684693619,-91.2628960509238
1.006795226390944,0.4100875188753026,2.455074051393125,0.8324636405159633,4.079940094353901,0.04339519731723263,-170.1588457659996
0.5190001760104797,0.8918008707518286,0.5819686804891084,0.5977277485936902,1.245626281117211,0.2643894810189329,-117.4413585997475
0.8762514247842864,1.274363177254355,0.6875994539266194,0.99436510371471,1.094940687154235,0.295379099231791,-172.5865862282684
0.2794332977030248,0.8930287166625891,0.312905164737947,0.3989739916847506,4.715020392361112,0.0299002109797436,-93.87820388012405
0.4082100339587746,1.102989498359812,0.370094216278395,0.5353906181979838,4.201305732914136,0.040392866049622,-117.3756225283909
0.07781547561348727,0.9492208105995453,0.08197826548317834,0.3655858485426934,16.5411130680848,4.760657286162484e-05,-75.49505042461412
0.1965227275323236,0.6214454739218792,0.3162348681889798,0.3518035455671656,4.482692046767085,0.03423974803420049,-83.97941598373794
0.07801346902667818,0.956049727684127,0.08159980257057649,0.3970675576232984,17.81717365650536,2.431784185785713e-05,-89.53317461261315
0.2442495179588873,1.155319965692307,0.2114128771353178,0.4384964134740211,8.986464082727792,0.002719867819395261,-81.54946118390572
0.1377684102803702,1.201922528463753,0.1146233696579929,0.3555844606395145,14.02825047788312,0.0001800846168558135,-71.17362988409978
0.8369025539749508,0.8652224755979556,0.9672686246350306,0.8430518466843133,0.00637400934846255,0.9363665837863919,-174.2961492043376
0.6129597721326541,1.214844410647903,0.5045582518717351,0.6993902087841946,2.160212844877606,0.1416250714699498,-163.3847961948667
0.6524156779800181,1.142678967216459,0.5709527318677163,0.8236187783935595,2.305966745619571,0.1288780738019426,-156.0557502234904
0.06869792440707834,1.9975441956533,0.03439119122198474,0.4422168228528695,33.81927411438497,6.047672473918908e-09,-70.18747321698991
0.433575942067666,0.9675262959701318,0.448128328783997,0.5250190623742331,2.646643729872125,0.1037687761663306,-109.430506054264
0.2072929468943366,1.638176672995703,0.1265388222842069,0.4606466107161067,18.52092276741715,1.680493710021214e-05,-95.89583119055698
0.5845891275080595,1.429777413638323,0.4088672278158797,0.7348222406214427,4.665497868639534,0.03077449979981195,-155.0287931002635
0.2807454691875779,0.9951876014562998,0.2821030615501552,0.4231978771759768,6.080540066678452,0.01366789797746282,-93.95937562961122
0.2788553964093884,0.9050720477764065,0.3081029815189676,0.4921913880180563,6.147702720092667,0.01315829141675839,-109.7520176985208
1.103002895533067,0.9924321442292602,1.111413915749049,1.070353755724092,0.07561961738662148,0.7833237572733698,-173.9871955068629
0.5564669509686754,1.810810435479737,0.3073027082601558,0.8194925163759224,9.64919359865155,0.001894347269825514,-142.1847565259336
0.06870842406383945,0.7500746391490904,0.0916021159464671,0.2154446374058689,10.26643384236222,0.001354724091691462,-45.60812483052836
0.5643038010914322,1.046185776316299,0.5393915821321805,0.7258508554917172,2.446232489112106,0.1178073217102562,-144.1951603944455
0.4177725064490485,1.388732373519636,0.3008301055085481,0.5829093620380912,6.481814664826828,0.01089836625423179,-121.8043960525553
0.3678410196644019,1.283885051166294,0.2865061940944412,0.5436950518247599,7.499423368385578,0.006171875127102044,-118.0348785551719
