dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.1672016874788441,0.5339495572766003,0.3131413542725892,0.3084821838371309,0.9693081654580524,0.3248527811018153,-26.40928507256413
0.1662320311497499,0.9272582581745277,0.1792726348719796,0.4323555866481542,2.659380642990016,0.1029408112146271,-35.00504895627465
0,1.234159104049911,0,0.4327901610341568,8.36599536532875,0.003823071608645812,-31.45299426066287
0.166711396367524,0.9270381380851791,0.1798322954780163,0.433139314885619,2.649502617513072,0.1035823012335204,-31.9858896938101
0,1.151601711571745,0,0.3486369048564796,7.158051829046165,0.007462820840591133,-23.74689901371486
0,1.175214414057346,0,0.4253544041726323,8.115776699949279,0.004388166774079272,-25.62032816530338
0,0.9221089244728092,0,0.3241668377433745,6.262818820838845,0.01232978704874221,-26.71188041454964
0,0.8301095671047761,0,0.2244199255728002,5.224042682878313,0.022276705331994,-16.37808015826606
0,1.474324573297047,0,0.5323701542064035,10.1626937871233,0.001433110703916829,-32.99934127227043
0,2.115447552303003,0,0.563743341949847,13.17187825499672,0.0002841817515000233,-30.97304635145926
0,1.675233189619117,0,0.4497918723454187,10.4855802797377,0.001203098255046275,-27.56789264900004
0.5446626662783615,0,inf,0.4162872216818904,2.149801405575431,0.1425883322831411,-35.96845618517359
0.166744235165521,0.3064030049178794,0.5441990858092628,0.2159600382222364,0.1821031838127638,0.6695719932739633,-20.98992000648916
0,0.414419593673151,0,0.1121783846591438,2.611615424242927,0.1060836490587765,-11.13378489617039
0.3340117928872935,0.5865210381400123,0.5694796455153913,0.4256287445747121,0.3121959346879493,0.5763357879529893,-36.11783802255633
0,1.168153133966555,0,0.3501306363710451,7.217503038161126,0.007219606725653693,-22.16046579423265
0.166710136602238,1.229917463972485,0.1355457918808506,0.5404615654251317,4.212993888475197,0.0401154752175088,-39.7789751104611
0.1669063483100542,2.178261732375551,0.07662364252620406,0.8689681037973079,9.520083520674177,0.002032353319964653,-55.42940314511318
0.2882324509852993,1.427940178069917,0.2018519090728927,0.4794224601456402,2.315576391099619,0.1280838145771908,-31.24842017589616
0,1.789110595065366,0,0.4575651293243488,10.86936422930749,0.0009776808678488846,-26.12222668137068
0.1540435829166874,0,inf,0.1121512670990179,0.6346260337441194,0.4256635144011111,-13.41975401595864
0,2.072614522848712,0,0.746397226522012,14.25112382346082,0.0001599652603390123,-43.81706698958277
0.1540467977541956,1.674741114643198,0.0919824541281505,0.562838640888506,6.102859335678289,0.01349633317992482,-35.4021281998378
0.1668818255796311,2.389690732435187,0.06983406819742405,0.9635547573165423,10.97212864670948,0.0009249245550216889,-62.36899754757852
0.3343134271663501,0.5861810992387949,0.5703244741266547,0.4257845382666786,0.3105766729207886,0.577326531272597,-35.48316534091368
