dN/dS,LRT,p-value,Log(L)
2.449231293967717e-15,6.139534765073236,0.00660960444207892,-33.12410710935031
3.17603086687411e-16,6.139533454016181,0.006609609342699274,-12.8783198662323
0.5189677387441779,1.079795566836623,0.1493716468205006,-29.77412805995361
9.682324783204268e-17,6.139534768949666,0.006609604427589122,-21.15531914219397
9.682324783204268e-17,6.139534761560444,0.006609604455209417,-11.96262875372325
1,0,1,0
9.682324783204268e-17,6.422584154388947,0.005633904134830059,-14.37848871427141
1,0,1,0
5.840566125974614e-16,6.139534763178197,0.006609604449162421,-11.80158269174381
5.840566125974614e-16,6.139534205664518,0.006609606533100942,-16.01282251350011
1,0,1,0
1,0,1,0
1.379635919199294,0.3709075010650054,0.2712550087301546,-35.57302779348374
5.840566125974614e-16,6.139533478919603,0.006609609249612347,-11.3352806660378
1,0,1,0
3.17603086687411e-16,6.139534694156382,0.006609604707159988,-11.4160876866781
0.3116202201591021,2.079029342379023,0.07466755655810725,-23.45509016344991
9.682324783204268e-17,6.139534203139412,0.006609606542539559,-28.90676428389603
0.3255211083702035,1.893477761736335,0.08440509282235548,-26.37254813368071
1.384181305756804,0.3781209542072617,0.2693052946819796,-31.32152710828191
9.555848176237971e-17,6.424120473308683,0.005629032582640303,-10.08192890883183
1.028145822447522e-15,7.718583128823461,0.002732763687477158,-22.41053266315827
9.682324783204268e-17,6.139534768656521,0.006609604428684912,-12.66365994952337
0.2894095325361434,2.422582730464136,0.05979880119399977,-18.38061108356433
0.2482343499532883,3.262580729786894,0.03543874860868584,-14.03862960278324
1,0,1,0
0.2895025763414132,2.421123112532406,0.05985453859582213,-17.8917402257687
0.3114032773713158,2.082507784132602,0.0744976070509768,-25.57401419316185
0.5867993549604866,0.6824081354985836,0.2043793613966913,-19.24849442892788
1,0,1,0
5.840566125974614e-16,6.423998735478033,0.005629418446433165,-9.86217526270055
1.128964568201146,0.04214611929729983,0.4186707468796841,-63.87028298364393
1,0,1,0
0.311335076574438,2.0835038511985,0.0744490217994811,-25.57780087609665
1,0,1,0
9.555848176237971e-17,6.422232900759045,0.005635018541329029,-13.97438019803746
0.5839525647896512,0.6961379139544235,0.2020422310462718,-21.64475326218824
3.17603086687411e-16,6.139534179802276,0.00660960662977178,-11.02513997367011
0.795612522947315,0.1688112723172779,0.3405852177572434,-29.95299128660309
9.555848176237971e-17,6.423415470815851,0.005631267555796848,-15.04648811206417
0.5183581910853954,1.083811221492354,0.1489232608356617,-36.31237490082822
2.731941657024047e-16,6.424118340190063,0.005629039343601927,-10.07890549764358
0.5194108365766291,1.077002748143258,0.1496845153153979,-20.08558186064427
0.3111023947653777,2.086858474528228,0.07428565615324362,-24.29775039790625
5.840566125974614e-16,6.865593355142209,0.004393553304316899,-16.03783920266485
5.840566125974614e-16,6.42435380464179,0.005628293084679103,-10.56218470112106
0.5612694345179124,0.8129041732222362,0.1836315108613235,-39.56007470121786
0.3252683206504212,1.896665766860146,0.08422600057828822,-15.03512697107099
9.682324783204268e-17,6.423770214018312,0.005630142848046804,-22.09697656811522
0.7947367315041812,0.1704933811725553,0.3398368480143618,-31.75419437072234
1.37881304170912,0.3695934438849946,0.2716129797552547,-33.95127940777396
2.174846013982546,4.238021002189754,0.01976410872855777,-60.89601007079943
0.9953356014739678,6.583445029662016e-05,0.4967630804370277,-37.98928095153936
0.7500072156571065,0.2730020079857738,0.3006625360585959,-31.45038473538752
3.67803525946988,12.56146441403482,0.0001968915237395286,-65.17709160224115
1,0,1,0
1.16367698423685,0.08702156092227398,0.3839991662849131,-31.9189690166825
0.311084521275087,2.087395033185729,0.07425956405220557,-12.52236442995995
0.2913164613223164,2.392939137986506,0.06094213991909136,-14.12587060104905
1.372415464034636,0.3603362535833696,0.274159774102578,-40.74162166809224
0.2587475485444855,3.016531333080216,0.04120978846774553,-18.17335648192731
0.2911128819741497,2.396339322491883,0.06080977486880773,-13.05956158827838
0.6535213025339592,0.4176204631748917,0.2590633906330535,-26.24420168731606
1.088094573733984,0.03468131653103512,0.4261325114190103,-38.17088053066638
0.6530672589896906,0.4190929631640117,0.2586949926718393,-28.15201384084669
0.3445492805398855,1.667047861667321,0.09832720806124612,-25.18973804403781
0.7369834931356406,0.3089919121074018,0.2891497240651177,-25.09899891958743
1.1704997930148,0.09363752398398617,0.3798013749072822,-42.79169900000412
0.7784543269477051,0.204118691595724,0.3257083481787745,-26.80372562533187
0.5290875126778134,1.010353479016111,0.1574090856671905,-20.707715120912
0.3259643924743925,1.887876008832684,0.08472084074562453,-13.76884699455329
0.4321931125729308,1.892939020034341,0.08443540076655176,-19.57995720522027
9.555848176237971e-17,6.139534206073112,0.006609606531573609,-10.31398224246881
0.7848701532398518,0.1902309517167851,0.3313622339690626,-39.66292680415386
0.5170225153277227,1.094128996851673,0.147779082057244,-18.7141349069136
0.6523252909459607,0.4215030259221351,0.2580940074253747,-35.38793411677123
0.2636680917752924,2.910112444042944,0.0440128686904771,-18.32113586546584
0.6489488652675839,0.6487699701345164,0.2102763954490459,-27.18180500572381
0.2897137776794854,2.417776990874795,0.05998253173235285,-12.88622005418835
0.3444271172461368,1.670747560454579,0.09807921744530601,-19.12040401845961
0.9614966278073628,0.006222248182552903,0.4685635471697318,-36.76511245417577
0.9662554955888594,0.004741359762718389,0.4725515112582878,-60.40235672378936
0.8724754062787891,0.05817710672808118,0.4047003231699108,-40.79108414669422
0.8683260012897948,0.06242794001264684,0.4013494180005367,-30.91127841607027
0.5189529961955585,1.080260210493719,0.1493196762448691,-20.3837999588904
2.367123871200503,4.524412377962491,0.01670727440543429,-55.01699546654618
0.2661968480249118,2.857647505093517,0.0454702045510938,-20.13114099917201
0.2386908198200587,3.504343749121468,0.03060404543641848,-18.03895026416343
1.050155298854421,0.009383133187895965,0.4614161769545097,-36.40017856165385
0.2156457409529721,4.193823948611215,0.02028574245941878,-13.42780198165683
0.5861016369846245,0.6855387832064395,0.2038429819189365,-25.69496087817219
1.225819252208371,0.1543084922565185,0.3472257741069299,-31.09817716407289
0.4780178952104478,1.410975940602491,0.1174472245869263,-25.36419019521184
0.8499312912321562,0.08348740465613247,0.3863129307080639,-31.51909488737265
0.5292154327537242,1.009219961634273,0.1575448923248601,-29.68412049825122
0.8801312483968453,0.05088828108654297,0.4107623724247128,-33.66643731004142
1,0,1,0
0.8841701572191032,0.04721096223548216,0.4139947450238478,-45.06379593721764
0.2900379308115953,2.411834931706927,0.06021057005859481,-24.75038418896684
1.18780341491775,0.1115306191153707,0.3692041158647004,-33.00709107768812
