dN/dS,LRT,p-value,Log(L)
0.04811734045696895,263.9955429678648,0,-687.7323198549673
0.06621804087650442,246.6499162220941,0,-627.3216540495138
0.01801629109159752,298.7190976845392,0,-452.4818274886524
0.04562048511490615,281.0012341944002,0,-333.2640242605922
0.0120235298323232,306.7428144292412,0,-726.9325819394701
0.06023083013039423,251.9964362748963,0,-401.5127991087875
0.01805147439630428,298.0882921668108,0,-287.4958020783443
0.05424908810818541,257.4255140016701,0,-590.7936982894581
0.01202777950368026,306.6315698359829,0,-524.207100267233
0.01806733660396926,297.8204439321761,0,-340.637460292621
0.1608154553444572,220.4854014195512,0,-453.9860985815542
0.6136235974729238,30.18403660272361,1.964651830110853e-08,-872.4732718737235
0.1391470307399025,190.5706451978085,0,-655.6512327881015
0.03613558967512373,276.1641896184339,0,-293.7801869839785
0.08475109497508442,229.6041280107831,0,-678.1079512051176
0.07784130156408174,237.8743442615357,0,-337.9304454531239
0.2999590839727447,133.4737526737699,0,-667.5994526481791
0.185077095196276,165.4131703092301,0,-747.3191875299743
0.09658242174739601,220.9287471495859,0,-677.6374933200292
0.8273576361841841,5.06451570002173,0.01221026398183528,-1039.711487071004
0.133266621507554,194.5292805844024,0,-469.9672929864082
0.4482466983097545,73.33243216161668,0,-814.3549371988355
0.02845539771785548,301.3763251344349,0,-267.6207270383802
0.06851266532322491,257.8401035649487,0,-310.737419027503
0.4226952286832581,79.00043586135462,0,-741.8997995602314
0.4807856790279892,64.00932489654087,6.106226635438361e-16,-901.238269081858
0.03415622615216514,294.4127345676873,0,-244.1477531400143
0.6565809409366297,23.99177058456462,4.837417013625611e-07,-969.7430560046064
0.2843222965763548,126.3954316075929,0,-641.2615047911038
0.3869172240762852,86.25324688873843,0,-849.1656626007619
0.1077211861093436,226.2356223484411,0,-374.3227446504075
0.04218081712290317,269.5725271120248,0,-292.7062624257819
0.2241337266871088,154.4278783317172,0,-563.5772717712248
0.7520216642062529,11.80176750149849,0.0002958725749999669,-1007.069647671654
0.3510037929584379,105.3384267420138,0,-678.5587985385851
0.2273863735857988,150.3960416910002,0,-569.6404284034393
0.2166536874610966,151.7119040149346,0,-493.7965932804796
0.7204798967873381,15.05418794358548,5.223410057025868e-05,-984.1911133119063
0.2594437966465853,132.785987295601,0,-581.6911123870317
0.5040552474464981,56.98353117251486,2.19824158875781e-14,-886.8721481888451
0.1503153974807384,192.828942462527,0,-476.1255127712102
0.3478411768704094,105.8494652983929,0,-787.7127553684679
0.1138378277920898,220.6829191179055,0,-392.3581610833952
0.2602338373424354,126.232606635044,0,-581.8601574475517
0.6917127529601899,18.80545024612093,7.237644057522807e-06,-883.6785926317372
0.5285162720530601,46.57050694854297,4.419020704915511e-12,-887.2380770155366
0.6675349600540309,28.40048493309359,4.932029884496814e-08,-955.8815086456679
0.3235555052163115,117.1427831093797,0,-649.5761523530111
0.4410841878613513,66.13045814561428,2.220446049250313e-16,-767.6276139651558
0.5005647101053222,58.27078162252678,1.143529715363911e-14,-873.7226796745547
