dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.309253156443754,0,inf,0.2461216566198088,0.4565683802612774,0.4992321273993504,-11.97247233932817
0,2.129117090441931,0,0.5167675279110316,5.645727008034847,0.01749795966577428,-14.21814110698207
0,0,0,0,0,1,0
0,3.720042535790543,0,1.301971718884187,10.45462502639356,0.001223427457300863,-34.03769652086333
0,0,0,0,0,1,0
0,1.215676001887119,0,0.2664027302198873,3.029936515184048,0.08174121476678708,-10.39086257456136
0,0,0,0,0,1,0
0,0.8609884916838934,0,0.2732304486290994,2.292799527202341,0.1299752986700332,-10.61901213506024
0,2.141972664293013,0,0.5174792660684003,5.663827204820876,0.01731829258340767,-14.90210994223008
0,0,0,0,0,1,0
0,2.127461146217785,0,0.5166399242405296,5.643516080145144,0.01752003733726659,-14.92337491122446
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.3081971914963788,1.056082550194133,0.2918305879021719,0.4770571599976294,0.7126913778745774,0.3985517850318944,-19.70585872274479
0,0,0,0,0,1,0
0,1.519695629593788,0,0.5243307421984161,4.247797751941256,0.03930126372423959,-16.2863816806517
0.3319275411805956,3.067834694268259,0.1081960321397849,0.8179374233342228,3.454020100603579,0.0630981254224241,-23.75729890076929
0,0.6925595072754405,0,0.2536755977854344,2.00699460442333,0.1565752288354482,-10.8097405749146
0.4007230396207455,0.6391274358367798,0.6269845685721462,0.4926316053537873,0.107786840688199,0.7426779925429181,-20.71188717295831
0,0.7657966119979674,0,0.2628777689198596,2.136360533737832,0.1438427905273548,-10.30390034381638
0.3918265777575872,0,inf,0.2609199328843225,0.8126379446657381,0.3673414891831255,-12.14940465301624
0,2.538005904169407,0,0.81505311374384,6.791002213275718,0.009161845901133558,-21.06193746567725
0.6645955878089697,1.477331383259012,0.4498622281636386,0.8135766183496324,0.3795959352474725,0.5378195643463273,-24.96038091330676
0,1.217082641548506,0,0.2371618013374052,3.264707280272116,0.07078565483921362,-9.545357999931319
0.3010902293145954,0.9887846750325938,0.3045053558345961,0.4615463218976811,0.6668591876756267,0.4141487849868758,-17.98829616340615
0,3.722137505417894,0,0.802213471064922,9.152741593695424,0.002483456958356389,-19.8883693854915
0,2.762916924247317,0,1.014070657969587,7.99316490240308,0.004695426577504658,-27.8000099521719
0.5908452076549445,1.054848288032032,0.5601233981781868,0.6922754074673764,0.2070049464526846,0.649125093186066,-27.77228718452007
0,0,0,0,0,1,0
0.6164320974479004,2.469996205468033,0.2495680341869571,0.9860414678469908,1.776012531192308,0.1826397280011144,-31.74943449586429
0.7637484204210758,0.6349661566557023,1.202817524076646,0.7152936079839213,0.02317941507967447,0.8789914362077079,-24.58958606953825
0.4004298740389892,0,inf,0.2723462897720104,0.7703693212452585,0.38010282414295,-10.34357473100572
0.6181230185078133,0,inf,0.4780841328115735,1.026995299142179,0.3108654317984711,-17.97218622818151
0,4.331075468732474,0,0.9256009654688185,12.26742360911575,0.0004609341952569457,-23.92318784892409
0,2.289115106199329,0,0.7876667247992378,6.381404559150589,0.01153221330048138,-20.62561443856652
0,0,0,0,0,1,0
0.4019344115277191,1.529966954967781,0.2627079037378185,0.7905114147649377,1.283942391437016,0.2571672992630988,-24.68585456263537
0,1.969169040238166,0,0.494520799321522,5.513346356605634,0.01887190625081692,-15.73473197507192
0.2449581426546414,1.953094972662511,0.1254204972534991,0.4355858926178838,1.847970338990208,0.1740196406577926,-18.98550367996607
3.015343055316863,2.882943709902498,1.045925053950791,2.965815188434706,0.005082840299451163,0.9431637376639648,-61.79405930002385
0.6622219289290706,4.632196366734957,0.1429606770741982,1.361242508758125,4.396018382092137,0.03602293963286607,-32.45114099575461
0.3009088258655145,0,inf,0.2303451188599886,0.5343125837531773,0.4647993814905265,-12.67204066487572
0.8768362706388105,0.9346856958371653,0.9381081518033277,0.8906033115703775,0.003014484610076806,0.9562146883606826,-31.0660780507966
0,0.7578852387826085,0,0.2619333597539225,2.122733376969148,0.145127333526849,-10.71830797355447
0,1.05727124219586,0,0.2579833531421294,2.816730720519661,0.0932862327967281,-10.52764142775823
0.594242646306214,2.136457156947143,0.2781439563971167,0.9295596950808033,1.527136539078853,0.2165427084545588,-30.84679155544654
0,1.057532863237556,0,0.2580126075917851,2.817025338519809,0.09326910868588312,-9.828229626684889
0.3410035010691639,0,inf,0.2660367144818085,0.4963336597366776,0.4811155253516195,-12.21764367262834
0,0,0,0,0,1,0
0.3077009741228134,0,inf,0.2382725723195376,0.5112763239250349,0.4745868666534316,-13.10371856541831
1.69309283171958,1.534128193672464,1.103618875334388,1.636555762950521,0.01300549269080875,0.9092047951046074,-39.02621905658282
0.5917672391990421,2.13811987638515,0.2767699069331527,0.9266417773905543,1.538324129093347,0.2148674277088378,-30.23277989275026
1.697354017550085,0.7695285595494531,2.205706333425571,1.367511272922816,0.5749732654583823,0.4482894133393769,-37.36235049961856
0,0,0,0,0,1,0
1.210955173502367,0,inf,0.9022525321614024,2.351039508800881,0.1251994957387211,-34.50628357437137
0.6632310893421615,0.9374650761450197,0.7074728501561417,0.7348728327880687,0.076216548531022,0.7824916541184824,-24.57631988073778
0.3792814657467933,0,inf,0.2623972864480129,0.7363480366239585,0.3908332495400889,-11.69965020852116
0.4888391756922298,0,inf,0.4348555703375501,0.467423109193696,0.4941750535898746,-20.50722599505654
0.330874366365034,0.9339449380254008,0.3542760958312888,0.4886143073109477,0.5145502665888841,0.4731756872132151,-18.47429791072516
0,1.389939182203938,0,0.50804881462013,4.019178738576223,0.04498561423070013,-15.62379770285001
0,0,0,0,0,1,0
0,1.392511665667048,0,0.5083879575737011,4.023826817901767,0.04486181118122823,-15.61797225589313
0.8041515967216906,1.402236677649468,0.5734777941122381,1.022211071468113,0.3039188002326867,0.5814360511616594,-31.02296220634955
1.278690105926702,0,inf,0.8192075005522705,2.664861415508369,0.1025867600693772,-22.88555841664071
1.219389831583019,1.278108387014878,0.9540582347878958,1.242253319003157,0.002631182750960193,0.9590904078122361,-37.1719164107281
0,0.8339453842634731,0,0.4604338531357591,2.37252114767405,0.1234874765702462,-17.40245029529226
0.5935582390604808,1.207544979341111,0.4915413083696078,0.7145706616533813,0.3044579208521938,0.5811011080108039,-25.92636633441213
0.8905393043517514,0,inf,0.7162896343704025,1.30557475975916,0.2531974349801841,-26.59044634722686
0,1.217995886488809,0,0.2366335589892554,3.270522258909526,0.07053516534141302,-10.72534323577116
1.070563139937324,0,inf,0.7983492905489146,1.757808773921141,0.1848980645884313,-22.20201276540864
0,1.219020924937799,0,0.2665940012996112,3.034072041687455,0.08153315660393068,-9.273213718408003
1.099859901935742,1.05983956819502,1.037760746948597,1.091650369602606,0.001094734057588198,0.973605396499471,-34.40143062391746
0,0.9356348617418971,0,0.2219821427636568,2.874120942086705,0.09001411554167404,-10.73390363937095
0,0,0,0,0,1,0
0,1.05753014719178,0,0.2304050536587586,3.043160228920705,0.08107793481349213,-10.09594440257967
1.327409390028248,0,inf,0.9816080024639721,2.41018661015071,0.1205479952723244,-29.05350548348152
0.2953443966411249,0,inf,0.2374067474627504,0.4366495346625889,0.5087440311877993,-12.13604982019631
1.237939755595376,2.444745559630674,0.5063675238998656,1.481099314225171,0.5589446464951919,0.4546857733319832,-40.83234106559596
1.193670556450318,2.429852107529024,0.4912523493720737,1.436823444054739,0.6070554236594745,0.4358986541945269,-43.52306572671159
0.3423272496332106,0,inf,0.2668418603075859,0.4980367349237866,0.4803640363589884,-11.87243468819797
1.282915335020672,2.317235392742588,0.5536404885919958,1.651570934340135,0.5127886119392571,0.4739341727484534,-44.1062016172199
0.3076046912118733,0,inf,0.2379900632502193,0.5130221633213807,0.4738335032531671,-12.33083848526034
