ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	1	0.6352558031226401	2.206539892319619	0	0.2235402791768172	0	0.453198241953719	0.453198241953719	0.7764597208231828	0.2235402791768172	2.187054384275017
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
1	0	0.6352558031226401	2.205253230314059	1	0.2236415359517626	1.574169012049062	0	-1.574169012049062	1	0.2236415359517626	-7.596660623726236
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	0	0.9999999999999998	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-4.825822745575347
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	0	0.7707361628926114	2.0654884813724	0	0.2717472201826744	0	0	0	0	0	0
1	0	0.6352558031226401	2.205253230314059	1	0.2236415359517626	1.574169012049062	0	-1.574169012049062	1	0.2236415359517626	-7.596660623726236
1	0	0.6352558031226401	2.205253230314059	1	0.2236415359517626	1.574169012049062	0	-1.574169012049062	1	0.2236415359517626	-7.596660623726236
2	0	0.6352558031226401	2.36474419687736	1	0.2117519343742134	3.148338024098125	0	-3.148338024098125	1	0.04483888171122108	-15.19332124745247
0	0	0.7707361628926114	2.0654884813724	0	0.2717472201826744	0	0	0	0	0	0
0	0	0.6352558031226401	2.364744196877359	0	0.2117519343742134	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.7707361628926114	2.0654884813724	0	0.2717472201826744	0	0	0	0	0	0
0	0	0.6352558031226401	2.364744196877359	0	0.2117519343742134	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	1	0.9926002058905766	1.843624438374435	0	0.3499723507084194	0	0.5424098201267729	0.5424098201267729	0.6500276492915806	0.3499723507084194	2.617573647391212
1	0	0.6352558031226401	2.205253230314059	1	0.2236415359517626	1.574169012049062	0	-1.574169012049062	1	0.2236415359517626	-7.596660623726236
0	0	0.7707361628926114	2.083402282268793	0	0.27004161770752	0	0	0	0	0	0
2	0	0.6914944126465207	2.144730231618491	1	0.2438080545011684	2.892286565766315	0	-2.892286565766315	1	0.05944236743964471	-13.95766229579708
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6352558031226401	2.364744196877359	0	0.2117519343742134	0	0	0	0	0	0
0	0	0.6352558031226401	2.364744196877359	0	0.2117519343742134	0	0	0	0	0	0
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	1	0.7725838334118594	2.063640810853152	0	0.2723986744047453	0	0.4845804535075943	0.4845804535075943	0.7276013255952547	0.2723986744047453	2.338499374598165
0	2	0.6352558031226403	2.223264943949871	0	0.2222323569885659	0	0.8995778957620695	0.8995778957620695	0.6049225065155616	0.3950774934844384	4.341203470785403
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	1	0.6352558031226401	2.36474419687736	0	0.2117519343742134	0	0.4228787203793535	0.4228787203793535	0.7882480656257866	0.2117519343742134	2.040737747426481
1	0	0.6352558031226402	2.36474419687736	1	0.2117519343742134	1.574169012049062	0	-1.574169012049062	1	0.2117519343742134	-7.596660623726234
0	0	0.6724492885300238	2.163775355734987	0	0.2370930983516239	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	1	0.7781503641178774	2.063370638519562	0	0.2738499428283707	0	0.4846439031998077	0.4846439031998077	0.7261500571716293	0.2738499428283707	2.338805571566048
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	0	0.6352558031226401	2.205253230314059	0	0.2236415359517626	0	0	0	0	0	0
0	0	0.6352558031226401	2.364744196877359	0	0.2117519343742134	0	0	0	0	0	0
0	1	0.6382003024589522	2.361799697541047	0	0.2127334341529841	0	0.4234059310961616	0.4234059310961616	0.7872665658470159	0.2127334341529841	2.043281972895365
1	0	0.7566423528254901	2.242184095805652	1	0.2523128182929261	1.321628370743129	0	-1.321628370743129	1	0.2523128182929261	-6.377944252729876
1	0	0.6352558031226401	2.205253230314059	1	0.2236415359517626	1.574169012049062	0	-1.574169012049062	1	0.2236415359517626	-7.596660623726236
0	0	0.6352558031226401	2.364744196877359	0	0.2117519343742134	0	0	0	0	0	0
0	1	0.6750906336240446	2.162454683187977	0	0.2379136042776959	0	0.4624374363886137	0.4624374363886137	0.7620863957223041	0.2379136042776959	2.231641098929724
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0
1	0	0.9999999999999999	1.998681008828352	1	0.333479952371033	1	0	-1	1	0.333479952371033	-4.825822745575347
0	2	0.6352558031226401	2.362170661523955	0	0.2119337406989694	0	0.8466788757378351	0.8466788757378351	0.6210484290487192	0.3789515709512808	4.085922176733806
0	0	0.6352558031226401	2.364744196877359	0	0.2117519343742134	0	0	0	0	0	0
0	1	1.612511676142815	1.387488323857185	0	0.537503892047605	0	0.720726785808203	0.720726785808203	0.462496107952395	0.537503892047605	3.478099716298637
