dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1982202826131579,1.2572079025026,0.1576670670130058,0.4078097240701143,130.0404706246452,0,-752.6039134340142
0.02576187293805909,1.352328026253654,0.01905001777521911,0.2414081654236364,263.217117353159,0,-355.1625359545542
0.04901787143108519,1.181217309215315,0.04149775917493781,0.3502385498307395,247.3808345939699,0,-598.5360366998776
0.08282312814884019,0.8821574093653549,0.09388701752040503,0.3284278915268966,157.4674517987405,0,-632.6330981917108
0.01631230232819436,0.5562986866902779,0.02932292079502304,0.191078127167217,146.7749198574639,0,-405.0888921683073
0.07443181086342787,0.5257859618092758,0.1415629481762911,0.2169913726831191,81.65660601673881,0,-487.6249817795177
0.03579893936584796,0.9761680539522521,0.03667292657335723,0.2945010168467618,218.4850125682162,0,-519.1098217079524
0.2049792435012131,1.535062673031015,0.1335315144472095,0.4733588969394431,165.7551029965409,0,-829.1692246101494
0.01299011417026119,0.7403551463976306,0.01754578763106814,0.218080224267362,191.6878785941616,0,-408.5080871949168
0.02621188922428758,0.4014377252125302,0.06529503227533091,0.1383404010099812,82.82381722659579,0,-317.9093785446202
0.08732067018562063,0.4113113606301753,0.2122982211136487,0.1998044639654669,49.89538150308749,1.621702772069966e-12,-484.3930830572582
0.06601659646288592,0.4142746860724396,0.1593546472480878,0.1905331889280796,64.60912540865218,8.881784197001252e-16,-471.5637026801239
0.2656179928303247,1.591592324557777,0.1668882092052854,0.505727592326463,142.9928923425618,0,-898.2458164078685
0.08903401625616887,1.109139713062328,0.08027303973306166,0.2645032353280811,155.119631767497,0,-466.835818570659
0.04293460565706389,1.502310362318735,0.02857905179512749,0.2711028893125443,262.6547700270229,0,-406.548080748994
0.06314728311324778,0.6016915980926446,0.1049495843276256,0.2172964165376799,96.15062559684384,0,-469.8944571982653
0.1432849614094739,0.8483939519645887,0.1688896544791193,0.3339451111598427,98.51838854110861,0,-649.055385305065
0.1497534626434175,0.6334945812665067,0.2363926497114223,0.2850134236831421,61.53046601299752,4.329869796038111e-15,-612.0702916416645
0.2855259221186651,1.152761482396462,0.247688638524848,0.4496194952343042,75.27456194043771,0,-873.7161724181983
0.3060630060202333,1.226926660436136,0.2494550129927384,0.4940667517833082,83.29013895143567,0,-888.1626747225189
0.1116324176856404,0.6730368807445769,0.1658637451816045,0.2863947319367576,91.16705447939717,0,-587.5898243775322
0.4141988664793872,0.7489748717637911,0.5530210452908435,0.4804012774244131,12.57720405231839,0.0003904804644344617,-988.6110462062716
0.2300335102554747,0.6800334549932838,0.3382679316236679,0.3493492746299471,40.38849472534889,2.081632644035381e-10,-735.3909260898113
0.07931734730607745,0.6382778030158143,0.124267751332271,0.196704857332586,84.52030417524054,0,-401.1581195782726
0.1338851956004118,1.096019402297035,0.1221558626789047,0.2982850461849054,124.3782289846229,0,-558.3500048358388
0.2933037398282013,1.041841366604124,0.2815243752359566,0.4536807426767953,64.09064478508435,1.221245327087672e-15,-829.4539521417576
0.214505391530867,0.8979778747971071,0.2388760319727624,0.3305795968150946,62.72873540222758,2.331468351712829e-15,-700.8670826734693
0.388882085251436,1.325388327734103,0.29340992154071,0.5425502607876295,63.80184726220068,1.332267629550188e-15,-959.5158206182318
