dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.9482247612513675,0.1650857905523477,-9.689505764645423
1,0,1,0
4.936130869128893e-15,0.8252440422847727,0.181825689476651,-14.88956223722618
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8772575567232543,0.1744769571462294,-9.245882961348205
1.028145822447522e-15,0.8772599667313017,0.1744766261367845,-9.256831920720316
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.506555699043656,0.6312777943033367,0.2134434988478603,-11.2248628314698
4.936130869128893e-15,0.8252440685463256,0.1818256856597597,-10.08269658864178
1,0,1,0
4.936130869128893e-15,0.8252440685463291,0.1818256856597592,-10.04432936565959
1,0,1,0
6.853712792416818,6.359268554175451,0.005838483586351584,-16.31698007844568
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8252440684044231,0.1818256856803838,-11.44215452020971
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.339881412068479,2.771008672345879,0.04799282942474581,-16.22922898282918
4.936130869128893e-15,0.8361972859284528,0.1802433093488227,-10.50147430298886
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.948213236582756,0.1650872599896166,-9.650942445762441
1.71681963654018,0.2445482217988975,0.3104701381973337,-10.00292254444674
1,0,1,0
1,0,1,0
2.71435124594494,0.7291142549409422,0.1965852218600003,-9.744205894437879
2.466779566080094,0.6130888547637277,0.216813583277816,-11.62561782223296
1,0,1,0
2.128231047484382,0.4474367872872946,0.2517773516319725,-16.99304707047544
2.235545727357654,0.5002366083436414,0.2396980885145135,-14.78511584418182
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8515056994313639,0.1780633657398384,-9.718086901118483
2.329650892402393,0.5460463262961994,0.2299688391344044,-16.8930667685457
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.149463133609737,0.4587830033058076,0.2490966440383846,-11.43039291449326
1,0,1,0
2.127997963090055,0.4476860490995271,0.2517179329825298,-10.67512249290854
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.441518280611177,0.6010180640027016,0.2190949260130736,-9.740897441318124
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8770439484423314,0.1745062991771578,-8.550829653802985
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.225514956148876,0.9570504002021423,0.1639655739453649,-9.512398660713247
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7990051337946937,0.185695492375053,-9.683622957689307
1,0,1,0
1,0,1,0
2.066292117495802,0.417162782013115,0.2591780833460258,-9.93742302957885
1,0,1,0
