dN/dS,LRT,p-value,Log(L)
1.028145822447522e-15,2.153265111347476,0.07113352837378917,-10.05375247600313
1,0,1,0
1,0,1,0
0.9294783638524156,0.005461370977712932,0.4705445446041415,-25.96474808200997
1,0,1,0
1.028145822447522e-15,2.153265111347476,0.07113352837378917,-10.05375015795397
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,2.402984074162269,0.06055202148908734,-9.833003798125594
5.840566125974614e-16,2.402984058574454,0.06055202209232496,-9.832957911530578
1,0,1,0
0.9328690467150291,0.004925189487899218,0.4720253180496048,-18.8528791346973
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.153265111340314,0.07113352837412112,-8.946370869367136
1.028145822447522e-15,2.402986075178031,0.06055194405120573,-9.837228660366099
1,0,1,0
1,0,1,0
1,0,1,0
0.6771351853716349,0.1734317564200012,0.338539866985288,-12.94886935734461
9.682324783204268e-17,2.402644098295163,0.06056517990554461,-9.13978250665048
1,0,1,0
1,0,1,0
1,0,1,0
0.6781350091555034,0.1720264827495228,0.3391585263035479,-12.9251361537751
1,0,1,0
1.028145822447522e-15,2.716887844121437,0.04964571938106349,-9.604252999901773
1,0,1,0
1,0,1,0
1,0,1,0
1.583840249747923,0.3631802292978392,0.2733726503639345,-27.43528435230296
1,0,1,0
1.028145822447522e-15,2.153265089681291,0.07113352937733713,-23.49071074948501
1,0,1,0
1,0,1,0
2.287852447174094e-16,2.717418600580384,0.04962921132364917,-10.30158049278464
1,0,1,0
1.45146680167132,0.2450551672812793,0.3102893058275137,-24.70630238576336
1.456106086491003,0.2491507469972802,0.3088368491910718,-16.16157909579999
2.071004880321603,1.261747064352349,0.1306603270576039,-24.44856810260502
9.682324783204268e-17,2.402984083143973,0.06055202114150166,-9.833030232754014
0.9307441153438853,0.005257971045523391,0.471097280397044,-16.05337386300139
9.682324783204268e-17,2.961513988614538,0.042634032909667,-10.44143865734628
5.840566125974614e-16,2.402986721341353,0.06055191904516977,-9.839115579638833
9.682324783204268e-17,2.402981809830305,0.06055210911725056,-9.828458435644002
1.048413307550848,0.002192287279839888,0.4813276001860973,-11.06509967210663
1,0,1,0
0.7164630326292623,0.1236586269604913,0.3625498990004015,-19.71008871722179
0.8364342450441467,0.03377840193811821,0.4270894871610335,-11.5456936943959
1.478268836744184,0.2685339628714729,0.3021584509823892,-18.72172563580522
0.9368919276251938,0.004328179685291644,0.4737729458315485,-11.31698836001364
0.5727309946340675,0.3763640647784072,0.269777789880387,-12.70993435228793
1,0,1,0
0.8354598061728324,0.03423443486757449,0.4266045182223868,-12.26962304025442
1,0,1,0
1.028145822447522e-15,2.153265109315583,0.07113352846790383,-21.01761020068543
0.6815126150890081,0.1673029643172583,0.3412599783869846,-16.54996584877325
1.572432905128663,0.3531876730580166,0.2761570943820147,-17.74435931564814
0.8336974664895872,0.0350694673004881,0.4257250846133586,-11.03500194390921
1.447893639733315,0.2421189387921743,0.3113399384759628,-17.96755480704344
0.8362539452790102,0.03385249935760015,0.4270104588503148,-18.34370636129193
0.7237445059958607,0.1163812048830053,0.3664964991640877,-17.33230140631235
0.9305550426263376,0.005288019247913667,0.4710149566165427,-32.508411032814
1,0,1,0
1,0,1,0
2.400148275032793,1.746429763827372,0.09316309554326574,-24.71885378033873
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.652121089928664,2.108739868033354,0.07322993919624338,-26.0018521073027
2.287852447174094e-16,2.780797395327365,0.04770032988152167,-9.96607757160564
1.485932919991219,0.2750129230316105,0.2999943559949725,-24.22798661017132
1.802733153165032,0.5746023590984137,0.2242179177804198,-19.11503288664234
1,0,1,0
1,0,1,0
0.7251781170386354,0.1149185549217222,0.3673062234713453,-12.40526533830965
1.9313014849866,0.7014460842415495,0.2011491076306932,-15.65486450686218
0.9336045315177932,0.004812801247958021,0.4723458204048919,-11.1054354451838
2.788649304084867,2.292485938032371,0.06500077834236595,-23.41661091998553
4.0479524494288e-15,1.893608725421302,0.08439772709478466,-21.76279283272634
1,0,1,0
0.8383733169668366,0.0328751361956634,0.428060158894695,-11.35859138328837
1,0,1,0
1,0,1,0
2.163201824279925,1.39684117277897,0.118626589047298,-27.12358258970761
1.431030849315664,0.2278157913880676,0.3165740685201748,-29.48750551331615
1.028145822447522e-15,1.592769938167599,0.1034654165030726,-10.97832888932431
2.214038340037284,1.471965002927028,0.1125179581618505,-29.14135198948589
1.490074301530762,0.2787504540939736,0.2987606926490056,-23.17032580722023
1,0,1,0
0.9350865115295807,0.004590764186747975,0.4729902621302143,-10.42356048542345
0.7970161824974092,0.05546435832880547,0.4069069548689936,-11.90895708352225
1,0,1,0
1.028145822447522e-15,2.807553579755186,0.04691067610790967,-10.50124644401268
1.703275460545671,0.4764671661948725,0.2450134590346308,-26.17590780935886
