dN/dS,LRT,p-value,Log(L)
1,0,1,0
2.352510328124925,0.5591096068364365,0.2273096090673983,-11.00510496447858
2.804502661847769e-15,0.7501202032116119,0.1932190882217721,-9.678293740087922
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.6519658622665396,0.2097053541142275,-9.674013306899843
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.898888441759512,3.147235894902913,0.03802784815284088,-22.16492465140229
1,0,1,0
1,0,1,0
1,0,1,0
2.591287346607491,0.673729351754119,0.2058771995420705,-10.0941448107455
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.093959926088373e-15,0.6073004415441581,0.2179030279643921,-10.51040183782962
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.618410646265861,0.6847805998975431,0.2039726932383857,-14.82897740114205
1,0,1,0
1,0,1,0
1,0,1,0
3.786083386849738,1.183632284460668,0.138308886679198,-10.64635078930933
2.572747127379226,0.6649779163429805,0.2074040164338996,-11.43307006593337
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.8430855877550911,0.1792578899102671,-9.933397310455222
1,0,1,0
1,0,1,0
1,0,1,0
6.290192397155275,3.964389589071111,0.0232361841269853,-14.95785600607452
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.8617368016676181,0.1766265580400682,-9.907131483126214
1,0,1,0
1.20578150638828e-15,0.749711512364712,0.1932837915409846,-15.27792260076661
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.407846960393794,0.2615321655111297,-11.14459262152094
1,0,1,0
1,0,1,0
5.948568242760731,3.790264823671258,0.02577574580322134,-16.66654507073516
2.682154584294857,0.7159553833023082,0.1987369150291284,-10.02192952192029
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8610704313982858,0.1767196561648342,-9.212282914371515
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.6519658622665432,0.2097053541142268,-9.681187993432268
1,0,1,0
1,0,1,0
2.5243372524662,0.6403790355425585,0.211786788144388,-16.85190611778863
1,0,1,0
3.076826321115678,0.8935591912936367,0.1722573099839009,-9.880419096982138
1.028145822447522e-15,0.4982698837104707,0.2401306541475413,-10.07848995240039
1,0,1,0
1,0,1,0
2.622627056688076,0.6883719066924741,0.2033593541424345,-10.96542678054452
1,0,1,0
2.857545851557233,0.796349642069309,0.1860935062393095,-9.864992707208538
1,0,1,0
1,0,1,0
1.929892562932717,0.3501026777333962,0.2770275062451989,-10.54818790207457
1,0,1,0
1,0,1,0
