dN/dS,LRT,p-value,Log(L)
1,0,1,0
3.17603086687411e-16,2.904761256397219,0.04415916503663303,-10.32640282453699
1.028145822447522e-15,2.904761059903201,0.04415917041825651,-23.48598952678973
0.6907506188796553,0.1547560768533138,0.3470155466401662,-13.64031350699254
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.057055846070892,0.04019360148537571,-9.190424459700823
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.057012334526437,0.04019467797019571,-15.44508439595403
0.6923302870198552,0.1527284427020348,0.3479707392441749,-29.94038585760049
1.028145822447522e-15,3.056402246904433,0.04020977494068773,-26.72702552124294
9.682324783204268e-17,3.057354308899033,0.04018621828955526,-9.884035878165824
1,0,1,0
1,0,1,0
1.751891661697483,0.7846621887571601,0.1878595292852742,-31.0226134410017
1,0,1,0
2.287852447174094e-16,2.904761027895702,0.04415917129488539,-14.10361868773871
1,0,1,0
3.319811672468783,3.971762156613202,0.02313466391048691,-27.43052676417018
1,0,1,0
1,0,1,0
1,0,1,0
1.173351027493799,0.04827229331616678,0.4130486771289376,-24.83106364198449
1,0,1,0
5.840566125974614e-16,3.057308551132206,0.04018735012305996,-9.791060865112868
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.056409682460455,0.04020959090676701,-14.337330748094
0.5733736618521084,0.3737652375686338,0.2704795052657664,-27.48280624313987
1,0,1,0
0.4804928525212345,0.69453369571157,0.2023132852144904,-13.04722623842148
0.5398740003968816,0.4701988311432288,0.2464478555953021,-13.67667663338271
1,0,1,0
1,0,1,0
6.728744545674702e-16,3.057352329721713,0.04018626724445007,-9.879073084515374
1,0,1,0
1,0,1,0
0.583725721344572,0.348401456632967,0.277509712262422,-12.73335981855371
0.6955048614069453,0.1487193909738238,0.3498810851045074,-17.60962434095924
2.287852447174094e-16,3.423096491671007,0.0321451591672352,-10.61827427391009
0.6541648728901044,0.2075589753305422,0.324343709405847,-16.71391042767914
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.904761256396153,0.04415916503666228,-9.536079820683282
0.4278397421921609,0.9731682302219937,0.1619456502734072,-13.42375560769637
1,0,1,0
0.8589595043169296,0.04845401279341388,0.4128877895493852,-18.47316025619709
5.840566125974614e-16,3.057308237946561,0.04018735786992894,-9.790007907184471
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.056752113358851,0.0402011165457718,-8.780680398669164
0.708778865959327,0.1327209581887061,0.357813685744663,-19.28473376555093
9.682324783204268e-17,2.904760991818954,0.0441591722829639,-15.52537423484628
1,0,1,0
5.840566125974614e-16,4.180533593711598,0.02044541230182723,-10.3088094127113
0.5354364516247359,0.4843831497349846,0.2432218046669843,-12.53360071174773
1.321377067795551,0.1409481649151516,0.3536701108612154,-20.60911158625919
0.5723445210985612,0.376921857103234,0.2696276138102283,-13.6105895816456
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.057056892987077,0.0401935755848305,-9.193232037941646
1.596056261404428,0.3746347040795399,0.2702443662704611,-16.51565548598227
1,0,1,0
1,0,1,0
0.4795979430630825,0.6982895080951934,0.2016795209538039,-25.49743539393542
1,0,1,0
2.959094551661307,4.201189359970442,0.02019781899420864,-33.89549336908453
0.5671431720630542,0.3907471522970454,0.265953464060708,-18.46316053034764
9.682324783204268e-17,3.057354921708676,0.04018620313173915,-9.886103850186888
1.751659378414387,0.7842457667692457,0.1879228853185297,-27.22993210812587
0.6893758278684323,0.1565395604911899,0.3461813255464498,-19.1011857809595
1.182933592865365,0.05316499065502711,0.4088223609023994,-22.10652548955267
1,0,1,0
0.6301051202229182,0.2493147024897517,0.3087790151797263,-11.73071181498778
0.6265339979019529,0.2561144520229028,0.3064011169872753,-13.36383917618391
4.126192091689147,6.529598140212215,0.005304696180038038,-30.89068806497436
1.852444473412804,0.6203720151718954,0.2154545382268526,-16.96376802032112
0.6550245622669058,0.2062522012736743,0.3248604423013415,-12.24492959435706
1.028145822447522e-15,3.815302843387741,0.02539321172873732,-16.3288501634717
2.096059672666203,1.296373568456119,0.1274383485480148,-35.29091268100731
1.393569615042728,0.1966772458384227,0.3287081760380942,-23.77686128696975
4.127233968683214,6.542386682788319,0.005266697050046398,-34.92874055989103
0.65502333419861,0.2062576432222443,0.3248582863217027,-10.52270655827298
1.314580253426053,0.1361242396102469,0.3560824276197471,-17.15186106003735
2.578051210470279,1.992544056643183,0.0790375649783539,-47.00032596684769
9.682324783204268e-17,2.904761256396142,0.04415916503666256,-9.53272416253394
1,0,1,0
0.478963190862694,0.7015019558270197,0.2011397375760788,-17.65979989560709
1.082624408359639,0.01222917049506833,0.4559724914378362,-15.91584915905346
0.8180794640074093,0.04292487717497195,0.4179333946872796,-11.35470427333161
9.682324783204268e-17,2.904760666312178,0.0441591811980207,-12.40384940537415
0.8218147414262967,0.04093345315319397,0.4198332144295183,-17.63588140440869
1.09419950322755,0.01567252227901861,0.4501865887567139,-27.63498906017136
9.682324783204268e-17,3.011941325646287,0.0413266231808907,-9.725700546247019
1.588981121238321,0.5519280245592526,0.2287654864101057,-29.92479817478653
