dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.891690181339353,0.1725098477652476,-14.66568922088982
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.056179962455481,0.4125263744089871,0.2603449974152622,-9.565916447525183
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.8444395902393076,0.1790650625112831,-9.800174657898294
1,0,1,0
1,0,1,0
1.920782117859973,0.3452416946830255,0.2784095650482344,-11.10054740406638
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.047180370683513,0.1530786838549247,-9.858876993075977
2.804502661847769e-15,0.8441856449901017,0.1791012058584799,-9.833304114928685
2.472554991085234,0.6158595343250823,0.2162950416885846,-9.448212281949164
2.273958436747364,0.5204897222236298,0.2353164276104733,-17.48478855083983
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.637077606495173,0.2066381220931426,0.3247076339883022,-9.755462588451174
1,0,1,0
1,0,1,0
1.917202768459115,0.3435004285816738,0.2789078216999104,-10.30131646480561
2.084204814611903,0.4263915174456727,0.2568824543159424,-9.57402813845389
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.41638641248713,0.5896093034759033,0.2212851192297992,-11.99307805100747
1,0,1,0
2.804502661847769e-15,0.9782004207068837,0.1613217487739236,-9.443823524069877
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.9782006597521473,0.1613217192119984,-9.444455148607913
5.279387957309781,3.381418611912167,0.03296763996624197,-20.43928845215692
2.804502661847769e-15,0.8439256392500241,0.1791382221678151,-9.201595610395447
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.183393227330628,0.4754454903637289,0.245246298782719,-11.44585219224116
1,0,1,0
1,0,1,0
2.15448212603973,0.4611654778509937,0.2485398943943588,-9.681051361918769
1,0,1,0
2.768216077664726,0.7560304697700211,0.1922868195112513,-10.87103590141079
1,0,1,0
1.840400033409704,0.3057582417097215,0.2901474188524674,-12.41511029917892
1.038263951005382e-15,0.8330533427915796,0.1806955532683789,-10.00920087892465
2.379675003106874,0.5711046545753433,0.2249101448792848,-22.2059130490344
1,0,1,0
1,0,1,0
1.852793129808136,0.3115960111218747,0.2883512283171096,-11.80011549045832
1,0,1,0
1,0,1,0
2.151793261428103,0.4608408557817292,0.248615630086904,-10.90075543395415
1.770466841561948,0.2709070984815334,0.3013619655820779,-11.30133986236171
2.607542872169493,0.6795240194283423,0.2048753372716929,-16.29199208103327
1,0,1,0
1,0,1,0
1,0,1,0
4.349826869653794,2.781602001599182,0.04767637370183303,-15.2650659015894
1,0,1,0
1.038263951005382e-15,0.7441203586508962,0.1941720844303496,-9.967303082828236
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.138569644895558,0.4538035495638617,0.2502671109250253,-10.38042387179021
1,0,1,0
1,0,1,0
1,0,1,0
