dN/dS,LRT,p-value,Log(L)
5.840566125974614e-16,2.727232651775473,0.04932504313807984,-10.08720629870818
1,0,1,0
2.804502661847769e-15,2.727232651775573,0.04932504313807679,-16.64199635126974
1,0,1,0
1,0,1,0
1.028145822447522e-15,3.097402910618882,0.03920865033249366,-16.18443151426497
1,0,1,0
1.028145822447522e-15,2.628753762681004,0.05247202785654592,-10.31294691996335
1,0,1,0
5.840566125974614e-16,2.659325437968437,0.05147219209275278,-10.36731042649493
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.727232622958962,0.04932504402820137,-9.753315668678427
2.804788120663743,3.086753312661195,0.03946607658217804,-29.75824546338493
5.840566125974614e-16,2.727232623493258,0.04932504401169741,-12.25669064889176
1,0,1,0
0.6962811513474093,0.1479088239524984,0.3502709123759516,-18.46240213576764
1,0,1,0
1.480807593693179,0.2706060864619886,0.3014627469760196,-28.01458147358792
1,0,1,0
1.028145822447522e-15,2.87275728070037,0.04504520177280069,-30.58057889912599
1,0,1,0
1.738688558207614e-15,2.659325576155837,0.05147218762079642,-10.36869910179961
1,0,1,0
0.6807902907766095,0.168235303965794,0.3408424672570991,-17.06511810992222
1,0,1,0
1.028145822447522e-15,2.727232593416808,0.04932504494073764,-16.08201412810054
4.356587665121255,8.367780797259584,0.001909658672622438,-41.90757901802672
2.206880574872867,1.461046509609588,0.1133818417929665,-21.02217328995832
0.7356808212202889,0.104356412816017,0.3733315536668019,-21.40097268824723
0.6463904616400343,0.2207714379230765,0.3192263745315014,-13.59637705860226
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.097595377356633,0.0392040146170971,-10.23901803734271
0.7976698595681021,0.05498211085770421,0.4073051524428467,-11.4269947196101
1,0,1,0
1.028145822447522e-15,3.097624587157668,0.03920331112724001,-10.36201550359522
1.028145822447522e-15,2.727232623259365,0.04932504401892202,-10.44864667964293
9.682324783204268e-17,2.628783069957787,0.05247105924517481,-10.43642917006039
0.7354763028532563,0.1045557958608612,0.3732147600574756,-28.39880811490949
1.551689713516175,0.5007721678727393,0.239580517368495,-22.58193106913153
1,0,1,0
1,0,1,0
0.6388614509420915,0.2338686140600501,0.3143350143450092,-12.79806947253382
1,0,1,0
0.6961544910660481,0.1480827076109108,0.3501871830986951,-17.07546838022265
4.663982452208061,10.49291861186599,0.0005991646460796751,-43.18221891350485
2.287852447174094e-16,2.939912367145482,0.04320771060835843,-10.1113409382053
9.682324783204268e-17,2.659325437138094,0.05147219211962401,-10.36730429506107
0.7648145543316001,0.07856568865922497,0.3896253184608801,-12.41146570759698
1,0,1,0
1.512899191511172,0.29890534033661,0.2922847446125864,-18.61524849920405
1.122214392114429,0.02539114157602995,0.4366981480705221,-27.2075388331521
5.229036389711459,11.76187942001106,0.0003022807605792543,-45.26566275912595
1,0,1,0
0.6963129128789146,0.1478997480033648,0.3502752842207519,-11.47492028196601
1,0,1,0
1.396184000018096,0.199093711458687,0.3277266863084652,-22.71298707884721
3.17603086687411e-16,2.65921072138535,0.05147590464424801,-9.551257598633729
1.276362039249808,0.1096158789570012,0.3702909382900144,-16.72744909300607
0.7651665678915399,0.07828558208931113,0.3898171608678558,-12.80783911203182
0.7535345960116018,0.08793564006770538,0.3834090755539302,-13.388242983492
2.469716129230874,1.231738313076768,0.133534621906393,-17.72801770020625
1.396407185815633,0.1992486085588965,0.3276640161673253,-28.31530352230398
1.028145822447522e-15,2.775408832910465,0.04786110604381688,-10.12374631510529
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.395960904243497,0.198938848680065,0.3277893717932062,-17.11222229254717
0.697275803693614,0.1467000763686883,0.3508545214163198,-11.41339641180259
1,0,1,0
5.840566125974614e-16,2.659325619766097,0.05147218620950128,-10.36913738260261
1,0,1,0
0.7346368746864953,0.1053722515604321,0.3727377794818091,-11.75815832598905
1.028145822447522e-15,2.628753947139007,0.05247202176011095,-10.31390531070108
0.5542404477691082,0.4269324255136127,0.2567490059928338,-12.49336963089043
4.442503362031323,8.546487442079822,0.00173094799102852,-42.17737579822491
9.682324783204268e-17,2.628783037627429,0.05247106031368898,-10.43626150353162
0.7621309523163466,0.08073631493032707,0.3881510243017167,-13.11262722097492
0.7293892865779735,0.1105626101781851,0.3697522595576226,-11.43207759436965
2.099916157486381,1.302451754122785,0.1268829338962499,-29.15147111336276
0.7561925366241321,0.0856563564422288,0.3848867916455719,-12.75996753631812
3.015857791074593,3.463663691510234,0.03136558796808048,-30.96815397451309
0.7465112211603397,0.09412367053881354,0.3794993979285747,-10.66905486105063
4.78948050364425,9.243058737623485,0.001181948809550359,-41.12802128942732
0.6364687413364587,0.2380965187575725,0.3127921510086775,-17.70383545139142
0.6963701031187793,0.1478127550757549,0.3503171961448514,-17.04403407507111
1,0,1,0
0.7094823740200075,0.1321316744280168,0.3581160021247979,-18.61659526400424
1.295173208387044,0.1225128582902997,0.3631624562538182,-17.51553352672055
6.728744545674702e-16,2.057040043206516,0.07575210850363356,-10.39287910832159
0.7228716017334624,0.1174246992638075,0.3659222855793891,-14.01578270789722
0.7930798440311613,0.05799941223690297,0.4048431784441361,-19.18689458164027
0.721431850634205,0.1189561979817029,0.3650846728741204,-17.78813694078903
0.6966841619703601,0.1474363144129818,0.3504987231178303,-11.41341679956663
0.6811600960826312,0.1677448642282471,0.3410619222389252,-11.49681511543163
1.558370795790612,0.509925025309478,0.2375856569476336,-22.51519044500478
2.804502661847769e-15,2.056711672570792,0.07576843885116763,-21.69139727657068
1,0,1,0
