dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.555218417289865,0.05496531046982361,-21.32988115084014
1.028145822447522e-15,2.555707942202002,0.05494828856029366,-9.845357140855608
1.028145822447522e-15,2.555761582920457,0.05494642370123798,-10.04886325618777
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.709704388916833,0.04986973618480273,-31.39458002360332
5.840566125974614e-16,3.100569252580716,0.03913246140060506,-10.42325949182925
1.028145822447522e-15,2.555708139344887,0.05494828170634886,-9.846153362041129
0.7082008452899129,0.1336647409796043,0.3573310828137496,-18.54969019951542
5.840566125974614e-16,2.555707863410472,0.05494829129959056,-9.845039094874457
1.106255790024022,0.01966853692785975,0.4442333825515508,-17.32754117371416
1,0,1,0
2.133311408804367,1.353393664752389,0.1223428534671288,-30.63178760716444
1,0,1,0
1,0,1,0
0.6454224634327509,0.2225715004753646,0.3185437553915275,-12.60037062394407
1,0,1,0
5.840566125974614e-16,2.673878611011382,0.05100357786540399,-9.800436611693696
1,0,1,0
0.845702493671623,0.02963737831759872,0.4316577980614636,-11.17448202604051
1,0,1,0
0.6459632296977088,0.2216122641852394,0.3189070952006853,-17.39492666269449
0.7501566816303098,0.09091349460257447,0.3815095164280164,-18.2075682151565
1,0,1,0
1,0,1,0
1.418732843513276,0.2164497876518965,0.3208792096739292,-33.88099702243133
0.7406271139167957,0.09966880473699291,0.3761137219276106,-31.60973467003029
0.7490584819260138,0.09183049239005214,0.3809314176044784,-29.00100343670728
0.748520392459201,0.0923921808802568,0.3805788699196429,-11.09092202312848
0.7846150389396981,0.06373008572517946,0.4003473301143556,-12.67594749468458
9.682324783204268e-17,2.709704529393981,0.04986973179323129,-16.23377988812656
1.028145822447522e-15,2.70970438101536,0.04986973643181708,-10.66284247993164
1,0,1,0
0.7086123689919605,0.1332235177581254,0.3575564609758319,-12.01401727721387
1,0,1,0
0.7847312223693452,0.06363748978618844,0.4004182272743048,-18.16758500105698
0.6433817602851902,0.2260926109625672,0.3172181786734451,-12.10692200486191
1.417708067750191,0.2169068655967692,0.3207034531037366,-24.37076422347568
1,0,1,0
1,0,1,0
0.7403382425311259,0.09994171914511796,0.3759497922871896,-13.80849344400055
1.296931348635787,0.1238586018923655,0.3624433144873793,-19.84706147869266
4.269386707203805,6.819218192638758,0.004509101924330516,-32.72031677117383
1.028145822447522e-15,3.100051560644424,0.03914490726408698,-16.19100856167773
0.7494706316613167,0.09151699408768366,0.3811286990536812,-18.00624927902954
1,0,1,0
1.293512143384083,0.1214589380174544,0.3637287544963488,-17.13526255411136
0.8493312630616945,0.02813393832454736,0.4333971604959816,-12.84510722015554
1,0,1,0
0.6451708172114639,0.2229461903067289,0.3184020902257682,-17.52275925800633
1,0,1,0
0.9134175075597124,0.008431030046807564,0.4634202722437846,-13.09194526458983
3.55276849017761,5.466288370960072,0.009693377950121762,-39.01715322581507
1.503577500402867,0.2907826385493024,0.2948597165787479,-17.90800788674043
9.682324783204268e-17,2.709704467958087,0.04986973371382913,-11.5246968677686
1,0,1,0
0.7843625594992839,0.0639039767866656,0.4002143362996988,-11.99012198896641
9.682324783204268e-17,2.555459680596012,0.05495692046412853,-9.151386594216907
0.7485203422041083,0.09239222268336889,0.3805788437252514,-11.09124011652481
1,0,1,0
0.7503703413153767,0.09069201252431469,0.3816496207940572,-24.30856892721055
1,0,1,0
0.6429384443875189,0.2268483037980147,0.316935337690507,-11.63454464444803
2.845075339849958,3.164664447478209,0.03762394884508602,-27.06646236693077
2.804502661847769e-15,2.709704526067355,0.04986973189722771,-31.86430979370886
1,0,1,0
0.7830409435367112,0.06483524858607126,0.3995053442636866,-11.77745082575829
2.64181916683738,2.090678332841605,0.07410012704441438,-24.64457081627533
0.7495688783652658,0.0914563676364466,0.3811668932352114,-12.36425336979869
0.7086350624512334,0.1331918396776537,0.3575726584993276,-11.53985070985291
1.302183061384907,0.1275809819426712,0.3604767318155181,-18.85987041918072
0.7494336141617122,0.09155567420455668,0.3811043381031403,-18.20515607229611
1,0,1,0
1.287370436479367,0.1172030683535255,0.3660440054158415,-19.03967989585074
1.481056028652728,0.2710087129318666,0.3013279602617996,-23.32318320251366
6.728744545674702e-16,2.555708128214373,0.05494828209331654,-9.846108391190677
1,0,1,0
1,0,1,0
1,0,1,0
1.87078638435641,0.6414528453652864,0.211592595025304,-18.8172478088397
1.555632837805166,0.337775028996937,0.2805581707527831,-23.48578963007979
0.5812458970401346,0.3550912519033176,0.2756225744900804,-13.14065265587327
2.563013686729275,2.64166427594337,0.05204722314160631,-30.44713852415504
1.417064013374593,0.2164479007558313,0.3208799356948645,-17.83695901378831
1,0,1,0
1.487828516533749,0.2769441886314397,0.2993555672907049,-26.42323000264863
1,0,1,0
1.569964852122648,0.3508595063003952,0.2768134936327743,-16.70465131562607
2.620299847097235,2.060494254089001,0.07558056675140845,-29.66595359542208
