dN/dS,LRT,p-value,Log(L)
1,0,1,0
9.682324783204268e-17,3.188413482782156,0.03708097714529646,-12.48316555007988
1,0,1,0
1.028145822447522e-15,3.188413043899107,0.0370809871013319,-10.74068637836256
2.287852447174094e-16,3.188413483580714,0.03708097712718122,-11.13003244045365
0.6283647110065457,0.2530444281161301,0.307469756658078,-13.95085011344465
1.028145822447522e-15,3.188413044809359,0.03708098708068286,-21.88150808183513
1,0,1,0
3.17603086687411e-16,3.213476479978606,0.03651707590597014,-15.53326777767891
1,0,1,0
1,0,1,0
0.505669911456093,0.5898820536623788,0.2212323657515002,-18.97446757125546
0.6229008071455785,0.2634317839276683,0.303886107766364,-13.00831334505767
1,0,1,0
0.506656636067735,0.5863195225357281,0.2219229380356938,-12.04129328890103
0.5889060891640001,0.3362857106345203,0.2809905334480299,-24.6028915837295
1,0,1,0
9.682324783204268e-17,3.956846709636913,0.02334053567173694,-10.36166912942592
6.728744545674702e-16,3.213822555304692,0.03650935414548484,-9.574695178073076
1,0,1,0
1,0,1,0
5.840566125974614e-16,3.188413048515038,0.03708098699661977,-15.6120750096456
1,0,1,0
1,0,1,0
0.534688524067539,0.4872609179239404,0.2425758485317884,-10.43144831849006
1,0,1,0
6.728744545674702e-16,3.188413294898929,0.03708098140741578,-10.58870364121889
0.5063802196234877,0.5873810403062336,0.2217168224523122,-13.10380344152577
1,0,1,0
1.028145822447522e-15,3.188413290775991,0.03708098150094435,-21.61745518025821
1,0,1,0
1,0,1,0
9.682324783204268e-17,3.957030523744393,0.0233379868412662,-10.55503710680425
2.327633541947432,1.638299636605481,0.1002794622675264,-22.5337031296425
1.165533060938707,0.04444748329491688,0.4165116348238139,-24.87878091030768
1,0,1,0
4.133844011251147,6.586517976440504,0.005137697892024506,-36.22554040948429
1.028145822447522e-15,3.21427038951866,0.03649936450308233,-10.26830951871399
2.804502661847769e-15,3.188413483580625,0.03708097712718328,-17.5303650176413
1,0,1,0
1,0,1,0
1.918996380968904,0.6899878928277587,0.2030842494449601,-18.58272606712615
1.374434356090661,0.1817260323096406,0.3349470463429775,-24.50408898196812
0.5840282648964573,0.3478963620785862,0.2776531854337687,-18.09019903069312
0.4690047790406653,0.7486061836830764,0.1934589402037722,-13.76335196036073
0.5055453309828708,0.590598784611359,0.2210938329213491,-13.39673439517275
6.728744545674702e-16,3.402364774147166,0.03255151162535397,-16.4254561648485
1,0,1,0
0.5059504960547146,0.5888003642742916,0.221441692865493,-17.61726517556648
1,0,1,0
4.302002541320325,8.253421915279745,0.00203376260981758,-36.94272308755387
0.4392891648965525,0.9055377194823926,0.1706505859798942,-12.5519493121173
1,0,1,0
1.770207904177005,0.8122751008429958,0.1837242351400978,-36.50244402830166
0.8778855256661021,0.03534787814691498,0.4254342830099869,-18.75458962010209
