dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.486607171605717,0,0.4352229019345047,36.7839297585368,1.319736320226639e-09,-104.5208880748605
0.03903431073570758,0.7721606371419013,0.05055205984105893,0.2500947059059278,14.29575074773956,0.0001562171219687825,-66.95012667192464
0,1.158345843776037,0,0.401773062547147,31.70249591838538,1.796911175411253e-08,-99.07340429639618
0.06917969405028404,0.7744327736257332,0.0893295020643291,0.2547480795561891,12.54696555896282,0.0003968502112643435,-76.26267487311561
0,0.6718579035166977,0,0.2547730554046424,19.3849989586077,1.068430245843022e-05,-75.55757439402549
0,1.156880001667409,0,0.4016065556836591,31.6784864323437,1.819263795166393e-08,-102.742301089549
0,0.9844006679973745,0,0.2587630417427655,24.00144996257205,9.626317990507616e-07,-60.67963462600356
0,1.454294917103399,0,0.4172177626149562,37.35734202222844,9.834992820145771e-10,-86.26079443650728
0,0.6369002714295531,0,0.2337015244100679,18.02814003583779,2.176636104844754e-05,-67.89573366260943
0.04104499225357833,0.4943011381813491,0.08303641056662861,0.2076536714413599,8.890282663971732,0.002866923452981007,-61.88006069075688
0.04103352084287502,1.070784586665374,0.03832098570886341,0.4168714643460577,23.61660435731662,1.175686352716809e-06,-113.2412677104098
0.08210575328003264,1.162088499540355,0.07065361486023503,0.4560908758080731,21.14293183296883,4.262705392443777e-06,-122.0236868745505
0.6266686372610485,0.843789326115826,0.7426837693548003,0.682840689546043,0.4610253345298361,0.4971451712822985,-179.6158094742468
1.127295136245635,0.9023965269430388,1.249223708854979,1.053339675917837,0.3299117515621219,0.5657110566058851,-228.1355020203371
0.03903506405076263,1.091586063745239,0.03575995090742827,0.3161470742919279,20.54241504391601,5.832443692566081e-06,-77.29895797648702
0.08209225843402101,0.3345642866397388,0.2453706558417532,0.1781007807771982,3.20601780706258,0.07336784624631432,-65.76003098989439
0.3472416356976696,0.8768288649751658,0.3960198501306232,0.4862622260597449,3.854716824143168,0.04960629998948374,-142.5316797264837
0.2054829017153042,1.164485127925898,0.1764581588785908,0.537346591468282,13.54286092380704,0.0002331766815453218,-147.6594419056493
0.04103348392978243,1.633987837619091,0.02511247818684682,0.5908859804605869,37.26384534964171,1.03179842447787e-09,-138.6286396405746
0.1232024886467868,1.425273447448038,0.08644129929409808,0.5991909916390958,25.09522584423564,5.456778959800346e-07,-161.0375572432393
0,0.7718633740021013,0,0.2222360014712901,19.89178069019661,8.195190682513953e-06,-56.55727718976392
0.1233172206189116,1.280882283027288,0.09627521767844179,0.5471235769636942,21.6230692563949,3.318365293214498e-06,-148.3845027906405
0.2053294473953724,0.9431656158242365,0.2177024309945122,0.4849214065230096,10.02869780897731,0.001541199559204287,-139.1773697815412
0.08213482060503058,0.8726396361501357,0.09412226674390878,0.3823258758977515,15.29538075347347,9.194106337173658e-05,-110.8112327032502
0.07725247649750665,1.091576702951032,0.07077145956730098,0.3422317822642831,17.18953536035744,3.382947586683116e-05,-83.42645453547047
0.2883965365037267,1.006824163246456,0.2864418108260394,0.537800086334225,7.552260663170841,0.005993483725940774,-151.6822119820442
0.6592226864770521,1.068287844919968,0.617083391533336,0.7288714716163806,0.9575514383398058,0.3278045631471798,-184.1010648184293
0.381173951507485,1.314286522699934,0.2900234803628974,0.6050938346887161,8.383898251344647,0.003785596116113066,-164.602634613229
0.08213895470065356,1.22113764120876,0.06726428858531229,0.4964328298349463,23.34863911045363,1.351390877424308e-06,-138.5238790556426
0.5209018709296781,0.675585073442304,0.771038158489101,0.5617837051091317,0.3109401796697284,0.5771038258582206,-171.6058244912965
0.07804277574087096,0.6739009811804435,0.1158074819896638,0.2499454293951109,9.213805527593394,0.002401968761118201,-65.85786336896072
0.346892784430632,0.7646322997118578,0.4536726797460091,0.4474573780782079,2.392813640873385,0.1218940629532899,-128.893755078246
0,0.7738373273468211,0,0.2224128344604121,19.92149735398046,8.068791626070215e-06,-53.91408449207367
0.0820995136032855,0.7750177119524837,0.1059324352684201,0.3219934554685597,12.07713434070288,0.0005104399453189634,-94.94057981479594
1.295931674922781,0.8549215012956393,1.515848733432003,1.118753871171983,1.495827352920401,0.2213145097913842,-277.6785948535091
0.1346745914547429,1.089011341936706,0.1236668400672821,0.3599448697979067,14.22606221332097,0.0001621097185657838,-101.8481203369812
0.2344360681865787,0.7707114713374846,0.3041813660561465,0.3891214489644689,4.837559106143146,0.02784628298161018,-108.2130453363195
0.246739342368202,1.489165821904477,0.1656896355925292,0.6106900629227571,15.82023320545665,6.965367327738115e-05,-154.705828648638
0.3033661842459459,1.312123531209488,0.2312024569564036,0.5408882348525297,10.79743083778277,0.001016410574392945,-152.4260690393632
2.945985281806706,1.145406855415417,2.571998995709043,2.325539460371793,14.07767971143744,0.0001754130759634709,-546.8012239251951
0.8453113004701565,0.7897260675646738,1.070385460463391,0.8319360325294788,0.02879473841096569,0.8652538408187741,-231.3091454212469
0.117178330382208,1.318909516210857,0.08884485928864465,0.4320713612598987,18.87716256633601,1.394117091646496e-05,-102.0107014266162
0.4742424675219933,2.618945054061966e-14,18108148805430.13,0.472779522629657,0.1111789489425519,0.7388058908268812,-144.1664285316969
0.0781168540926043,0.7711093843249668,0.101304504497748,0.2779132683018004,11.22810498684893,0.0008056786776553526,-72.39727621272036
0.3116998856168725,0.7629489182897394,0.4085462055776852,0.420388423622346,2.941209065825802,0.08634607872743427,-121.8999265122806
0.9332054904293809,1.74589216270544,0.5345149662527167,1.113043392426695,3.760319097068873,0.05248256191256939,-307.8737276524844
0.2019597018305755,0.7677552221824958,0.263052202050108,0.3488387602100593,6.044858046868654,0.01394685432458587,-106.8729847499472
0.3725524514186529,0.6784247227053332,0.5491433890160091,0.4384060582244494,1.326297879304263,0.2494648983233831,-141.5347534751338
0.5515176041576968,0.7874817351097742,0.7003560585196503,0.6126358175642334,0.6451586575892634,0.4218489225844998,-177.7212716787989
0.1229421131443827,1.009580041204074,0.1217754988477743,0.4291395338346665,14.70392293876574,0.0001257844245460271,-119.3392277231261
0.1172917213331347,0.4803727006563016,0.2441681660362605,0.2222759434879108,3.861629831448681,0.0494023165581553,-66.1029596552705
0.5137363144771748,1.502510951931673,0.3419185156798358,0.7788033692482417,8.032916420330707,0.004593481865084237,-195.8258542973665
0.3126274436689976,1.650215085231249,0.1894464827445135,0.6628612070105634,15.23457511579539,9.494905839924073e-05,-159.2187643825192
0.3290739611325757,1.021249298561777,0.322226866247066,0.5899427620650813,7.120968139927811,0.007618755347053696,-171.7984051290129
0.4851179617206779,0.9699701871846039,0.5001369816620463,0.6125749411920227,2.637166517311414,0.1043895745231275,-179.3543920598803
0.961570666854492,0.9963917280226692,0.9650528399736124,0.9687620040171459,0.008249008145753578,0.9276323995144401,-284.3708010106913
0.1231840523941057,0.8516368451084808,0.1446438738549582,0.3755932038761713,11.29513961823164,0.0007771025734713,-104.1250384673212
0.2429894407883807,0.5440581615103398,0.4466240155534597,0.3086405148381559,1.833717614243511,0.1756890698898652,-103.6802274160375
1.158590965616116,0.9550920753535772,1.213067300539797,1.037961802036925,0.3835919642860972,0.5356871194036819,-292.6745133075136
0.8739271231112941,1.060711626103658,0.8239064243327997,0.9235309626056959,0.2773671802519857,0.5984320753583428,-249.9983856587216
0.5570335023290595,0.5410620458588102,1.029518715261016,0.5531490824484915,0.003233000318516588,0.954657133376042,-156.6905028171674
0.202062423533524,1.257353892186817,0.1607044959968212,0.4745389592316057,15.03146994360736,0.0001057332557605761,-130.401781570726
0.61064255161558,1.053163669423812,0.5798173345171161,0.7263516182818507,1.911802621000618,0.1667631580964569,-202.7825060823924
