dN/dS,LRT,p-value,Log(L)
0.2685475565733086,154.8265031916255,0,-708.3043380215275
0.4532395311571484,69.27544377891309,5.551115123125783e-17,-856.8801835472614
0.01655404134658634,327.1952086599457,0,-322.9610511954419
0.01631510337111473,332.8773426172261,0,-296.7545825757386
0.03266263067691463,310.2657077040644,0,-601.6570527353216
0.07087310390980248,268.2505958529691,0,-453.2287154898618
0.03808158092579738,303.8297098788832,0,-379.8252486691592
0.01088280152674875,341.3728493125351,0,-275.3148656478712
0.04356717835057917,297.1329527479195,0,-573.5452326790908
0.01088045044671848,341.4317021613022,0,-304.1360689553653
0.005513694035579902,345.6413760196732,0,-179.7408061351261
0.08182661908428629,257.8038386474228,0,-402.23770836699
0.06636981255401307,268.3268102167578,0,-372.7101685781113
0.06640582824266927,268.203604029851,0,-330.1817885878995
0.3106641149927272,117.365068304463,0,-750.4459527683402
0.4432437692966359,70.10915712753354,5.551115123125783e-17,-736.0078394232086
0.1860958197206531,180.0741774412743,0,-775.4527962182888
0.2618150110914964,174.5341350245669,0,-523.8501042207503
0.06525417106234033,274.4349700489406,0,-429.6637462147082
0.4334964631156938,74.29828268105143,0,-798.3738666967228
0.8956396063467625,1.927010748704561,0.08254292771443345,-1033.824956944464
0.1210530143664767,223.5714124619062,0,-419.5389701835802
0.3470337311875356,98.55634594434127,0,-762.7890494385706
0.451437057581547,70.57811710678538,0,-793.4824849097329
0.2845483182093566,128.4416618872249,0,-682.1289185390066
0.1430583652473223,206.7604526359539,0,-472.9326881691898
0.06029045338814402,277.7825537169102,0,-333.3928670769852
0.3166854394990599,114.8261849979124,0,-689.4461040868812
0.3609161891992197,110.426050795023,0,-811.6688101881435
0.9115660311287183,1.600856922845196,0.1028909073056468,-1205.342028538726
0.06575070799285319,272.2846728416725,0,-286.3757998076431
0.2955823375712752,141.6759115671584,0,-660.8943134330373
0.1313896287747529,216.559949171939,0,-559.5958197037736
0.2085289739200404,166.6067235327007,0,-781.6445803773715
0.3455788799084348,117.3826544171816,0,-692.6315790112602
0.1780997961807003,181.6632311779921,0,-459.2099076448728
0.9246303303989182,0.9727296023202143,0.1620001831161728,-1095.517175666529
0.09973448105381562,238.0442914326252,0,-442.5935462405614
0.2332764938537189,150.9546682257669,0,-511.3417745916923
