ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	0	0.7447219332373682	2.135919985068116	1	0.2585263820903659	1.342783064885597	0	-1.342783064885597	1	0.2585263820903658	-1.250755323083544
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.9314649222137061
0	0	0.7447219332373681	2.135919985068116	0	0.2585263820903659	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.7447219332373681	2.135919985068116	0	0.2585263820903659	0	0	0	0	0	0
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.9314649222137061
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.9314649222137061
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.9314649222137061
5	0	1	2	1	0.3333333333333333	5	0	-5	1	0.004115226337448097	-4.65732461106853
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.9314649222137061
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-0.931464922213706
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
2	0	0.7447219332373681	2.135919985068116	1	0.2585263820903659	2.685566129771193	0	-2.685566129771193	1	0.06683589023673364	-2.501510646167088
1	0	0.7447219332373682	2.255278066762632	1	0.2482406444124561	1.342783064885597	0	-1.342783064885597	1	0.2482406444124561	-1.250755323083544
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.9314649222137061
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.9314649222137061
0	1	0.7446703076183966	2.254279520858247	0	0.2483103586953509	0	0.4436007117783162	0.4436007117783162	0.7516896413046491	0.2483103586953509	0.4131985024905339
1	0	0.7447219332373681	2.135919985068116	1	0.2585263820903659	1.342783064885597	0	-1.342783064885597	1	0.2585263820903658	-1.250755323083544
0	0	0.7447219332373681	2.135919985068116	0	0.2585263820903659	0	0	0	0	0	0
2	1	1	2	0.6666666666666666	0.3333333333333333	2	0.5	-1.5	0.962962962962963	0.2592592592592592	-1.397197383320559
1	3	0.7451292479722585	2.253822071471593	0.25	0.2484632688570754	1.34204905084766	1.331072243001509	-0.01097680784615074	0.7408718089062429	0.6809925350972756	-0.01022451146656959
1	0	0.7447219332373682	2.135919985068116	1	0.2585263820903659	1.342783064885597	0	-1.342783064885597	1	0.2585263820903658	-1.250755323083544
1	2	0.9958947875887061	1.836981272376138	0.3333333333333333	0.3515490146791192	1.004122134649619	1.088742727035533	0.08462059238591491	0.7161334428947295	0.7273337009019329	0.07882111350442395
0	0	0.7447219332373681	2.255278066762631	0	0.2482406444124561	0	0	0	0	0	0
3	1	0.9991749323679103	2.000300969096932	0.75	0.3331165060802612	3.002477246792414	0.4999247690468629	-2.502552477745551	0.9876864122145492	0.110918469803156	-2.331039849018977
0	0	0.7447219332373681	2.255278066762631	0	0.2482406444124561	0	0	0	0	0	0
0	2	0.7447219332373681	2.25490619987913	0	0.2482714190520779	0	0.8869548543115479	0.8869548543115479	0.5650958594139768	0.4349041405860232	0.8261673343783749
2	1	0.7362975828508896	2.096842643518723	0.6666666666666666	0.2598874478565368	2.716293040452677	0.4769075081007961	-2.239385532351881	0.9824468156950918	0.1675180880503362	-2.085909070698643
0	1	0.7451196340769048	2.135708233651878	0	0.2586477458177152	0	0.4682287515884534	0.4682287515884534	0.7413522541822848	0.2586477458177152	0.4361386576765594
2	0	0.7447219332373685	2.255278066762632	1	0.2482406444124561	2.685566129771193	0	-2.685566129771193	1	0.06162341753831146	-2.501510646167088
0	1	0.7445979955768767	2.255141027379392	0	0.2482209251800408	0	0.4434312479171466	0.4434312479171466	0.7517790748199592	0.2482209251800408	0.4130406528482715
0	4	0.665231328766047	2.171925699659617	0	0.2344710998020378	0	1.841683626943075	1.841683626943075	0.343436431718935	0.656563568281065	1.715463696312787
1	0	0.6653425916080671	2.167273072774956	1	0.234886292543675	1.502985097621812	0	-1.502985097621812	1	0.234886292543675	-1.39997789704466
2	0	0.7447219332373683	2.255278066762632	1	0.2482406444124561	2.685566129771193	0	-2.685566129771193	1	0.06162341753831146	-2.501510646167088
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.9314649222137061
3	17	0.7447219332373682	2.014621641653395	0.15	0.2698909769751489	4.02834919465679	8.43830903456797	4.40995983991118	0.1703188568746745	0.9363557655268323	4.107722899248435
0	1	0.9999999999999999	2	0	0.3333333333333334	0	0.5000000000000001	0.5000000000000001	0.6666666666666666	0.3333333333333334	0.4657324611068531
0	0	0.7447219332373681	2.135919985068116	0	0.2585263820903659	0	0	0	0	0	0
1	1	0.7447219332373682	2.255278066762631	0.5	0.2482406444124562	1.342783064885597	0.4434043033263137	-0.899378761559283	0.9383765824616885	0.4348578712866008	-0.8377397681764768
