dN/dS,LRT,p-value,Log(L)
1,0,1,0
2.804502661847769e-15,0.7115179734899542,0.1994701708421276,-9.902140821428159
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.832475590140337,0.7849341031411008,0.1878181753809631,-11.92363764659777
1,0,1,0
3.51077397446521,1.07548482925462,0.1498549154736836,-11.40735747915568
1,0,1,0
1,0,1,0
2.832648169416657,0.7849866313308951,0.1878101881422933,-11.09243598099408
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6193836389782454,0.2156382109177746,-9.784743953384897
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.582217772473772,0.222722167807189,-9.710315417933959
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.5736288033864803,0.224410259571687,-9.555614328860795
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.049144639171518,0.8804680520532102,0.1740367579237647,-15.41810103769679
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.7115108088913011,0.1994713579131567,-9.874672391887467
1,0,1,0
2.804502661847769e-15,0.6193761137298814,0.2156396102657743,-9.755789597284057
1,0,1,0
2.821821442502553,0.7800900824400117,0.1885567954220599,-9.873756198181649
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.743521171833881,3.665389037803887,0.02777683627331845,-14.94720818455597
1,0,1,0
2.858434938619564,0.7966413553887683,0.1860497250182767,-11.28724297977105
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.792540181534324,1.187462547774629,0.1379209943364865,-16.9567916465973
1,0,1,0
3.065140477299364,0.8883477367082691,0.1729627243398386,-9.06899710878473
3.016503801620217,0.8669895983132392,0.175895032733773,-9.100732904054922
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.5332247529188514,0.2326271264182013,-10.19063901811546
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.6191397030344987,0.21568357872698,-9.089702741276543
4.936130869128893e-15,0.7817381438889974,0.1883050401384124,-10.22516322444864
1,0,1,0
1,0,1,0
1,0,1,0
3.876613618170031,1.218131826277666,0.1348637968610107,-9.04248873726325
1,0,1,0
3.87001659096548,1.215002798369074,0.1351717945137876,-9.395941503724236
1,0,1,0
1,0,1,0
1,0,1,0
3.744322985346598,1.170485501592065,0.1396507527640451,-12.15470835631385
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.218155400554275,3.357920728023139,0.03344123302422908,-13.59356730016085
1,0,1,0
4.743831905200172,1.528044617554443,0.1082030751096344,-10.17317893212807
1,0,1,0
2.804502661847769e-15,0.5736288033864057,0.2244102595717019,-9.555614328368758
4.353649342028404,1.390317968840083,0.1191757048575423,-9.339449260357558
1,0,1,0
