dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.7040058851014024,0.2007204618731213,-8.941581933867532
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.704005865221994,0.2007204651968261,-15.17433709891722
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.0479524494288e-15,0.7040058655627774,0.2007204651398494,-9.383476452803142
1,0,1,0
2.093959926088373e-15,0.7040058332036416,0.2007204705500817,-11.46337139599645
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.200319188771097,0.4839928572218319,0.2433096306867962,-10.96761754359337
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.8872243377053337,0.1731152980477677,-9.964147787903221
4.936130869128893e-15,0.7040058851023367,0.2007204618729651,-9.636283566151992
1,0,1,0
1,0,1,0
1,0,1,0
2.0626068741382,0.4158692023825843,0.2595027310040692,-9.601830311503777
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.045778618945256,0.1532406580114916,-10.49926178663573
2.844614509587081,0.7892370916891487,0.187165455991331,-10.76890038253455
1,0,1,0
2.279111826665383,0.5228583635815269,0.234812462945215,-11.53081769424959
1,0,1,0
1,0,1,0
2.042938473088367,0.4061058614109889,0.2619763316408134,-11.2584216922079
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.9250302442142626,0.1680788257715628,-9.664362100478048
2.052897638198644,0.4099942677666775,0.2609862074318139,-14.73100382725716
4.936130869128893e-15,1.049145780264865,0.152851951713695,-10.49432571138108
1,0,1,0
2.168133903902473,0.4681218507588412,0.2469262381277628,-9.881827761659194
1,0,1,0
1,0,1,0
7.011778004530114,6.494788951712742,0.005409556942397475,-20.7056929626923
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.915700483699169,0.820729701432878,0.1824834523543529,-9.102566294797008
1,0,1,0
1,0,1,0
6.355055540510139,3.985774840547609,0.02294299575549869,-13.91095127270288
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.01746199881491,0.3931064947613905,0.2653354997730852,-17.30160208258564
4.067495601777567,2.581371082325056,0.05406398346836666,-17.02073723702644
4.936130869128893e-15,0.7040058336866224,0.2007204704693307,-19.93245750574182
1.028145822447522e-15,0.8306632408284607,0.1810404080807386,-10.10580093889711
1,0,1,0
1.562022579771082,0.1717242472759928,0.3392919695120645,-10.34905700966525
1,0,1,0
1,0,1,0
1,0,1,0
2.019133523766409,0.3942987044249229,0.265024215415856,-11.4480123013038
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.370237449360534,0.5670453948309913,0.2257176961495544,-9.909731047183712
1,0,1,0
1,0,1,0
2.215505733912662,0.491497330448432,0.241630069465464,-9.201189851002818
1,0,1,0
