dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.191732707888406,0.1374901635414801,-15.4235937600178
1.439492874461617,0.1175824305621447,0.3658357376108671,-11.93937797444936
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.191732756341874,0.137490158662444,-9.815670132978315
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.405142184151977,0.117932247653687,-9.190872567883773
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.191732707989807,0.1374901635312694,-17.29196707273127
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.405341186057768,0.1179156625786992,-9.8851212937399
1.028145822447522e-15,1.191732756341874,0.137490158662444,-9.854973045424449
2.764261527092536,1.508477017411742,0.1096858136081625,-16.70493602272993
2.804502661847769e-15,1.191732708087748,0.1374901635214074,-19.16511850908173
1,0,1,0
1.277588826817222,0.05524668415475276,0.4070864639494345,-10.54772986698071
1.028145822447522e-15,1.191732756341878,0.1374901586624437,-9.817550107420448
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.208062651840766,0.0334837488656845,0.4274046382680788,-18.12672149958274
1.278583329473922,0.05558447409805112,0.4068080583082548,-12.24684371028005
1.692154553566251,0.2330404089781233,0.3146392590461007,-11.85889992593248
1.028145822447522e-15,1.191732756341878,0.1374901586624437,-9.817212005012911
1,0,1,0
1.028145822447522e-15,1.571068880407729,0.1050259271592309,-15.21432825354565
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.19173273772849,0.1374901605367241,-15.87403035573142
1,0,1,0
6.728744545674702e-16,1.6547014168492,0.09916012460337148,-10.26014560877621
1,0,1,0
2.449231293967717e-15,1.191732756341871,0.1374901586624444,-9.855765769346972
1.028145822447522e-15,1.405341111387813,0.1179156688012596,-9.884745104733286
2.804502661847769e-15,1.191732756341871,0.1374901586624444,-9.856377130140151
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.684063067195223,0.2291520236280462,0.3160766521199018,-10.79634579650356
1,0,1,0
1,0,1,0
1.091671063807375,0.007457629734076932,0.4655910879315285,-11.27735439707935
1.282855583691188,0.05704331097658866,0.4056158282050104,-12.45745062374342
1.682446042285785,0.2283588477212426,0.316371698609468,-10.51180533835308
1.831379695193236,0.3009890571806721,0.2916315171025802,-27.76267560735646
3.725666429218807,3.488023372465257,0.0309071752904661,-23.20918365998631
1,0,1,0
2.545465941693106,1.304279065880429,0.1267165399638934,-16.16425990767199
1.425826100718651,0.1118542475187922,0.3690214483820713,-10.98680182177025
1.26177271208704,0.04997342500242041,0.4115547613432572,-11.2707813251493
1.375039605633045,0.09120212914643488,0.3813272121064253,-10.94991153010493
1.368665168832971,0.08868890702063936,0.3829253013203915,-23.02244192143547
1,0,1,0
2.153158706378633,0.4613447988047952,0.2484980747607169,-16.37595302686933
6.449621757516825,8.098785348485102,0.002214746624263797,-28.25050466572825
1.691216765255264,0.2325888660074149,0.3148054161901579,-12.06824897382415
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.249229610355379,0.04591918170308418,0.4151613879884193,-11.35850788736675
1,0,1,0
1,0,1,0
1.149994566359841,0.01861332005828231,0.4457404256958359,-13.59581736827438
1,0,1,0
1,0,1,0
1.221073042511065,0.03727558702476585,0.4234525176103902,-12.37742158145274
3.386600465520976,2.049841690859438,0.07611100868781601,-16.73388714990582
1.46763196528356,0.1296122242082092,0.3594172186832557,-10.59628786371896
3.92639166828542,3.719075626238947,0.02689707209576908,-20.09024645655823
1.216306635701036,0.03586190157957958,0.424900481795244,-12.44164349624974
1,0,1,0
1.298671921015788,0.06254955353550073,0.4012553608480888,-11.02793447632627
2.147960467438584,0.4587848666955807,0.2490962077677204,-9.527253221410231
1.273335217431586,0.05381068916311804,0.4082801482634251,-11.12512141828948
1,0,1,0
1,0,1,0
1,0,1,0
1.473317426634484,0.1320904986232492,0.35813715478425,-12.75633324105831
1,0,1,0
1.82340001526813,0.2970302496073778,0.2928751026342593,-10.29304215989555
1.836683755107808,0.2984894995766041,0.2924154610196282,-17.84932168221326
