dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.523283452064526,0.05608839583201053,-14.21865434310429
2.804502661847769e-15,2.447037869329115,0.05887343933205108,-17.66148081423173
5.840566125974614e-16,2.447037869810025,0.05887343931401029,-10.56634007816846
1,0,1,0
1.363228082639378,0.1728327767513207,0.3388032017109701,-25.31354501977581
1.028145822447522e-15,2.524394398927114,0.05604890485365316,-10.17332302514769
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.6794464412691681,0.170008499673969,0.3400521269439036,-17.20202526016811
2.804502661847769e-15,2.447037867153597,0.05887343941366319,-23.14243057011832
1,0,1,0
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.447037522893769,0.05887345232819302,-10.3885038982394
1,0,1,0
9.682324783204268e-17,3.091675971954217,0.03934685864993426,-9.947312664590815
0.7981553445863675,0.05466988771496517,0.4075639421655002,-17.33653257833655
0.6835458297088587,0.1643961600950519,0.3425704559245541,-18.83181474625607
0.6763557356511767,0.1743729440987849,0.3381271601995636,-12.91873152614274
1,0,1,0
1,0,1,0
1,0,1,0
0.7432905147090645,0.09705204022609593,0.3776981994815896,-13.05030241182193
9.682324783204268e-17,2.447037869810018,0.0588734393140104,-10.55503049598016
1,0,1,0
1,0,1,0
9.682324783204268e-17,2.964537747555241,0.04255439007568507,-10.18622996699652
9.682324783204268e-17,3.413925636565811,0.03232424113677035,-10.91754612670173
5.840566125974614e-16,2.678032298868416,0.05087068602612066,-9.15017833870569
9.682324783204268e-17,2.447037869809058,0.05887343931404659,-15.59668532004766
1.744539428268923,0.5159345288842232,0.2362905337285992,-16.57190268550884
2.804502661847769e-15,2.524094226407129,0.05605957210727885,-16.01273132757198
1,0,1,0
1,0,1,0
0.7506414463116642,0.09046499501943828,0.3817934205216744,-12.12481587289895
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.6771243959947126,0.1732973031445511,0.3385989313740074,-13.2381066924433
0.6759039291258154,0.1749650950081403,0.3378681744849605,-17.34542766172495
0.7474373587188842,0.09321095420546044,0.3800670518436071,-15.47629298293139
1,0,1,0
1,0,1,0
0.7947393174188114,0.05686169496033244,0.405763368576342,-12.4434697006452
3.625107774698185,3.365410100907866,0.03328950270085262,-28.17517975203345
1,0,1,0
0.7480837589105254,0.09274131462097301,0.3803603233567656,-11.86048088445497
1.944885326438877,1.071337029008532,0.150321818942578,-24.14947010767455
2.449231293967717e-15,3.09161864144717,0.03934824485728772,-16.47192057469791
1.959981542742085,1.094408081719081,0.1477482901202141,-26.81162549717464
0.6746735027682536,0.1767730482793262,0.3370806126366697,-10.64592498014247
1.172400051010327,0.04781096312379418,0.4134585529268665,-16.80259246707043
1.359612370612633,0.1698407495539911,0.3401266886954265,-19.70551633481698
1,0,1,0
2.804502661847769e-15,2.300720461511055,0.0646570025755413,-22.36434557900521
1.381562374704302,0.1873202877878626,0.3325781700552335,-16.96072673037071
1,0,1,0
3.091027043731415,3.593046786072506,0.02901088704650029,-29.45657651006633
0.9128016527181414,0.008559404976857365,0.4631436217546641,-12.90691653635263
1,0,1,0
0.818631475703932,0.04270716818382425,0.4181388210868298,-18.94566894753276
0.7464881032627051,0.09409297040395614,0.3795184424902442,-16.87103849787388
0.7484094817686687,0.09239181305006738,0.3805791004072593,-12.35202935144687
2.390092194013599,1.728421594698645,0.09430630006658114,-28.51436840437344
1.510866338172525,0.2965168331422987,0.2930371693259821,-21.42871231619344
1,0,1,0
0.5857280779612707,0.3435718551094915,0.2788873499264377,-11.43549926917548
2.239640656375799,1.508556239196253,0.1096797618799339,-22.61230403908814
1,0,1,0
1,0,1,0
3.885034604816104,7.325272617929073,0.003399582519777289,-41.61791192724186
1.939282022303742,1.063205752076222,0.1512425822371387,-19.66858983169899
1.356826547911286,0.1676834083682408,0.3410894480342171,-24.00617598654924
1.623152517799568,0.4000157753656595,0.2635405549811316,-17.59413741683129
0.6355081897444056,0.239507829387577,0.3122809062485041,-22.6181165702984
0.8215037784913714,0.04117455849237217,0.4196006759410481,-18.71814758750898
1,0,1,0
1,0,1,0
0.634427071417054,0.2415241452542887,0.3115537287947213,-16.701234666348
1,0,1,0
0.6396659711401204,0.232320681180358,0.3149041959912713,-11.48373870936583
1,0,1,0
9.682324783204268e-17,2.684429041063009,0.05066677045651424,-9.34375324389697
0.6741438696182617,0.1775224567523388,0.3367555523049786,-11.74885114118332
1.055786195242703,0.002886094789701588,0.4785781734351391,-9.892198945762894
0.6476470541623962,0.2186771708202819,0.3200248507737694,-11.6215574770556
0.8780331360712013,0.01762015559949859,0.4471991342691002,-15.38943098202611
1.684212947128829,0.4577359327853046,0.249341996600592,-17.37625103765289
1,0,1,0
1.92060365846884,1.035316843428788,0.1544565786038218,-24.36693586843203
2.992957905743821,3.423997752040513,0.0321276171963964,-31.8564582625293
