dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.845594748046732,0.04581234172314369,-11.66305934240721
1.028145822447522e-15,2.845594631685184,0.04581234503971993,-10.54731117790178
9.682324783204268e-17,2.845594837705903,0.04581233916764754,-10.95820437718499
5.840566125974614e-16,2.803281539856709,0.04703579650233825,-15.88996193077784
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.845594748603364,0.04581234170727838,-12.08788415029558
1,0,1,0
0.5957396111660372,0.3203484373993319,0.2856991610491507,-18.13846987822694
1.341249141171283,0.1560647535791233,0.3464028767808767,-31.56078841464992
1,0,1,0
0.5958132436742863,0.3203522408349571,0.2856980190116792,-11.22581898730558
1.028145822447522e-15,2.887649205996549,0.04463054073852663,-10.18031344986208
1,0,1,0
6.728744545674702e-16,2.845594837421956,0.04581233917574085,-12.16583392032161
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.998448616957546,0.04167214445082917,-9.984354633228254
0.5968994675563891,0.3177088146717892,0.2864939138638956,-23.44905055241283
1,0,1,0
1,0,1,0
1.334166680672713,0.150864542525305,0.3488552679478206,-18.6441760096777
9.682324783204268e-17,2.845594633192515,0.04581234499675746,-11.8787613217983
1.825523306513883,0.894884917610355,0.1720784828307518,-25.56030548545069
2.697021617754142,2.894890723066325,0.04443040046113822,-29.20739147051954
1,0,1,0
0.6668325603629649,0.1883413725086207,0.3321503393818044,-10.84266004456896
0.6942076353608764,0.1507039636099705,0.3489317656214805,-13.06107263213314
1.436068903997284,0.2321553283565478,0.3149651349748691,-30.94808874039638
1,0,1,0
0.6658516215094636,0.1897560872485187,0.3315598507765342,-18.69229553565583
2.804502661847769e-15,2.802974963644324,0.04704478952059854,-21.50702096459072
0.5705138458010428,0.3824503917583861,0.268147368502538,-13.02333165700638
1,0,1,0
1.500488199768338,0.2878848253983932,0.2957895915431315,-18.49257144345978
0.595265636029675,0.321599092777678,0.2853241149552855,-11.37173328647209
4.936130869128893e-15,1.716186093231812,0.09509235985293973,-18.04183353075665
0.5684732475134278,0.3878890813493356,0.266705541172396,-13.61208188713265
1.028145822447522e-15,2.803228526177534,0.04703735145658317,-16.15119707371899
1.336287628565839,0.152457364293042,0.3480989937847493,-18.43855473667008
2.287852447174094e-16,2.845594837705853,0.04581233916764915,-10.80346752053282
0.7153389610473219,0.1255163214999371,0.3615634681611613,-24.3766923413876
1.16556132585026,0.02225278329618163,0.440708298600111,-18.75569954500042
1,0,1,0
5.840566125974614e-16,2.803588560757632,0.04702679231386442,-10.27685858120351
6.728744545674702e-16,2.845594837095643,0.04581233918504146,-12.31280241142573
1.194898323509386,0.05963572040254661,0.4035363141309207,-18.46861216702102
2.00831043399195,1.166933744000808,0.1400160852461714,-23.48104949542821
1,0,1,0
1,0,1,0
1,0,1,0
0.6374079279014122,0.2364429402842028,0.3133935490663589,-11.36463971193657
2.804502661847769e-15,2.845594632012379,0.04581234503039411,-16.09707800224792
0.595228480778072,0.3217050105989259,0.2852923966414372,-11.26139045197357
1.364563067773006,0.1741425616067218,0.338228060840213,-19.85013799452775
1,0,1,0
0.7442589374016454,0.09622378985579161,0.3782045885720242,-10.57423587128017
1,0,1,0
0.5011292475017314,0.6077510507180897,0.2178179190153978,-12.41487014657709
1.028145822447522e-15,2.845594837705853,0.04581233916764915,-10.80247596999228
1,0,1,0
