dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
8.48884454792928e-15,0.7579521742654904,0.1919850726251306,-17.72279912048488
1,0,1,0
1.028145822447522e-15,0.8013644106911926,0.1853428730300928,-9.655359677207608
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.038263951005382e-15,0.7579521206511686,0.1919850810342936,-9.596009571292072
2.804502661847769e-15,0.757952125589398,0.1919850802597548,-8.89939470066736
1,0,1,0
1.718712920709268,0.2457372495419996,0.3100463675682591,-11.34497064287244
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.927954045146305,0.825975270561095,0.181719454671624,-10.41985412898702
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.039373518644137,0.1539836098576069,-10.3237177722494
1,0,1,0
1,0,1,0
1,0,1,0
8.48884454792928e-15,0.7579522041665854,0.1919850679352798,-16.45563767278914
1.701256865651624,0.2373331913515386,0.3130694471359307,-10.054424933104
1,0,1,0
2.000319992983831,0.3849019283463804,0.2674957062798413,-11.52500675574592
1,0,1,0
1,0,1,0
1,0,1,0
2.319149270493751,0.5421863397444717,0.2307640231072063,-8.905999762075188
1.733414338058759,0.2529240792347842,0.3075118138772447,-10.10574524670177
1,0,1,0
2.070277376728005,0.4195875738811239,0.2585714543348178,-11.35777699294279
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
8.054333073515119e-16,0.8013756869271127,0.1853411899205773,-9.680654395206522
1,0,1,0
1,0,1,0
1,0,1,0
2.000039050853329,0.3847967278201416,0.2675236113839812,-11.80669501548933
1,0,1,0
1,0,1,0
1,0,1,0
2.306380589737442,0.5365321898025215,0.2319367317233942,-10.39394031043998
4.936130869128893e-15,0.5190256610410309,0.2356288017262153,-11.37152452496499
1,0,1,0
1.028145822447522e-15,0.9770891436767251,0.1614592539453686,-9.782079982503282
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.801375310512352,0.1853412461045192,-9.679754639097322
4.936130869128893e-15,0.8891422175333688,0.1728549323694161,-9.40325877827377
1,0,1,0
2.059436186102324,0.4141995011631323,0.2599228318355159,-11.26090597052283
2.6756896391134,0.7115122771396258,0.1994711146446773,-9.571514995651192
1,0,1,0
2.858372583504122,0.7966581295395727,0.1860472079406484,-15.53394883688915
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.05275674504043,0.410889463909573,0.2607591967918935,-9.967646638571191
8.712265299825916,7.599787148990821,0.002918759594141951,-24.80434989087666
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
