dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.6709504418193433,0.2063602179888966,-9.896759152396864
1,0,1,0
2.093959926088373e-15,0.6835475947422864,0.2041838964643636,-9.535246339515666
1,0,1,0
1,0,1,0
1,0,1,0
2.525276093865523,0.6416471096160059,0.2115574918094308,-11.23671593780177
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7043837899471654,0.2006572931420691,-9.25881820667678
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.055257978694677,0.8844488097305465,0.1734930373331662,-10.20824254049473
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.690950605944785,0.2029206162769203,-11.15203343403665
4.936130869128893e-15,0.6709504104524484,0.2063602234503891,-11.25004834351605
1,0,1,0
2.804502661847769e-15,0.8057702251459204,0.1846868736494381,-9.973174262186671
1,0,1,0
2.980742857367012,0.8504835582635941,0.178207788765962,-9.283677147681489
1,0,1,0
1,0,1,0
1,0,1,0
2.973113295706894,0.8471303661152945,0.1786827064449977,-9.809208001746164
1.038263951005382e-15,0.7038786456700343,0.2007417370974963,-8.562444196274502
1,0,1,0
1,0,1,0
2.519077245119411,0.638702871825565,0.2120904483750695,-11.23792200579025
1,0,1,0
5.77269494599768,3.676800715908165,0.02758731206289822,-14.65420462630333
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.235233481436608,3.362754126466896,0.03334322685389396,-16.59570231844755
1,0,1,0
2.804502661847769e-15,0.7038812825607117,0.2007412961597264,-8.565380374807543
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7038812825607117,0.2007412961597264,-8.565380374807543
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.6912766296541335,0.2028652454360514,-9.209465387027919
1,0,1,0
1,0,1,0
1,0,1,0
4.394002502877409,2.813288756130028,0.04674327194513056,-15.37934127702179
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.937017604147477,3.768073423391602,0.02611988515785718,-13.24343468589087
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.91677235607298,0.8219760642066092,0.1823015219899853,-9.137474944993185
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.6648173295502851,0.2074321893512478,-10.42171373839525
1,0,1,0
2.425685153836558,0.5936713123913222,0.2205014731391459,-9.490231319833773
1,0,1,0
1,0,1,0
2.923314424727016,0.8267460024236222,0.1816075735886669,-10.97535619486934
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
3.244563143049877,0.9644288881314829,0.1630367697213601,-9.135406441105442
3.578427179063272,1.103781437623947,0.1467188660420142,-10.06768471850369
3.556244810504456,1.094956559331347,0.1476877995490888,-9.585534320161813
1,0,1,0
