dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.7873398597484018,0,0.2954275288159519,5.875506469429716,0.0153529557197174,-20.39846381308352
0,1.266816765204769,0,0.4206671642100204,8.787394213783564,0.003033192067245949,-25.31349321096299
0,1.066703730494005,0,0.3271179275825402,7.06126570563778,0.007876832727312433,-22.07229004561398
0.2753421019115054,0.6994878351104686,0.393633867654069,0.3951468368374195,0.8357521622770463,0.3606144874905505,-33.31149924763369
0,0.239587270315214,0,0.09500380122572288,1.848909366877823,0.1739102948110375,-12.61538881243638
0,1.515135442500761,0,0.5821080119044807,11.43313217079775,0.0007214596357716374,-33.04722128982302
0.120952512138034,1.324300984423547,0.09133309841243022,0.3796057499513437,5.175872112277624,0.02290267207636876,-27.62840213951844
0,1.768594027355496,0,0.6158613588747406,12.59454273057132,0.0003868746921676935,-40.35973987680013
0,0.6923756967115618,0,0.2163394293720855,4.640617874291241,0.03122375884462847,-15.66444821522623
0,1.830746871796704,0,0.5498911887899284,11.94083937799629,0.0005491673238253725,-28.48037474471768
0.4944415088418347,2.326591548164166,0.2125175384703781,0.8784855156733885,5.064315971027327,0.02442334221303533,-58.52343789215352
0,1.514385083818257,0,0.3408339034011116,8.899144188147012,0.002853043420535606,-19.36772398020997
0.2948865587023247,2.501298867882935,0.1178933723149656,0.7962487167942199,7.356947605447303,0.006680410595498842,-44.30277005936975
0.3993860340777818,0,inf,0.2822080944759314,2.080613357883159,0.1491802210974515,-27.97658471688193
0,0.574440528339286,0,0.2034114276005488,4.14683711206763,0.04171236964362779,-16.87607228041133
0,1.024170615674286,0,0.3901545580017106,7.703487198483067,0.005511424443377599,-29.39822958592018
0.1473412815578921,1.30437137348072,0.1129596099343328,0.4401309202191994,4.300991595075899,0.03809015814155092,-26.36854109472223
0,2.491075132646059,0,0.7629052297609656,16.40033880702249,5.127606349053515e-05,-37.80923949455612
0,1.836024139575466,0,0.550286900010246,11.95901415718044,0.0005438363722736206,-28.89170193848745
0.4025262704764284,0.6577947988838101,0.6119328872156814,0.4764605713543516,0.2759938408282636,0.5993390991187346,-36.39077613127123
0,0.9383134382507718,0,0.3141755758459303,6.547399634929342,0.01050375622877242,-20.26458469883984
0.6370032061872968,0.811585088240631,0.7848877652104278,0.6786811063226208,0.08011612349507402,0.7771401055379387,-50.19229914641471
0.1332302588393453,0,inf,0.09358022591185072,0.7061658597917813,0.400719599587163,-13.36467856887238
0.4021368157618893,0.975884510299772,0.4120741865636959,0.525592725411668,0.8581097504848145,0.3542682056613813,-36.40047891366832
0.312816865391584,1.086187692790125,0.2879952216987852,0.5459810091961991,1.882778820931449,0.1700186525284767,-37.85225048306503
0,1.325333467820206,0,0.3303363036136995,8.298697520357514,0.003967352167133509,-19.79018552600686
0.1580457981993126,1.176432920693023,0.1343432297918097,0.5141914756658114,4.243385917695235,0.03940350864075182,-35.45624183232175
0,0.8698708075348773,0,0.3061590747607338,6.251612682532958,0.01240802890326531,-25.04321578880161
0.3679033280869847,0,inf,0.2862666143034785,1.503609549668859,0.220116808036994,-26.86520779338052
0.1581309709792473,2.228451008714308,0.07096003922046287,0.7757727653332669,9.375225011606503,0.00219937707140061,-44.11514878325293
0,2.034446461734149,0,0.4551248723730049,11.8907497432421,0.0005641340912421189,-22.13389292051562
0.4773048599671227,1.267893191885719,0.3764551012828093,0.7416172074431255,1.634686347746751,0.2010560842520226,-50.72978056735097
0.1470437056458943,0.8691603366101417,0.169179033432873,0.3295303074963278,2.253202902767121,0.1333381673359082,-24.45755934879072
0.2223444300515564,0.6322535815816701,0.3516697042590585,0.4618621706173095,1.044271809380817,0.3068300391622257,-35.58628661466679
