dN/dS,LRT,p-value,Log(L)
4.936130869128893e-15,0.6492127710276563,0.2101971375745113,-9.493014922384399
1,0,1,0
4.936130869128893e-15,0.6492080043136426,0.2101979905414384,-9.439762087158421
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.6492079554252257,0.2101979992896723,-9.439180765063023
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7307239027333061,0.1963243220478507,-9.423126867886745
2.804502661847769e-15,0.6492132666524064,0.2101970488865585,-9.497977932666714
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.7334028698904298,0.1958912024106145,-9.75712028013516
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.7779322753486078,0.1888871352150584,-9.616548849486852
4.936130869128893e-15,0.7334028660739271,0.1958912030266672,-9.768342250055994
1,0,1,0
1,0,1,0
2.804502661847769e-15,0.7334028707835358,0.195891202266451,-9.756714137983497
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.764226593811461,0.7517675561561923,0.1929585942339265,-14.78082247670708
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.383483769907703,3.450109028185512,0.03162379878929589,-15.88240549338324
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.653627348781295,0.700893512329781,0.2012418119994908,-14.8190610331908
1,0,1,0
1,0,1,0
1,0,1,0
2.882039024215978,0.8058356580744217,0.1846771554877952,-10.45292677983545
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,0.733402871828126,0.1958912020978352,-9.754545530211159
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.462012077058497,3.492915190152146,0.0308159820085086,-15.39367938704716
1,0,1,0
1,0,1,0
1.028145822447522e-15,0.8087803760033445,0.184240539387343,-9.725752029184799
1,0,1,0
1,0,1,0
1,0,1,0
3.094221023823175,0.8985972521761951,0.1715790590397775,-18.26440320016233
2.144091089608268,0.4553896152944148,0.2498932810534553,-9.902142025007945
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.372484259004296,3.440253387025919,0.03181296698854952,-13.46572595209009
5.93104539877812,1.882165558412041,0.08504411098899872,-10.50115782676462
1,0,1,0
1,0,1,0
2.761127732202717,0.7508020447015866,0.1931112087400687,-9.414048624124735
1,0,1,0
2.071028387933253,0.419302576089521,0.2586426252716927,-9.389280265737394
2.703940955183838,0.7245126011552259,0.1973338358042201,-9.44738689422525
