ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.1584570016958663	2.841542998304133	0	0.05281900056528878	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.8046469382151842	2.101192788234429	0	0.2769068544596955	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-9.64730608666636
1	0	0.8008274501457983	2.103641994901926	1	0.2757224564752271	1.248708445018887	0	-1.248708445018887	1	0.2757224564752271	-12.04667258210239
0	1	0.8466610016444357	2.055662467463157	0	0.2917183458895322	0	0.4864611850573289	0.4864611850573289	0.7082816541104677	0.2917183458895323	4.693039951530499
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	1	1.012911996906075	1.987088003093924	0	0.3376373323020251	0	0.5032489746015203	0.5032489746015203	0.6623626676979749	0.3376373323020251	4.854996895781851
1	0	0.8008274501457981	2.103641994901926	1	0.2757224564752271	1.248708445018887	0	-1.248708445018887	1	0.2757224564752271	-12.0466725821024
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0
1	0	0.8008274501457981	2.199172549854202	1	0.2669424833819327	1.248708445018887	0	-1.248708445018887	1	0.2669424833819327	-12.0466725821024
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-9.647306086666362
0	0	0.8046469382151842	2.101192788234429	0	0.2769068544596955	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.8415429983041335	2.064296728145479	0	0.2896040654425012	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
1	0	0.8008274501457984	2.103641994901927	1	0.2757224564752271	1.248708445018887	0	-1.248708445018887	1	0.2757224564752271	-12.04667258210239
0	0	0.9999999999999999	1.902323469107592	0	0.3445515328129433	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	1	0.9967886773251389	2.003211322674861	0	0.332262892441713	0	0.4991984563389516	0.4991984563389516	0.667737107558287	0.332262892441713	4.815920306293219
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.1584570016958663	2.841542998304133	0	0.05281900056528878	0	0	0	0	0	0
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-9.647306086666362
1	0	0.8409483181489485	2.061375150958643	1	0.289750032034687	1.189133717754675	0	-1.189133717754675	1	0.289750032034687	-11.47193695315487
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
1	0	0.8008274501457981	2.199172549854202	1	0.2669424833819327	1.248708445018887	0	-1.248708445018887	1	0.2669424833819327	-12.0466725821024
0	0	0.8008274501457981	2.103641994901926	0	0.2757224564752271	0	0	0	0	0	0
1	0	0.8008274501457981	2.199172549854202	1	0.2669424833819327	1.248708445018887	0	-1.248708445018887	1	0.2669424833819327	-12.0466725821024
1	0	0.8008274501457981	2.103641994901927	1	0.2757224564752271	1.248708445018887	0	-1.248708445018887	1	0.2757224564752271	-12.0466725821024
0	0	0.8008274501457981	2.199172549854201	0	0.2669424833819328	0	0	0	0	0	0
0	0	0.8415429983041335	2.064296728145479	0	0.2896040654425012	0	0	0	0	0	0
0	0	0.9999999999999999	1.902323469107592	0	0.3445515328129433	0	0	0	0	0	0
0	1	0.8266966112323544	1.462866041840907	0	0.361071844931907	0	0.6835895915264906	0.6835895915264906	0.638928155068093	0.361071844931907	6.594798027115283
1	0	0.9999999999999999	1.903897919532621	1	0.3443647220770586	1	0	-1	1	0.3443647220770587	-9.647306086666362
0	0	0.1584570016958663	2.841542998304133	0	0.05281900056528878	0	0	0	0	0	0
0	1	0.8045852207128409	2.099316562402999	0	0.2770703972809762	0	0.4763455011545959	0.4763455011545959	0.7229296027190237	0.2770703972809763	4.595450852644871
0	0	0.8046469382151842	1.394525611639017	0	0.3658862231017434	0	0	0	0	0	0
