dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,3.228694294049935,0,1.188441195113424,3.985504249176365,0.04589336213690953,-17.89306779851845
0,1.808731808311077,0,0.6183584227480411,2.142036401974529,0.1433115439272439,-9.734162564206326
0,2.001328731304498,0,0.6393167463447165,2.276554339515677,0.1313433866689568,-11.07302807709174
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.699009951057098,0,0.6050562955723539,2.061079055168552,0.1511031362286197,-9.793016701166497
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.637763717114027,0,1.239155901996432,4.289302285292134,0.03835290142323811,-14.19334238314388
0,0,0,0,0,1,0
0,4.743970854319421,0,1.237204700260885,5.341133038624459,0.02082793141313233,-13.6706496594135
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.725634422955606,0,0.6083902727986875,2.081044218814032,0.1491381210311992,-11.30653829264518
0,0,0,0,0,1,0
0,3.447306086198271,0,1.216489208477521,4.15075458820121,0.04161597432672259,-15.73856795392238
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.863504400746148,1.919967334691913,1.49143391609089,2.550228211532063,0.1262683536623541,0.722332955184392,-29.09573818504958
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.473645967016414,0,1.219739217045488,4.170270107014126,0.04113924064971886,-17.5697531215275
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.623873392158937,0,0.578497521417994,3.013129189061395,0.08259270575120781,-9.636162852626546
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.8194094460001715,0,inf,0.5898709799713634,0.6566755283200081,0.4177360660406204,-12.50824342106601
0,2.56000038772593,0,0.5724749200346091,2.984637051063697,0.08405813046210464,-9.706981690148815
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.344606640395787,0,0.6169975421181464,2.661474735336462,0.1028053778473661,-9.562587419171734
0.754294374703941,2.310550411466462,0.3264565754378866,1.136900437603636,0.5928384127877706,0.4413236163668579,-16.38377296930947
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
3.043159966592571,0,inf,2.413538803082684,1.851155923365972,0.1736490135304752,-24.93282525104572
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.9052157765359758,0,inf,0.5891364840837733,0.8577433639019709,0.3543709666304028,-12.04734372321598
0,2.560001523234569,0,0.572474921916008,2.98463778998196,0.08405809209536508,-9.707622997538982
0,0,0,0,0,1,0
0,1.823210905632761,0,0.6397152265670132,2.090126236363538,0.1482538195714052,-11.3885228966232
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
3.231732378364637,0,inf,1.917770495018202,3.111257023660052,0.07775293089250979,-20.24392673716169
0,2.560000087327967,0,0.6308358441891015,2.790916008377859,0.09480002350473304,-9.475219476167926
0.8165319277860489,0,inf,0.636943163475848,0.4964449559650603,0.4810663565372426,-10.47472634657024
0,0,0,0,0,1,0
1.989771996277258,0,inf,1.281852278468893,1.752878182030265,0.1855153136198464,-17.0578371485178
0,0,0,0,0,1,0
0.9396378039965549,5.634533636810678,0.1667640774842227,2.505174566817622,2.87093335413806,0.09019255007977312,-26.96954649461253
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.8194351548384898,0,inf,0.6387070625173582,0.4980067775079284,0.4803772385559009,-12.18975428942139
0,0,0,0,0,1,0
0.8410505190079057,2.554102004264772,0.3292940209919344,1.264884533327193,0.5834074900760058,0.4449797846080783,-16.00803805818135
0,0,0,0,0,1,0
0.7392213939586957,0,inf,0.5898790105624531,0.451183817535977,0.5017733138217209,-12.69554177883764
0,7.919742882244638,0,1.905043008455653,8.454837468656713,0.003640737827027229,-15.73250306318581
1.687981538391181,1.583878976273739,1.065726336214371,1.651795148420592,0.002711522447889081,0.9584710995578873,-21.70000587732081
2.088148047791329,0,inf,1.402857040868138,1.589203024402075,0.2074400364172186,-19.22023291016228
0,2.159969766240883,0,0.5908143704833942,2.58602968303741,0.1078102785871008,-9.124258182495076
0,0,0,0,0,1,0
0.7615783593400893,0,inf,0.5615557446958838,0.6088845707198658,0.4352080983652864,-10.91520152877713
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,10.47049143930184,0,3.142446790022098,11.89141190124759,0.0005639335768065079,-26.61750832002055
1.600585402262996,0,inf,1.151838185790087,1.313386393811363,0.2517824445211745,-17.538105436328
0,0,0,0,0,1,0
2.48764134653246,0,inf,1.78124636652194,1.997502489472289,0.1575586338834116,-21.01226548422666
0,0,0,0,0,1,0
0,2.346794534676151,0,0.5611833498656761,2.852548375763295,0.09122922373334119,-9.793791494679494
0,2.130404040820022,0,0.6986914556485575,2.223114501581385,0.1359585454232148,-9.930109810243335
0.8731993598676187,0,inf,0.57542290377537,0.8329753593147551,0.3614135815341593,-10.64112307598257
0.7473863480690013,0,inf,0.5652753310353511,0.5581156270309862,0.4550204829971297,-12.41206877390725
0,2.560002616480474,0,0.589054057237423,2.927639341554425,0.08707472913514558,-9.613645872840188
0,2.503811738623051,0,0.6134547448611325,2.802780113372588,0.0941010123490138,-9.81606759259452
0,2.560002100415116,0,0.6308358882708992,2.79091719086005,0.09479995355413895,-9.476340456727627
0.7422089854928768,0,inf,0.5739096815848297,0.5140101816998452,0.4734080131353399,-12.7007218883963
1.894074356599258,3.233030955176651,0.5858509809708168,2.389253343847664,0.280086627532782,0.596644443640357,-26.20807022163178
0,0,0,0,0,1,0
0,2.346858475724219,0,0.5369525219035375,2.940622313744978,0.086377448523278,-10.01746589153105
2.635652769399361,0,inf,1.77438588919472,2.364780797214792,0.1241013442614061,-22.24913182451986
2.649194000728778,0,inf,1.773318422166928,2.398880438739909,0.1214221206959543,-20.51677236839675
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.9456149310097608,1.808791445915986,0.5227882590581878,1.241966415694407,0.205655992317304,0.6501937103427955,-17.85480712326283
1.809180537980016,0,inf,1.154447663205989,1.79145131436335,0.1807494347679417,-16.16565725438259
0,0,0,0,0,1,0
0.9012104803921701,1.808806288181929,0.4982349333261089,1.203011971023983,0.2367183715840895,0.62658639186883,-16.37273423589117
