dN/dS,LRT,p-value,Log(L)
0.1729597637303036,6.043115767570917,0.006980312116040888,-23.03858236745186
2.884197889024029,12.12447442715961,0.0002488217738133569,-132.4261788281322
5.840566125974614e-16,11.55922682450048,0.000337069401206036,-18.42808160659353
3.17603086687411e-16,11.55922748607914,0.0003370692812719178,-12.51343862106868
0.1730192303182065,6.039849261921233,0.006993239198861467,-63.76051054642066
1,0,1,0
2.287852447174094e-16,11.55922748065942,0.0003370692822544097,-25.17698865170667
0.4182050553701302,3.109993684306218,0.0389066310861364,-42.62217837283082
0.1729435487755601,6.044012753961169,0.006976766627777797,-50.44302559474722
9.682324783204268e-17,11.55922748431188,0.0003370692815922727,-31.83693748890163
0.1387001332411324,8.456086845952356,0.001819118871139336,-27.16636908675786
1.028145822447522e-15,11.55922745921907,0.000337069286141245,-74.36841845394567
0.1589973285058507,6.888304076968375,0.004338077215447711,-25.67950104284056
0.1729597916773012,6.04311422764178,0.006980318204461211,-33.38097524076249
2.731941657024047e-16,11.55922748431475,0.0003370692815917731,-31.94275724571075
0.1410803789406243,8.244353524696166,0.002043948285892661,-21.27948124271075
0.1727815134151138,6.052979072184826,0.006941427417750667,-45.5464679084084
3.17603086687411e-16,12.57466684043735,0.0001955054709880111,-22.6076049075668
0.5563922483272832,1.684888783200506,0.09713805639291212,-38.89338855484097
0.1589430679168536,6.891898676630774,0.004329362536972248,-26.37552087007572
9.555848176237971e-17,11.55922747574391,0.0003370692831455302,-13.16808138731396
0.7743873771089874,0.4270490153290325,0.2567202577297232,-52.73304022570063
9.555848176237971e-17,11.55922748363605,0.0003370692817147858,-13.72276146438076
0.1726197127997955,6.061952813465176,0.006906243303549497,-22.54530843058123
0.7533826260620082,0.4405917593594921,0.2534184882914343,-60.96417120682253
3.17603086687411e-16,11.5592274860754,0.000337069281272584,-11.81702190309185
0.1729598565469957,6.043112446630865,0.006980325246053798,-22.84905340648253
3.17603086687411e-16,11.5592274848004,0.0003370692815037324,-19.56861149033206
6.728744545674702e-16,11.55922748096978,0.0003370692821981769,-32.31733955091853
0.4538332146803192,2.475389084210448,0.05782041167527663,-46.8120447895661
0.519533277978848,1.616082405802189,0.1018194533085696,-47.05758640469418
0.2775650830777589,5.275418867606476,0.01081429176123905,-28.69580514564452
0.3462051671494067,3.304128874053816,0.03455298854243349,-53.13159671749649
0.2571689649357332,6.111403358380883,0.006715622092005935,-35.37486897510674
