dN/dS,LRT,p-value,Log(L)
0.1711947730415435,6.13963747781915,0.006609220522133419,-42.93336750044445
5.840566125974614e-16,12.23135640481284,0.0002349651140733933,-17.24477221841903
0.133044760556392,8.978724402220749,0.001365706317398963,-37.80979890811975
5.840566125974614e-16,11.67800369572956,0.0003162167757038703,-19.64564146900184
3.17603086687411e-16,11.67800321061742,0.0003162168581540836,-29.28787857616278
2.731941657024047e-16,15.01840529818869,5.323386662475782e-05,-11.69443805253613
2.731941657024047e-16,15.01840437157461,5.323389276212787e-05,-11.69295326484459
2.731941657024047e-16,11.67800321034783,0.0003162168581998803,-12.18103209764299
3.17603086687411e-16,11.67800321798051,0.0003162168569026402,-24.75021329093426
3.17603086687411e-16,11.67800320826423,0.0003162168585540415,-12.17443768609212
9.555848176237971e-17,11.67800251327284,0.000316216976675554,-13.02945454980952
0.1634153144758716,6.600459606360303,0.005097622360455689,-42.66656152272457
3.17603086687411e-16,11.6780032189514,0.0003162168567376056,-13.68297939266228
5.840566125974614e-16,12.23097560867978,0.0002350130735812583,-22.84326085887161
0.1711722056975114,6.140914460171146,0.006604449328467876,-47.18058856835309
0.5149523596212291,1.665013584448872,0.09846387856313749,-65.51735652716275
1,0,1,0
0.7488894219472193,0.4597869635316556,0.2488617764562381,-79.11022422513173
0.4582801837615441,2.405798106097791,0.06044322879544506,-37.01030779078646
1,0,1,0
3.17603086687411e-16,12.2311722324058,0.0002349883085009385,-17.0699952235613
0.1634810731219076,6.597555429747445,0.005105943974302696,-26.10518324996035
0.3995700272165667,3.503044546366873,0.03062806009438435,-30.34974921573296
1,0,1,0
0.7493237239864537,0.4580272572866306,0.249273691557313,-43.36319152045506
0.1634063837949206,6.602459517148695,0.005091899910486253,-20.92766850163339
0.3274078776212017,3.74114172401076,0.02654407923878466,-44.81542573810135
3.17603086687411e-16,11.67800369555373,0.0003162167757337353,-26.5398946819052
3.17603086687411e-16,12.23060999380561,0.0002350591303760252,-22.15913345382528
0.1523582704402635,7.351577218545962,0.003350197436710445,-26.34988604032844
5.840566125974614e-16,12.23023907358481,0.0002351058647975246,-34.06829366304586
0.3274855299615586,3.738686435707365,0.02658311294386262,-54.99426418194067
0.1711607228737132,6.141557452237663,0.006602048255538895,-48.02275911083456
1.564576672581105,2.247793000692127,0.06690255903703191,-94.97821022495374
0.8985210620933517,0.07095251585070628,0.3949774669186468,-66.92505627842843
2.731941657024047e-16,11.67800369386796,0.0003162167760202839,-30.29727355828807
0.6663184024601427,0.9451468191898442,0.1654788585178938,-48.44185619681926
0.1492542481191821,7.579195997725705,0.002952288526576696,-16.72047001291758
0.2663765370216679,5.711674636086649,0.008426227809077369,-21.88406099098325
1.659413614197006,1.953102713105352,0.08112644794600277,-75.00843209366465
0.1263303606897246,9.677392000906288,0.0009327462011393117,-31.85183969558375
1,0,1,0
2.731941657024047e-16,12.2317291956423,0.0002349181723640403,-11.63786339093882
0.3807400837945835,3.956707923694964,0.02334246032041432,-42.22060889920379
0.7881406914840671,0.4286830983641607,0.2563179201428995,-63.59607010714849
2.038796319041108,4.032282354020538,0.02231875717314524,-78.20921245752155
