dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,6.927013922972442,0.004245166427534364,-16.00496752056584
5.840566125974614e-16,6.791857966527157,0.004578727580647979,-10.85228006113741
9.555848176237971e-17,6.791857964195181,0.004578727586629028,-10.85227622714057
1,0,1,0
1.028145822447522e-15,6.791557631701743,0.00457949794407797,-16.60406360591806
6.728744545674702e-16,6.161274559928451,0.006528854305418885,-25.20904830609675
1,0,1,0
0.3246859567963846,1.905913199111687,0.08370896735007066,-20.46221736660711
1,0,1,0
1.385534912242836,0.3810580055667572,0.2685187764828194,-38.95537045078066
5.840566125974614e-16,6.791557549555925,0.004579498154801409,-16.60444365625415
9.682324783204268e-17,6.161274560536135,0.006528854303175957,-24.08616219605773
9.682324783204268e-17,6.791557691068178,0.004579497791789011,-16.60426111799962
0.2754220671076862,2.677929087633686,0.05087398354434275,-24.89642415762969
9.555848176237971e-17,6.161274560850675,0.006528854302014997,-12.50965918354303
9.682324783204268e-17,6.161274355421938,0.006528855060247252,-16.67048931642616
9.682324783204268e-17,6.791556134316018,0.004579501785227758,-10.15718644478265
3.17603086687411e-16,6.791857959867595,0.004578727597728371,-10.85225790188942
5.840566125974614e-16,6.161274317618997,0.006528855199776917,-27.8363841553312
1,0,1,0
1.028145822447522e-15,6.161274559928422,0.006528854305418996,-19.45637338117233
0.2618790094736659,2.951005921411713,0.0429120611542253,-19.37750508071352
0.5229575012834398,1.053247662832739,0.1523801524552816,-21.97363760216358
0.3246858764512748,1.905913841076384,0.08370893158362713,-20.81569261300368
0.5238765900483504,1.046338822071604,0.1531758992090196,-45.08560067783659
9.555848176237971e-17,6.791857959998271,0.004578727597393195,-10.85225833668349
0.2753502201730914,2.679910607788955,0.05081071633345796,-14.51472821376891
0.957640661987721,0.005683182224423433,0.4699534474294368,-28.26910012256705
0.2656330014698847,2.872478349370972,0.04505300829160103,-19.36154713142304
9.555848176237971e-17,6.161274135886416,0.006528855870547356,-11.17350977890898
0.575634422489173,0.7379554219598248,0.1951583087912003,-33.92984449778929
0.2681432912939481,2.820407570655895,0.04653638375470798,-20.11793959821441
1,0,1,0
5.840566125974614e-16,6.161274354481723,0.006528855063717531,-11.0938009411137
2.008218425154502,2.335005202905393,0.06324728394657952,-68.07679960488119
0.324472313951952,1.908649230857023,0.08355669078203748,-34.69689683921165
0.2878400081347887,2.452928700737878,0.05865290898748676,-14.76431855046913
9.555848176237971e-17,8.631370677540922,0.001652114320182585,-11.63718404062485
1,0,1,0
0.2947986720080012,2.336606181173224,0.06318229590987257,-19.8860843161572
1,0,1,0
1.281840937063164,0.2265313231760047,0.317053906850822,-35.21165983177853
0.2312950958106627,3.710947415802295,0.02702834979278268,-12.55249288163298
0.578013284318977,0.7253549385491311,0.1971964949805272,-35.06866072941832
0.785989732501461,0.1882821946516628,0.3321750970177672,-35.13449282973758
2.231765832137529,3.498755984599285,0.03070747301853383,-61.30984773675028
4.730343101349462e-16,6.161274136182559,0.006528855869454286,-12.71853376155716
0.2821182282512997,2.552794094256566,0.05504969527019149,-14.39250879202886
1,0,1,0
1,0,1,0
0.9784373281797185,0.001431798177534915,0.4849079810683471,-50.34630404438855
3.17603086687411e-16,6.79185787623214,0.004578727812236116,-10.85197965480902
0.3247530390126729,1.905054889420612,0.08375680290700438,-32.72920215340118
0.2615298977753391,2.958819547037887,0.04270513768555184,-14.32115655051127
