dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.02495451446033793,0.6611134342123316,0.03774619175613851,0.247506657613286,159.9259676865863,0,-469.4824373690809
0.3247462139893567,0.9887589706427186,0.328438197408478,0.4689072932750009,50.10497522119636,1.457389764425443e-12,-878.196606870529
0.09070012110467179,1.081649278771523,0.08385354003812028,0.3602272547764985,174.7146089402197,0,-619.3469872288709
0.07038481253969708,1.041446952609905,0.06758367515821148,0.3602226817948214,193.2102676285845,0,-623.3488094391787
0.02147209109085376,0.3797120426834873,0.0565483542189154,0.137774458559219,79.63309289586357,0,-304.0112735414052
0.1483354541710768,1.042183448998282,0.1423314238137756,0.3820249438005577,126.6528969649182,0,-680.7364085718318
0.06606150837054853,1.614734930470173,0.04091167356571208,0.3026610944490779,253.9153035274995,0,-469.4992816625336
0.02475560497313257,0.893925921768463,0.02769312799897143,0.2732987741562694,199.8446143714307,0,-466.7119795423267
0.2046324915163261,1.323141259528479,0.154656572034682,0.4225790417237663,133.9870122809571,0,-781.0386947479353
0.01410532553311752,0.5490111453511062,0.02569223895099035,0.1756755454011042,130.7124906693836,0,-334.9205154437374
0.05342335652053819,0.5225111242618941,0.1022434816024342,0.2214223541804391,95.52068486311441,0,-472.4244024659348
0.04284069308949111,1.466582541611356,0.02921123896812613,0.2695435642805885,262.6102209577955,0,-410.1858270924334
0.4068396986384368,1.270007501243563,0.3203443272894597,0.5844485014868207,60.47015034132664,7.438494264988549e-15,-981.1443953198723
0.1198496487976755,0.8739562955697884,0.1371346020449887,0.3385716658745166,122.8306121797079,0,-643.5727207921943
0.2823995390014107,1.067155281951866,0.2646283476992136,0.4823523363887751,76.33038142089845,0,-840.4252648127642
0.1344923134995985,0.5904020716197239,0.2277978346699036,0.2685114277973921,53.15530312636952,3.081979116359435e-13,-540.8063399493515
0.2369997145353701,0.9353991140682107,0.2533674780860308,0.4124045776419461,67.69219761775253,2.220446049250313e-16,-747.4843718156518
0.06758679825855084,0.6804525757285094,0.09932624354634963,0.253686473331949,111.0143609531241,0,-493.3545348777602
0.08767315005984989,0.7221719727388707,0.12140203908405,0.2929550880896787,113.6472840516169,0,-574.24082194474
0.1529395980802178,0.8977580799065521,0.1703572504701237,0.3578510389794922,97.83748879881591,0,-666.6187378044818
0.1764580275751303,0.5305703529875421,0.3325817708839709,0.2955412066751782,35.97326592326749,2.00043426268337e-09,-620.5885800918762
0.1400404182184693,0.6826888055770696,0.205130678977656,0.3195546448484821,76.8703247670478,0,-646.5932050294573
0.1872753536168388,1.002971240977299,0.1867205618322186,0.380497351135359,99.97664414792166,0,-704.029203709876
0.09815957661669925,0.5535739012907183,0.1773197334408819,0.2405885984753198,64.44000688539268,9.992007221626409e-16,-495.6898894662665
0.3461282074831182,0.6490174479975525,0.5333110974921332,0.4296551546395372,13.55016335985147,0.0002322712062050591,-784.8734096932482
0.207701596764841,0.4951872795914635,0.4194404931730025,0.3002721186484988,22.80626842796346,1.791803309503237e-06,-632.6570070282132
0.1222578294229922,0.5591674449289412,0.2186426097079537,0.253196326012136,54.20964993545522,1.801891968966629e-13,-512.3086414395766
0.1309711677402313,1.822860427952245,0.07184925720690585,0.3634929647250627,212.6403044864417,0,-583.4052082112886
0.2987255315161619,1.619103905638314,0.1845005317298599,0.518778457113158,126.4147982081749,0,-892.0195041358392
0.425292646190271,1.487655295496772,0.2858811765586148,0.5985507333922141,73.22628806467128,0,-1033.493508070592
0.4423465576476271,0.8494535532322124,0.5207424890560253,0.5277780570960046,15.85474876584021,6.839468853292452e-05,-996.1313230011441
0.388145415643994,0.8459871688271072,0.4588076863885845,0.4715652933010066,22.17590316758992,2.487766539327474e-06,-915.3778805443201
0.1425343438031914,1.063245882531402,0.1340558624726033,0.3967643621645517,134.6930162487693,0,-691.0392967647256
0.2407929380624276,1.234686467446573,0.195023550035667,0.50245566126178,114.0960333701973,0,-832.7941961734315
0.3826145024893178,0.8179304260927075,0.4677836772952504,0.4336334307266743,12.84522706693815,0.0003383411508487422,-893.3626779370724
0.4841633322131781,1.166154108410461,0.4151795450715533,0.6393034618095365,38.36561720384952,5.865679053584927e-10,-1037.993370802231
0.4147000194280453,1.528765030949737,0.2712647208907017,0.5872151910396949,78.18763122271503,0,-1015.689396943581
0.4465805514008522,0.9908095261060662,0.4507229085250495,0.566345985228877,26.7596258977087,2.30401150158599e-07,-952.390068217765
0.415486264387012,1.232229046865464,0.3371826572697041,0.5687474406748659,51.7084637198052,6.438183319801283e-13,-988.9685855780575
0.542555546770755,1.179973392406318,0.4598032042606675,0.6710358297361093,27.75780242613337,1.374925610031497e-07,-1058.810215319779
0.470839510865485,1.394034652094776,0.3377530896796346,0.6413801985829402,54.02463696871064,1.979527652906654e-13,-1035.600616600159
0.3715843895933743,0.6461203495844877,0.5751008923218961,0.4338648216449248,10.68968784230174,0.001077343833104538,-839.0579772075026
0.5377830302844909,1.003853921681881,0.5357184134754153,0.6330052149499588,17.61819247057701,2.699931624572383e-05,-1053.802017364366
