dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.2088966968986041,0.7188443028192949,0.2906007546826411,0.3237431039653836,5.014908805373807,0.02512995296787413,-108.4516965633325
0.0358596580456948,0.6964320425942971,0.05149053439889562,0.2449447569786175,14.91307554860006,0.0001125799724166487,-72.38763195239949
0,1.45058057616149,0,0.2831205397650292,32.51192411408954,1.184634501605331e-08,-58.80222411255163
0.2654747459853196,0.974853443247322,0.2723227248405668,0.417350870247271,7.088629065640902,0.007757456698918141,-123.6769870344261
0.03584298384209453,1.582594067591688,0.02264824857876447,0.5012848477122329,38.22797150724725,6.29436502919134e-10,-119.4968212183512
0.03585461058380861,1.416715703477165,0.02530826085700019,0.4512497719779912,33.67714346872583,6.506066574374358e-09,-111.0724163090789
0,0.9019197797793849,0,0.307312293268737,27.9401048321466,1.251292072179666e-07,-86.66693165358554
0,0.7513504812180606,0,0.1855978492659492,19.53698206307139,9.867083244574637e-06,-43.50397075488484
0,1.097011829563947,0,0.376404872915002,34.0944076155323,5.250193835237837e-09,-88.35067863119649
0.03587356284746007,0.9855523359083831,0.03639944987233522,0.3566008745314288,23.81042934300575,1.063049044014441e-06,-95.73013783999981
0.2370046792816542,0.5335871732329521,0.4441723698972488,0.3084149380859841,1.786172864271862,0.1813931575804335,-92.54680061468075
0.2984682721665451,0.8182611152774537,0.364759202892516,0.3917195501389104,3.373475295361231,0.06625385729291045,-118.1603485120906
0.2056410134516121,1.080016545671235,0.1904054287648022,0.3618744524854757,9.522434826445902,0.00202975102301084,-106.4711363583595
0.143828076602132,1.404633177685624,0.1023954715629838,0.5410272531291817,23.54024312353283,1.223281723694569e-06,-134.8519788914773
0.1077256535354365,0.9923606876747064,0.108554938615977,0.37561432978151,15.7653733504176,7.170288557267757e-05,-99.32597236848483
0.2949802630418373,0.6610692001545964,0.4462169209711386,0.3787964486867453,2.155907964785058,0.1420224667270492,-113.9351697978281
0.03525168722960143,2.228965363858703,0.01581526918326582,0.477970006956313,43.69550315316965,3.83651999058543e-11,-90.27300183252018
0.03523787199811126,0.9296497360566979,0.03790446082153479,0.2227396605373738,16.25269985714247,5.543055021062226e-05,-51.2594395568911
0.3575670216591643,1.003295132981383,0.3563926604493948,0.5270952175582233,5.566196612447413,0.01831049181683087,-151.9018690694585
0.2033255644067595,0.9876091301555204,0.2058765539912956,0.3550316929908122,7.574064528779218,0.005921410363219248,-93.93596104736167
0.1077963941504422,1.332901750576198,0.0808734733102744,0.492375614947001,24.55117253462151,7.23622954779124e-07,-127.9297641770849
0.03522742956369977,0.6467830763086077,0.05446560192136392,0.1858692518909071,11.61066786169268,0.0006557460085552247,-51.00392161681902
0.1073882339975839,1.66071405484202,0.06466389182681991,0.5907668755743953,32.87202705950563,9.842944237448137e-09,-144.7073978932321
0.1779837149078394,1.069130354365225,0.1664752237004007,0.4750348072158074,14.47590861753383,0.0001419636067615526,-131.350292714075
0.1077567012294419,1.044522338608956,0.1031636157948972,0.4267437356028884,18.54534206348768,1.659101619189141e-05,-118.6175422408383
0.4068435608960689,0.9571609466719661,0.4250524034757767,0.5318349445452327,3.570277800647489,0.058822469884517,-147.228385150277
0.1058511107735188,1.286446782171513,0.08228176418992078,0.3394413427473199,16.87925895484457,3.98344915049087e-05,-79.13265876135291
0.3576895582211283,1.616097362117307,0.2213292135769014,0.4838197853225863,8.427066769902581,0.003696762090214301,-137.0170204989374
0.1760121112421349,1.600955852015834,0.1099418894159451,0.432724869583157,20.4312123323437,6.181338871313891e-06,-117.6576820784573
0.03523063204301908,0.5654064821045808,0.0623102726234798,0.1409790168969266,8.315214648236363,0.003931435781138304,-39.14318890291161
0.1076799246216043,1.091848345383258,0.09862168594834177,0.4176028364924029,18.65511978604189,1.566261190000251e-05,-117.7959658232717
0.355563680281766,1.520923727275177,0.2337814013321884,0.5610544941298887,10.86847637530332,0.0009781496837891757,-144.747404928916
0.03586503381705028,1.190532459435615,0.0301252045106376,0.4271297913543676,29.8055693403679,4.776179629573107e-08,-110.9981531554742
0.07049474312457497,0.7562633379290559,0.09321454523713538,0.2392129369118111,11.19373806849219,0.00082073835774088,-59.94872740197695
0.105932709312709,0.9719034002136993,0.1089951010454505,0.3193466523773528,13.35994101844329,0.0002570563909416457,-81.71276702150688
0.07050960015165876,1.750745539262351,0.04027404244100881,0.4799973515430336,33.53048402201648,7.015577785374205e-09,-100.4332349885983
0.2146117562439719,1.070023067422873,0.2005674109071868,0.473783583580402,11.62297699377598,0.0006514205345922175,-124.9062432361052
0.9039981080252985,0.7458641322648182,1.212014452659503,0.8654620486198217,0.2391332854285793,0.624832803642114,-220.1187571212333
0.1059476178919344,0.6366748424771861,0.1664077340950232,0.2384982582124414,6.894793104096124,0.00864471673274636,-64.53945734750496
0.3860529489655717,0.7882252929073462,0.4897748809120633,0.4752512465153533,2.063191432291717,0.1508938522301009,-125.4922307532768
0.4289267576731113,0.428616799992169,1.000723158030548,0.4288406647262019,1.875702395182088e-06,0.9989072472900706,-127.2483089014586
0.5216712573156532,1.239289985556879,0.420943655960585,0.6823019992555321,4.448764455477942,0.0349265075755365,-172.5616405879452
