dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
4.936130869128893e-15,1.054719941500398,0.1522112704015947,-9.955644255344543
1,0,1,0
1.028145822447522e-15,1.211966777500862,0.1354714781130366,-10.66166607306913
1,0,1,0
1,0,1,0
4.0479524494288e-15,1.211966766925055,0.1354714791584136,-9.427012868932499
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.211966755489456,0.1354714802887779,-10.16756676216323
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.038848415888661,0.4041788628759839,0.2624694855581816,-11.36219289503378
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
5.458801978810071,5.23825645355199,0.01104770377955716,-26.95426429297337
1.960129853809835,0.3644107975761948,0.2730333689071817,-10.04217088839348
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.257954624747949,0.04866369227947942,0.412702539792649,-10.2486988186139
1,0,1,0
2.449231293967717e-15,1.241627979679524,0.1325787665177301,-15.26647374858026
1.384781499211916,0.09508010936058042,0.3789077732262188,-12.54658599955366
1,0,1,0
4.075709196551005,2.588178023720054,0.05383206007849711,-15.19334510150981
4.936130869128893e-15,1.104352915629374,0.1466564010472927,-9.886988325005884
1,0,1,0
1,0,1,0
1.487423733572793,0.1381752959474909,0.3550508978656691,-10.15813638493177
1,0,1,0
1.628027020713453,0.2023727128403507,0.3264062193324919,-12.0546401560754
1,0,1,0
3.195551925380701,1.888411181091392,0.08469061681212348,-14.95220893518325
1,0,1,0
2.804502661847769e-15,1.054720140420674,0.1522112476002229,-9.957577469366791
9.682324783204268e-17,1.336862985346297,0.1237939728194922,-9.151825853425491
3.069921010893259,1.782127519085684,0.09094414814534679,-15.39861748803526
1.614649290901225,0.1960907193459889,0.3289474913961293,-9.429179234958479
1,0,1,0
1,0,1,0
1,0,1,0
1.78476604971168,0.2781058942401664,0.2989726882800722,-15.36407533691
1.615522017421282,0.1964896644213709,0.3287846667776139,-12.05700332090125
1,0,1,0
1,0,1,0
1.817370515498048,0.2938179606386839,0.2938921077794648,-21.56123101730736
1,0,1,0
2.795319449291993,1.535770169753533,0.1076242533502291,-16.3291012632361
2.804502661847769e-15,0.9902959649663856,0.1598350244427533,-9.870398624414142
6.728744545674702e-16,1.336863436847604,0.1237939328986736,-9.15330389107339
1,0,1,0
1,0,1,0
1,0,1,0
1.272439795329178,0.05344667474421172,0.4085853980880667,-11.87919527532283
1.960127653982966,0.3644097199228149,0.2730336656861945,-10.04149204798535
1,0,1,0
1.665044501408522,0.2200892649116142,0.319485955719541,-18.59533717280121
1.260119278045604,0.0493678238092663,0.4120834904625214,-10.90816072932263
1,0,1,0
1,0,1,0
1,0,1,0
1.668384010413384,0.2216827409022208,0.3188803673416509,-12.51920232075339
9.682324783204268e-17,1.211966767424538,0.1354714791090416,-10.12210886574714
2.449231293967717e-15,1.14995428642483,0.1417793596661338,-10.19000058626678
1.502066732125808,0.144631488194495,0.3518597097381269,-11.83776723524812
1,0,1,0
1,0,1,0
1,0,1,0
2.027013458442787,0.3982963459138524,0.263985204434323,-10.16633708332422
1,0,1,0
2.064340295315855,0.4164641913745868,0.2593533188502575,-9.73470291453965
1.61571994387312,0.1965816210154365,0.3287471638547558,-10.12660313400425
1.50248551618559,0.1447485883889073,0.3518025882730839,-15.21054360317279
1.882288922529561,0.326149877814359,0.283967511482347,-9.751769891695806
4.936130869128893e-15,0.9730483968790118,0.1619605462632883,-11.42428124813663
5.675253827688451,5.44478244519248,0.00981342959962328,-20.56471833497556
6.015571525498295,5.712331977780828,0.008423073303720718,-25.77194551560806
1.028145822447522e-15,1.337016323760931,0.1237804158574665,-9.847750957950494
1.499575405009162,0.1435355225011428,0.3523956093314842,-12.33053596073487
1,0,1,0
1.739999583405157,0.2562029618887394,0.30637042725945,-12.466695694363
