dN/dS,LRT,p-value,Log(L)
0.05763019743490078,933.7271881900654,0,-843.7559954972295
0.03319750645361315,1079.403858429347,0,-716.9151488159007
0.04266123502354534,995.1954552656407,0,-1213.737737123264
0.07242964127078286,892.183079840152,0,-992.0409945102958
0.04137846361625411,999.3529452623286,0,-976.4949556136777
0.1284082605747652,727.9139451907145,0,-1428.42481764719
0.03478298294471794,1026.762936872704,0,-1063.002226520249
0.1044280251244244,782.0673308419541,0,-1342.585239807274
0.01730805911437736,1111.788509068356,0,-864.3067905446999
0.009460704964399365,1152.2606503534,0,-664.3227837964628
0.06288057529270767,927.5449205521174,0,-904.3177553997724
0.1053739253007637,782.0547982803732,0,-1206.203665635507
0.0946288621060981,846.5547051596109,0,-1025.554185953176
0.3611499559025744,326.3334925135719,0,-1788.151315889533
0.06385362478237518,953.1976190512371,0,-850.6165571446112
0.4080005943457726,262.9258135340542,0,-1760.03852942191
0.07445962736472395,914.891246231585,0,-852.2161885459865
0.3306560299298523,374.9120503537811,0,-1813.001894595363
0.3189331596509876,370.8038049764177,0,-1813.325118552119
0.1789855057350986,622.0009371739243,0,-1160.941321715756
0.2885084854713293,427.6465510900425,0,-1554.566154879669
0.1640493671671612,625.4415216740626,0,-1355.124963356632
0.1361695390936302,726.7589724766694,0,-1111.318601107027
0.1303604214067585,744.5254628856965,0,-1022.253277936692
0.3102804655774034,395.8871909923928,0,-1675.740661871213
0.1130427476774332,764.3043193835729,0,-1134.251414003581
0.104288393543043,825.8454081521782,0,-1039.317530468735
0.2313063748239017,528.8585057028608,0,-1498.996190408564
0.3466139101379193,333.5965206839633,0,-1809.558350520502
0.1629696199483149,634.0574664143269,0,-1273.423297241593
0.261294933694917,478.7721725913284,0,-1366.269145650304
0.3204680280149049,406.1433152292693,0,-1669.609880756499
0.315542720016016,384.0310989785658,0,-1701.822098173173
0.4499918048850355,219.6762706491595,0,-1955.072760018601
0.6852982181128398,60.01940525116061,4.718447854656915e-15,-2191.2465782985
0.5153150744791329,164.132033774682,0,-2041.619541401812
0.4039707765797766,266.0221287773297,0,-1907.819142944006
0.5355430155087255,149.5951323351437,0,-2211.948853795572
0.4505028499367715,222.9366608216801,0,-2046.395125060363
0.6103217967378285,97.38171859040722,0,-2196.45412844759
0.2772097942491417,422.5221815878795,0,-1785.227861733175
0.1111487099434988,801.9954208672355,0,-947.0172789922964
0.5069912669893697,175.9834968792738,0,-1985.16350163393
0.6882802849274402,56.84099766826148,2.364775042451583e-14,-2371.616677028562
0.5259765043748045,148.9453565513413,0,-2090.404389969356
0.6389859645215854,83.68922352151185,0,-2375.5739679738
0.4159198300957748,267.4083391007562,0,-1913.79934814647
0.3619107819726313,310.8190928834765,0,-1707.35008463031
0.5933136982633082,105.4468675481794,0,-2312.501266479187
0.3463927899814154,322.0520511873146,0,-1808.435931990686
0.4725091189126809,211.5260943685853,0,-1860.127043130331
0.3311011091774034,353.6631653576551,0,-1645.406961806753
0.491096007072092,191.3475856073956,0,-2125.365471450822
0.5642908509240484,128.170414764093,0,-2197.464291854651
0.5849485929810975,114.7916043554415,0,-2204.714095433506
0.6484233938332943,74.30890331186765,0,-2185.338558326715
0.4394229363942286,230.8384825449771,0,-1965.910666562436
0.6335247018498091,83.94660178853883,0,-2303.116319707387
0.7356803527313542,40.77053699628777,8.559741804248233e-11,-2424.962250454074
