ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	0.7952392235142823	2.109901282457087	0	0.2737352020942561	0	0	0	0	0	0
0	0	0.9999999999999997	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9999999999999997	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.9999999999999997	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-6.95512523029139
0	0	0.7952392235142823	2.109901282457087	0	0.2737352020942561	0	0	0	0	0	0
0	0	0.7952392235142823	2.109901282457087	0	0.2737352020942561	0	0	0	0	0	0
0	0	0.7952392235142823	2.109901282457087	0	0.2737352020942561	0	0	0	0	0	0
0	0	0.9999999999999997	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-6.95512523029139
0	0	0.9999999999999997	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7952392235142823	2.109901282457087	0	0.2737352020942561	0	0	0	0	0	0
0	0	0.9999999999999997	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7952392235142823	2.204760776485716	0	0.2650797411714276	0	0	0	0	0	0
0	0	0.7952392235142823	2.109901282457087	0	0.2737352020942561	0	0	0	0	0	0
0	0	0.9999999999999997	1.999999999999999	0	0.3333333333333333	0	0	0	0	0	0
1	0	0.9999999999999997	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-6.95512523029139
1	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	1	0	-1	1	0.3333333333333333	-6.95512523029139
0	0	0.7952392235142823	2.204760776485716	0	0.2650797411714276	0	0	0	0	0	0
