ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
86	10	0.998851981591262	2.00040792193075	0.8958333333333334	0.3330328193359691	86.09884305680025	4.998980403131088	-81.09986265366916	0.9999999999999992	7.771561172376096e-16	-0.7112168710159652
154	16	0.6260125184349751	2.206389195398707	0.9058823529411765	0.2210182670690667	246.0014703619641	7.251667128069266	-238.7498032338948	1.000000000000004	-3.774758283725532e-15	-2.093750623682539
174.5	11.5	0.996358899541239	2.001814871700002	0.9381720430107527	0.3323219318034216	175.1376939377431	5.744786974348857	-169.3929069633942	0.9999999999999887	1.13242748511766e-14	-1.485515379690389
123	140	0.6797510002703174	2.299686338168232	0.467680608365019	0.2281474396191056	180.9486119933423	60.87786741887337	-120.070744574469	0.9999999999999988	1.221245327087672e-15	-1.052977606404707
39	5	0.9977245217049965	2.002275478295015	0.8863636363636364	0.3325748405683309	39.08894604830748	2.497158884579468	-36.59178716372801	0.999999999999998	3.441691376337985e-14	-0.320896922878961
64	19	0.9911812738377606	2.008712525480098	0.7710843373493976	0.3304054543741328	64.5694200337321	9.458795003759361	-55.11062502997274	0.9999999999999947	5.551115123125783e-15	-0.483300526178857
104	7	0.997953985644815	2.00102768505745	0.9369369369369369	0.3327642830878411	104.2132217476959	3.49820247479436	-100.7150192729015	1.000000000000001	-1.332267629550188e-15	-0.8832347987749017
218.5	14.5	0.9964237011698566	2.002457898655254	0.9377682403433476	0.3322651021727454	219.2842259206288	7.241101053728741	-212.0431248669001	0.9999999999999988	1.221245327087672e-15	-1.859542579403633
198	14	0.9878573253070956	2.011937126395628	0.9339622641509434	0.3293083380250852	200.4338024607427	6.958467944314395	-193.4753345164283	1.000000000000002	-1.554312234475219e-15	-1.696709680276083
76.5	3.5	0.9990078756305464	2.000625366909305	0.95625	0.3330433405867531	76.57597288881762	1.749452975000025	-74.82651991381759	1.000000000000008	-7.771561172376096e-15	-0.6562018925899062
69	8	0.6246320594997342	2.206265780376629	0.8961038961038961	0.2206480398907699	110.465031294202	3.626036387435756	-106.8389949067663	0.9999999999999969	3.108624468950438e-15	-0.9369398809535858
79	84	0.6593920525922592	2.329100313401829	0.4846625766871165	0.2206437132299382	119.8073281129616	36.06542814693609	-83.74189996602547	0.999999999999966	1.111333247649782e-13	-0.7343865959565101
151	62	0.9694248775294048	2.025709906424378	0.7089201877934272	0.3236665283722884	155.7624561738357	30.60655417805478	-125.155901995781	1.000000000000008	-7.771561172376096e-15	-1.097572623356261
101	18	0.9957997787767282	2.003287056828384	0.8487394957983193	0.3320343269006448	101.426011686879	8.98523251505339	-92.44077917182565	1	0	-0.8106726641156545
161	20	0.6249563854637876	2.209101483864238	0.8895027624309392	0.2205164517730786	257.6179774217683	9.053454604093286	-248.5645228176751	0.9999999999999939	6.106226635438361e-15	-2.179822213989474
83.5	12.5	0.9983670739326056	2.000921960011742	0.8697916666666666	0.3328679105726796	83.63657233916014	6.247120202492378	-77.38945213666776	1.000000000000002	-2.220446049250313e-15	-0.6786778941084984
240	80	0.9477777160766491	2.020086438497316	0.75	0.3193467310880682	253.2239320771186	39.60226576220654	-213.6216663149121	1.000000000000001	-1.332267629550188e-15	-1.873385824912179
127.5	184.5	0.694711617234934	2.166762524094965	0.4086538461538461	0.2427810222712898	183.5293909542939	85.15007895342097	-98.37931200087294	0.999999999960589	8.630385295305132e-11	-0.8627514790347018
101	27	0.9697807896287305	2.029304190178904	0.7890625	0.3233588898474406	104.1472475843399	13.30505309685468	-90.84219448748517	0.9999999999999947	5.329070518200751e-15	-0.796653646572975
110.5	34.5	0.9791765947806715	2.011578522324769	0.7620689655172413	0.3274011266186024	112.8499196049015	17.15071006034036	-95.69920954456114	0.9999999999999944	5.551115123125783e-15	-0.8392479363576905
66.5	181.5	0.7447119610400528	2.242749845156125	0.2681451612903226	0.2492791571411808	89.29626953638179	80.92743842653803	-8.368831109843754	0.7773535856850536	0.2678722796905185	-0.07339166407003596
115	102	0.6436049717389853	2.343010056705866	0.5299539170506913	0.215496461917328	178.6810311444244	43.53374400082857	-135.1472871435958	1.000000000000004	-3.774758283725532e-15	-1.185193507651591
95.5	231.5	0.7323971180793719	2.107046843887546	0.2920489296636086	0.2579368101253287	130.3937408307093	109.8694130467824	-20.52432778392689	0.9277832968017073	0.09067350320192835	-0.1799910346152739
85.5	37.5	0.9936623295526161	2.005914468157254	0.6951219512195121	0.3312675075734889	86.04532692559181	18.69471535067476	-67.35061157491705	0.9999999999999906	9.658940314238862e-15	-0.5906408427580364
78	21	0.6248845747119859	2.20900184567372	0.7878787878787878	0.2205044529014455	124.8230523788346	9.506556113173026	-115.3164962656616	1.000000000000004	-3.996802888650564e-15	-1.011284544350304
90	51	0.9814388952731077	2.015162082534184	0.6382978723404256	0.3275173780365171	91.70209213580786	25.30813796171894	-66.39395417408892	0.9999999999999986	3.297362383136715e-14	-0.5822512985468852
