dN/dS,LRT,p-value,Log(L)
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.642941928221206,0.2094576830619665,0.323596399438825,-10.32974362316509
2.449231293967717e-15,1.026408347287269,0.1555018695199716,-9.763456705554141
1,0,1,0
2.804502661847769e-15,1.026408348838338,0.1555018693371746,-10.7828998933621
1,0,1,0
1,0,1,0
1.969505208737746,0.3694006378398385,0.2716655766344188,-11.6067277997614
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.026408423904925,0.1555018604904012,-10.14880706207531
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.026408247741973,0.1555018812516191,-11.12976492478543
1,0,1,0
1,0,1,0
2.804502661847769e-15,1.119604181104133,0.1450018500013226,-14.36577663993921
1.51094347504006,0.1486501933547331,0.3499143167202677,-11.55710424830596
4.936130869128893e-15,1.026408368025621,0.1555018670759081,-17.84095554497224
1,0,1,0
1,0,1,0
1,0,1,0
3.312708788452858,1.987757654963666,0.07928776695269285,-13.68010579969127
1,0,1,0
1.970790906863821,0.3700429712568827,0.2714904230466008,-11.39769211803972
1.983362422286898,0.3763098977053154,0.2697923815992673,-11.0911787407732
1,0,1,0
1,0,1,0
1,0,1,0
3.269933864312545,1.951230174120823,0.08122717473835472,-16.86960594948317
1,0,1,0
1,0,1,0
1.595561392614906,0.1871580182852277,0.3326462877884421,-11.00598074437824
1,0,1,0
1,0,1,0
1.595562581702826,0.1871585705832857,0.3326460558844955,-11.00544466714872
1,0,1,0
1.028145822447522e-15,1.149402930859509,0.1418370860132382,-10.03441694383235
1.028145822447522e-15,1.121021956202313,0.1448492533973994,-9.476119092720529
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.047597006279744,0.153030583869681,-9.648456981958686
1.785691491787794,0.2783426205782575,0.2988947925707702,-10.56610716911084
1.028145822447522e-15,1.339984579196525,0.1235183438912777,-10.29256659314904
1,0,1,0
1.919808726265308,0.3446249882485013,0.2785858396303337,-9.798740920049724
1,0,1,0
2.804502661847769e-15,1.047622494270712,0.1530276419531819,-9.693416845212289
1.785886980101483,0.2786707955657306,0.2987868753438425,-16.38090678727646
1.834153747651764,0.3021822955940401,0.2912587704907047,-9.930537381504212
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.95931357527436,0.3643498362750073,0.2730501582100562,-10.47723022451235
1,0,1,0
1,0,1,0
1.028145822447522e-15,1.026408247072244,0.1555018813305483,-9.811594769738932
1,0,1,0
1.028145822447522e-15,1.118412611307697,0.1451302583707844,-9.840761714709924
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.599409508731375,0.1883466722044744,0.3321481224276553,-15.2175641329291
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.595944362898094,0.187038860411274,0.3326963303843108,-15.91416935053762
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.976056134854596,0.372673443505839,0.2707753033304252,-11.09936419128243
1.50395920241151,0.1453453149496298,0.3515119151717844,-16.36553815574225
1,0,1,0
1,0,1,0
1,0,1,0
