dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.019679372867665,0,0.4287487341431174,8.656733303696754,0.00325854956959315,-33.38891776656538
0,0.4066501645508894,0,0.1712517820592314,3.458157326952609,0.06294041989330967,-19.85289054520708
0,1.560304119431025,0,0.5016001586923375,11.32288853040707,0.0007655752990306519,-37.56680435214425
0,1.709729855978822,0,0.584270568648657,12.86158785681087,0.0003353958839990012,-42.44103278114179
0,0.5669935969644135,0,0.1943897902616922,4.279375511881774,0.0385775194572171,-18.21638908254085
0,1.997258939836713,0,0.6819681546010383,15.01199414244803,0.000106830036189054,-48.29506683192049
0,1.032039112554679,0,0.2657434951021369,8.131693135396517,0.004349810813565558,-23.40488078341812
0,0.9309921905474103,0,0.300446282642471,6.77683244039595,0.009234863069461086,-23.98180521875452
0.147846242250124,1.140228754148001,0.129663667673946,0.4868206157972925,4.417761241571256,0.0355666715341918,-41.92754373972286
0,0.8531312469743435,0,0.2919091771361775,6.429057119697525,0.01122681617736687,-26.6882607199218
0,0.3105284826000443,0,0.1001744471759594,2.261706526717045,0.1326078605511694,-12.44570042310641
0,0.3429798378645648,0,0.08851298508136111,2.708047633884668,0.09984311749354724,-11.7342977394215
0.447576984277692,0.6214947989252153,0.7201620754537467,0.5039822032986259,0.125714337112413,0.7229176160972016,-40.83199713748933
0,0.7041559164203365,0,0.2722309176660899,5.698976312236198,0.016974810589371,-23.56130874987759
0.5289796898264897,0.4485935392029337,1.179195961596743,0.5136508424119501,0.02341617464361434,0.8783797867986521,-52.69955877038957
0,0.4672364489103204,0,0.181144920366013,3.788772861156239,0.05159746350063699,-20.11347367522593
0.1051685122412672,0,inf,0.08556926990906982,0.4124412557756045,0.5207330139513096,-14.14248831854433
0,1.032232188061743,0,0.2657605635408732,8.132455856449788,0.004347981376013998,-22.70438966391029
0,0.9336774957287461,0,0.3007246362949141,6.788493229424191,0.009174731546275905,-25.3448681044176
0.2104271583060054,0.9239195436942262,0.2277548513203081,0.3427337228297855,2.009807270546403,0.1562851711239049,-34.4256540127441
0.1052882829120829,1.386006754748471,0.07596520186598253,0.3428935361078541,6.002773543585903,0.01428340679665729,-32.59535760858669
0.5691743807004435,0,inf,0.4620395806725338,2.08484078597121,0.1487677325544263,-44.10775869446297
0.4213549944961033,1.383128064146363,0.3046391765292931,0.6000878798348491,2.169844839364174,0.1407404336866762,-52.77928047816769
0.2962678204994635,0.8543913328271745,0.3467589254669936,0.4872644642315828,1.377075562282371,0.2405999142514723,-44.26277395989951
0.1480301769839987,1.136560412528794,0.1302440023004483,0.4866836463989309,4.397371001113328,0.03599437739093891,-41.03227853577152
0.1480301458861628,1.176850629072312,0.1257849910849366,0.5454178954395846,5.076462861595459,0.02425279899113264,-47.75700631447157
0.3157504963194565,0.3440109394597869,0.9178501614375729,0.3223702383715759,0.005424397309624851,0.9412884807724387,-38.34806695436536
0.4216488597503315,2.798168599565942,0.1506874388540199,0.8593138727280478,8.410922266796945,0.003729734046333477,-71.53457198121943
0.119390348970206,1.731686220410066,0.06894456256742296,0.5326711522188033,8.776165315063309,0.003051921189987983,-43.17658706786879
0.4221221070328551,1.379116893719621,0.3060814561515145,0.6463599257985654,2.645168499474252,0.1038651438704411,-61.93569775052256
0,0.686990184847145,0,0.1770988806877542,5.418608268284686,0.01992323469427781,-17.83438751937289
0.1548898283319066,0.8349551995207355,0.1855067534411587,0.2127335822745744,1.465757168437293,0.2260163119263083,-29.51168136274241
1.696995755735593,0.4746139727151534,3.575528436357415,1.214984958973517,3.568062674342627,0.05890099154935979,-90.85560769903439
0.7397063191273764,1.851676815584205,0.3994791709340481,0.9461092508546446,1.909335497451821,0.1670370914242663,-79.82544904607288
0.1010162843763418,0.4600515612835108,0.2195760059905321,0.1656380211368795,1.05239433316391,0.3049562942665456,-21.88734511708341
0,0.9460143951927777,0,0.3640594391036311,7.633817277698427,0.005728393594915393,-34.654967379128
0.1897659259702647,0,inf,0.1592010322854027,0.7025105610399791,0.401941393107786,-23.43387334644456
0,0.9212824246361704,0,0.1894897872458923,6.317937385290413,0.01195225789525389,-16.84602009679588
0.6333071486405125,1.380144319823124,0.4588702351951683,0.772536846954052,1.088380567236811,0.2968303015677257,-64.4910818161904
0,0.8161178121258675,0,0.3430435449889309,6.929105214939582,0.00848041061033733,-34.87590120577944
0.1194507375284058,1.383304941630084,0.08635170303638566,0.4439073379584182,6.453889664419094,0.01107097064161811,-37.65964234683494
0.5703591752210437,0.4948703096433659,1.152542725046649,0.5582163087743766,0.01780493947836703,0.8938492476165496,-52.56948099467115
0.1194276328936932,1.385960124545838,0.08616960241394259,0.3794734093511719,5.444192670307075,0.01963348689229627,-32.69419436559368
