dN/dS,LRT,p-value,Log(L)
9.682324783204268e-17,2.945316530129979,0.0430634122181856,-10.49977841938709
1,0,1,0
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.28437710585392,0.06534129907451441,-15.15724113903371
1,0,1,0
0.6817491525759725,0.166824539934197,0.3414747490470973,-17.79532051573353
1,0,1,0
2.449231293967717e-15,2.284376840885152,0.06534131023401374,-11.43738992099046
1.492979602011184,0.2814436388224379,0.2978782811282195,-19.19206766234088
5.840566125974614e-16,2.48667466633604,0.057407040719819,-9.397759872405297
9.682324783204268e-17,2.486675431401377,0.05740701280759447,-15.84345611393372
1,0,1,0
1,0,1,0
1.513541748690305,0.2993669601506568,0.2921397761571384,-20.09250454160279
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.284377105856116,0.06534129907442188,-10.14072855096792
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.6811420886116107,0.1677806415388687,0.3410459004586508,-12.01896761012967
1,0,1,0
1,0,1,0
1,0,1,0
6.996216639899896,17.29564929868535,1.599592471779321e-05,-45.67264365513888
1.028145822447522e-15,2.284376859564944,0.06534130944729027,-23.53324877270322
1,0,1,0
0.6988419681530402,0.144781495632234,0.3517865408835937,-10.84813618532188
1,0,1,0
1,0,1,0
1.028145822447522e-15,2.486916997956445,0.05739820037433202,-9.801504976528088
2.287852447174094e-16,2.944459390124543,0.04308626416258071,-9.360896488323071
0.6800062323020556,0.1693425936176709,0.3403483637824277,-11.41145142284297
0.8773680316770285,0.01782923463112951,0.4468886395589233,-24.26072860378432
0.8025251876307058,0.05197215921847942,0.409833214271257,-17.67769460125513
1.491141251400134,0.2797156552422848,0.2984438234722405,-26.41462926873621
1,0,1,0
3.717535760696741,4.622574902288775,0.01577691847790669,-28.38015664143212
0.5561282667904841,0.4215735352687133,0.258076461657633,-10.51756062632291
1,0,1,0
0.6813058209116214,0.167571455569437,0.3411396063161278,-11.43920599340798
1,0,1,0
1,0,1,0
1.872800972552773,0.9647005206736665,0.1630027098013972,-25.58532092923318
5.840566125974614e-16,2.652460542743725,0.05169487625297736,-9.362596599253433
0.8102513891838101,0.04740354044361084,0.4138222601771726,-11.58606050737871
1,0,1,0
0.8006211412122604,0.05313674049221717,0.4088461624005857,-11.00107124625257
1,0,1,0
1.448486452930765,0.2426065737612362,0.3111649080169415,-24.75762522549464
9.682324783204268e-17,2.284376839060638,0.06534131031085555,-10.48928350415617
5.935496173420298,16.97498255930184,1.893780813250201e-05,-52.17735709259905
1,0,1,0
0.8781548993402678,0.01757861939670846,0.4472610408049448,-12.15543278938518
1.382860056478143,0.1884315244034553,0.3321126323362127,-16.84721209798266
9.682324783204268e-17,2.944452017180538,0.04308646078727524,-15.90339330908686
1,0,1,0
0.6740717200821034,0.177688723289215,0.3366835427618726,-11.19608215014365
2.009648627472649,1.168762504927734,0.1398278292158625,-29.53200025353834
1.509589900753228,0.2961999006909295,0.2931373040720354,-18.45876348144848
2.688938739107775,1.433895832792771,0.1155648437029501,-23.54352645831544
9.682324783204268e-17,2.945313002637452,0.04306350623669014,-10.49495582024048
1,0,1,0
1.40805441460917,0.2087904399241509,0.3238585505060924,-17.08443872509954
9.682324783204268e-17,2.65278642812547,0.05168428134291236,-10.05597732847498
1.506222916819426,0.2924288523764744,0.29433412618038,-27.48626260594805
0.8793134250440581,0.01721685261602346,0.4478034043037851,-25.62152479121733
1.323161775464384,0.1427350384112742,0.3527885061069855,-17.7926477871021
1.344982843848797,0.1589471475403386,0.3450638538824445,-19.74466674098554
1.028145822447522e-15,2.708242163222533,0.04991547090946952,-10.8050318896931
2.321232201199168,1.631542022931178,0.100744948896446,-28.31871336986916
1.760897785835803,0.5325586781472396,0.2327665600807686,-19.0587401142427
1.004073695523788,1.629826638094301e-05,0.4983894300494259,-17.08659995564211
1.360590937263584,0.170926272053002,0.3396449545530932,-16.53160998456256
0.7402592522255893,0.1000154464942078,0.3759055492293636,-12.97739223281711
0.6189828231972884,0.2710564456661686,0.3013119892784175,-11.14263263837341
0.6589162563625753,0.2004928943858175,0.3271616448649948,-13.52760745543551
5.840566125974614e-16,2.708267189472945,0.04991468776646246,-10.84079471618672
3.286768215917283,3.929549209324371,0.0237223303172317,-26.51727283571304
1.848663231170052,0.6182990431289994,0.2158400376661206,-29.61954177840866
0.6187350894983022,0.2715500019449308,0.3011469540792193,-11.97467576992932
0.6837908590583214,0.1641308771218917,0.3426907237768122,-16.089264913829
0.7662085029904461,0.07745482651149871,0.3903883237901253,-19.4577978106019
2.287852447174094e-16,2.487148787381322,0.05738974601712804,-10.47092561368635
2.65939021956062,2.114072718390091,0.07297521638007826,-23.07124615846451
0.9146224748173465,0.00817255022019836,0.4639838208353639,-11.48379509045667
2.453324617017909,1.820590669382227,0.08862149195678137,-23.00560009906437
4.665169359617085,7.492975978373082,0.003097005447856849,-33.64536898939482
0.9065229108063179,0.009929756467155215,0.4603118276185955,-12.91169381734296
0.8746036517054693,0.01872197702229172,0.4455832665478536,-11.26447909873283
1.601835654217189,0.3803410828056002,0.2687103755840354,-23.88930041893816
0.7224796237954689,0.1178077767915795,0.3657122014630453,-10.821869601455
1.734871128031706,0.7608162807765169,0.1915365952005053,-23.52020978578724
0.6803988609060493,0.1688255839615316,0.3405788321644458,-11.91901767594099
1.511103360364374,0.2972159006493023,0.2928165441507886,-15.87317851702308
0.8783786055338321,0.01750964439791858,0.4473640074072714,-10.78457052433514
