dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.076765547303801,0,0.3712426005291851,2.128020910001428,0.1446273845278193,-10.66454820949821
0,1.081469009311017,0,0.3718098357439718,2.13371944319416,0.1440907452521922,-11.67968739453385
1.203124652351849,0,inf,0.7712463674377456,1.773951552867977,0.1828937984262363,-16.66503246952493
0,0,0,0,0,1,0
0,3.616382787454619,0,0.7988376937258485,6.017165859194037,0.01416738019120178,-14.82433331853542
0,1.108191399451061,0,0.3749110699023083,2.165785583187226,0.1411124915564786,-10.63602632782615
0,3.360199376481576,0,1.12919101347909,6.526261208560427,0.01062931504171405,-19.8026383234655
0,0.8700490290322533,0,0.3431029088210691,1.859512167584114,0.1726811137405397,-10.47422369610968
0,0,0,0,0,1,0
0,1.210392446921903,0,0.3857603646630723,2.283085475515687,0.1307914460031391,-11.52447481409358
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,1.077135426533365,0,0.3712864684404856,2.12846963346238,0.1445850460326977,-10.6642058379602
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.4302252559731168,1.792166829504945,0.2400587093177921,0.6938120824198912,0.9384293141165827,0.3326821095353317,-19.12505638508188
0.4296527705731142,0,inf,0.3462486271287084,0.4314176539647541,0.5112941457680531,-13.01452274695569
0,1.108191602029682,0,0.3749110958843767,2.165785827533551,0.1411124691272808,-10.63496360981426
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,3.451313556182358,0,0.7905954906524336,5.874362359275779,0.01536293618076578,-14.87209359976779
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,2.441950991461105,0,0.7734658656767301,4.582951202734762,0.03229155375921766,-18.01098638695196
0.4291867522346908,0,inf,0.343229180735972,0.4467472031399033,0.5038837170824346,-12.60676314903448
0,0,0,0,0,1,0
0.6006297804755351,1.109646887276907,0.5412801021318512,0.7795570179417038,0.1849965193830627,0.6671140133453424,-16.69190979861777
0,1.204641365799678,0,0.3851757374285701,2.27663065076284,0.1313369226862166,-10.15210425819024
0,1.795097562646702,0,0.3685716966493932,3.160294094106249,0.07544958997915052,-10.51546704548693
0.9454638324056802,1.806377663212313,0.5234031906286669,1.123667913544095,0.254920689992943,0.6136313835054138,-24.18005438519835
0,1.077117340479346,0,0.3712866634271706,2.128459638428769,0.1445859889440879,-9.970039891568058
0,0,0,0,0,1,0
0.4294973059851039,1.711197900339226,0.2509921885130649,0.6866067186506288,0.8848154572221816,0.3468861478603805,-17.29462745764517
0,4.368271790783921,0,1.493073867981512,8.560331913260811,0.003435667775592788,-25.82205784614953
3.020030210659636,0,inf,1.935764440695407,4.418653711728382,0.03554807298114271,-32.35145451525099
0.602431595736866,2.43156807212498,0.2477543617400738,1.208484035790087,1.396218484771339,0.2373577470734605,-24.75659923287221
0,1.714255560352139,0,0.3947361897791397,2.931999236423483,0.0868398936805842,-10.1554995604458
0,0.8685742841821951,0,0.3428737218689608,1.857463608322188,0.1729178219220093,-10.47636225984294
0,0,0,0,0,1,0
0.3771198870221212,0,inf,0.3113083526948731,0.3834371307911795,0.5357694582804964,-11.71773179597894
0,1.210401406593597,0,0.3857612804757342,2.283095563176371,0.1307905955073672,-11.56852147236157
0,1.714255560447414,0,0.3947361893521228,2.931999236068084,0.0868398936996988,-10.15550737128482
1.032887309742908,0,inf,0.7923109512501588,1.059316977383759,0.3033710183157751,-19.72855686856303
0,3.454206797568681,0,0.7907453054045878,5.876908790176159,0.01534073190953789,-14.87016187141001
1.313943203353752,1.75387294139851,0.7491666997872916,1.502628756887979,0.08263913785915378,0.7737522871285374,-29.02990089431859
1.933835067402649,0,inf,1.242167715754039,3.533614773176652,0.06013654687195313,-29.16783240914924
0.6031133368176996,2.173545817714842,0.277479007758752,1.164298749822662,1.180238640342814,0.2773074185439985,-24.29087466282481
0,0,0,0,0,1,0
0.429890523860302,0,inf,0.3468147732970046,0.4292614104919572,0.5123515855847294,-12.56018961977153
0,1.795214987147479,0,0.3345256997478908,3.354329977298356,0.06702848290134833,-9.912895605612336
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.8225664484690817,0,inf,0.6038923717901767,1.23509532433102,0.2664184025111012,-17.42241378097741
0.6546459217553063,0,inf,0.3729556802698266,1.123700635930426,0.2891230045464324,-10.76298704398195
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
0.4723968469104736,0,inf,0.3735401881253888,0.4694319378415202,0.4932486198614442,-9.938595815589322
0,0.896140924793981,0,0.3988286729501105,1.616080547916969,0.2036391664952411,-10.80886232904946
0,1.204641362401341,0,0.3851757396091394,2.276630641302706,0.1313369234875201,-10.15209694426299
1.140015375335447,1.108262141272274,1.028651374869415,1.129207784984081,0.0005335186467405606,0.9815720830269477,-24.6911140023955
