dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.07561399950207491,0.9237753006706763,0.0818532379542708,0.2984045173985496,53.77833001891901,2.244870955792067e-13,-177.3050540929746
0.02493244235879436,1.265385211936103,0.01970344059944123,0.2040451337352273,76.46865995230644,0,-99.99811552943783
0,0.9447080289830267,0,0.2740835402771691,95.65183964429468,0,-143.0550005635195
0.01908802806252411,1.162343956129248,0.01642201343403518,0.2995819820100646,90.60640833320997,0,-156.2365325500662
0.009600882059799682,1.156967963897019,0.008298312796372512,0.308295902695997,99.89971655403048,0,-150.1983653708649
0.1090363536670174,1.107098375095956,0.09848840547486742,0.258588053257091,41.42513095242202,1.224726986492897e-10,-153.707354076435
0.03806296015234106,0.9073971548137411,0.04194740963250446,0.284562342488036,67.96636909776487,1.110223024625157e-16,-162.763258141825
0.02890998588426553,0.8706562901055346,0.03320482056215465,0.28759560295682,71.54161937108756,0,-165.449170883599
0,1.005913634459396,0,0.1514320120501678,78.40561903220009,0,-73.64258589254268
0.02878133472928567,1.134936619423093,0.0253594202854391,0.3079224540541189,84.51978618332623,0,-160.933373468356
0.03868304664008827,0.5858757606178537,0.06602602333179623,0.2191813493778538,43.31150836583589,4.668299080634597e-11,-143.7069558294026
0.0385772887403966,1.011979683932588,0.03812061581165734,0.2952090371744724,71.98033737454597,0,-162.4150500241915
0.07665817548639439,0.9783624301915895,0.07835355602461418,0.3202275384212538,57.80950506035708,2.886579864025407e-14,-184.2513871241473
0.008274382652096802,1.19292034476957,0.006936240704064044,0.1917024155523926,85.18118666526354,0,-89.23336636855497
0.07683285117715465,0.7223276895129229,0.1063684146304349,0.2584955410654454,38.93076279833002,4.391060848263351e-10,-170.2782363585329
0.2398191930207091,1.089506915178686,0.2201171829931684,0.3600043019575233,22.54778738364053,2.04980483853312e-06,-228.4709864102172
0.08774757392109135,0.8232865510153843,0.1065820567733915,0.303290622399214,44.98840793516274,1.982047859172553e-11,-190.095166946028
0.3408715133637589,1.233153634951438,0.2764225832875906,0.5031160593676287,21.70323979223497,3.1825334123603e-06,-276.8375434411633
0.1063365682788224,0.9273738715307351,0.1146641840397141,0.3376369514143725,47.55539841055787,5.347167153502141e-12,-195.8095904161502
0.3785620619312027,1.011364785625641,0.3743081302727189,0.4820833441795361,10.93726389624726,0.0009424925025711683,-282.0722148188793
0.1171408366883946,1.063284328384172,0.1101688735189097,0.3451348138177336,47.94911752735192,4.374278717023117e-12,-207.7313596977319
0.08776730615999939,1.071474196723181,0.08191266427918875,0.3487052959650014,59.34541953831013,1.321165399303936e-14,-199.9613664282582
0.1083082971395844,1.142467939487466,0.09480204511312032,0.3892783671030076,60.3402764796017,7.993605777301127e-15,-211.5899428195108
0.106523952120644,0.918048979820743,0.1160329725996141,0.3132320361040712,43.07259729861374,5.274591874382395e-11,-190.2934050443649
0.1944107141287651,1.148265846203326,0.1693081047142286,0.433652979500989,40.79233275294808,1.692960216459483e-10,-240.2346520641196
0.0759373577786264,1.095746971185357,0.06930190981635014,0.2430347869077921,52.10445572027976,5.262457136723242e-13,-135.8632980059918
0.04163628627063681,1.245211148190142,0.03343712938255756,0.2221394583800266,69.27902246163711,1.110223024625157e-16,-113.9163462646398
0.08401992254645209,1.687349929149317,0.04979401195625796,0.294228714178517,72.66356481032062,0,-146.3116885177263
0.3068667793920313,0.7411614023216971,0.4140350245314547,0.4123936585752955,9.334950833656308,0.002248241231741832,-258.5311077656242
0.1675649428388675,0.7200559681050966,0.2327109978406711,0.3351500280827569,23.53535355681538,1.226394369280293e-06,-218.9472747199474
0.3674441456137875,1.124912985455107,0.3266422828830003,0.4925190758598271,15.19310686123276,9.705706367368894e-05,-295.2857945280556
0.1892064839082107,0.8902172649141366,0.2125396702191123,0.2960283958502961,21.46661356906071,3.600429920869175e-06,-199.183529194567
0.1271616120537324,1.352949581447169,0.09398843371363126,0.3065299447730788,49.6098285362138,1.875721800104202e-12,-172.5758822319229
0.4118550402041438,1.25650053225474,0.3277794395081445,0.5807187605711769,18.14911271895198,2.04264579128921e-05,-297.7715965672181
0.2478514302175489,0.9907370308519775,0.2501687354962505,0.3726493441257612,20.95143542877281,4.710747268377169e-06,-229.651606301594
0.2951842652257922,1.255466062468149,0.2351192708829444,0.4939544594042976,27.8396856371694,1.317947976309242e-07,-264.8181207158998
0.2478133554306194,1.28166297024493,0.1933529806071103,0.3910071451341904,28.44368053317442,9.646412191255394e-08,-235.3141936181405
0.03334665270410667,1.383433064335128,0.0241042762124042,0.2257729529858739,78.73847051768536,0,-108.7459493560385
0.1378264289304617,0.7966077636157194,0.1730166780008293,0.2580603330830046,24.88251551536706,6.09325643385894e-07,-164.3102810134832
0.1779188391615014,1.355361161472686,0.1312704275576122,0.4514749196164016,50.61610386478776,1.123212634013271e-12,-242.0479924063852
0.2920935341637596,1.448941390105638,0.2015909933682438,0.5237458031767512,34.41759839391591,4.446842782890315e-09,-275.5610344115819
0.1898188088836735,0.960389976827747,0.1976476363390024,0.4064764793735749,32.9916952823786,9.255337274360897e-09,-232.4221469612864
0.4814636767845861,1.737726102622913,0.2770653419188834,0.6722588210967683,20.05676165175282,7.517725574390788e-06,-311.1983279178544
0.3417602740443133,0.7416455182786074,0.460813509447956,0.4418550445400717,7.647320843212583,0.00568566995350317,-267.8846838742957
0.4161263758377491,1.21240252004737,0.3432246048296653,0.5675841966543345,16.35004207531756,5.265499341755575e-05,-291.6075949627084
