dN/dS,LRT,p-value,Log(L)
6.728744545674702e-16,2.795287439991927,0.04727090581033117,-9.808645507805883
1,0,1,0
1,0,1,0
5.840566125974614e-16,2.744111996955453,0.04880664590275924,-9.397798806254807
1,0,1,0
9.682324783204268e-17,2.744111996830014,0.04880664590658951,-11.72945580602115
5.840566125974614e-16,2.795287194338339,0.04727091305470787,-9.807278583824873
2.287852447174094e-16,2.744111952361187,0.04880664726446055,-10.80488880389467
9.682324783204268e-17,2.744111996830014,0.04880664590658951,-11.72945582098798
1,0,1,0
1,0,1,0
1,0,1,0
0.6318126294021162,0.2463616484157569,0.3098243424411876,-12.70514829000668
1,0,1,0
1,0,1,0
0.7159185112977946,0.1247770412372908,0.3619550339784006,-12.5826737111072
9.682324783204268e-17,2.795087658651028,0.04727679780375377,-9.015580646081444
1,0,1,0
0.6336055914471324,0.2430844900742244,0.3109935779079704,-12.99551462055157
9.682324783204268e-17,2.794928637741322,0.04728148825317269,-20.51622230882594
1,0,1,0
0.5909376439711549,0.3314576149918587,0.2824010247738493,-13.34413446425233
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1.688944917252974,0.4622318914255743,0.2482913694870671,-16.77274997982414
1.028145822447522e-15,2.794747615478272,0.0472868282665217,-19.81907052157099
1,0,1,0
1,0,1,0
0.5924542042784926,0.3278822901138199,0.2834543706091577,-16.17578523679288
2.902024855225441,2.441392947672639,0.0590856239770669,-29.7655548911931
1,0,1,0
1,0,1,0
1,0,1,0
6.728744545674702e-16,3.171448959171393,0.03746796923801621,-10.16493419370912
5.840566125974614e-16,2.744111951477127,0.04880664729145551,-11.5034064675374
6.728744545674702e-16,3.501040644204906,0.03066513986318908,-31.91522786096825
1.270217104416502,0.1053862639903187,0.3727296111543431,-31.59926993673059
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.5222605947593479,0.5289832658590967,0.2335173147750265,-19.10039023042482
0.6586067725214845,0.2008458154155086,0.3270194963484027,-11.94945430604673
9.682324783204268e-17,2.744111996955812,0.04880664590274819,-10.19261055780551
0.728843332835072,0.1110741327248235,0.3694622746619959,-12.39784304980987
1.267775372649734,0.1037475405387411,0.3736889803756176,-20.62562500081545
9.682324783204268e-17,3.385700351173529,0.03288211696615972,-15.72609274383303
0.521087774362705,0.5331616350108419,0.2326403335629285,-13.55743907145537
6.728744545674702e-16,2.744111863345022,0.04880664998259987,-12.32733722510824
0.5909438523252531,0.331437742061798,0.2824068587081586,-13.71744081979221
9.682324783204268e-17,2.795266593347289,0.04727152058662792,-9.707109706358068
0.9593580051982772,0.001736952793869762,0.4833781881018184,-27.2425063510537
1,0,1,0
1.79372947833463,0.847290367532338,0.1786600057645304,-23.12300867058111
1,0,1,0
2.653707107012615,2.102394429294051,0.0735343356294284,-23.75381679526295
0.4273897545231431,0.9731242327298801,0.1619511192104071,-26.36036617011669
0.5954204890640877,0.3210749559353872,0.2854811754535969,-18.37708230871461
2.863179306702155,3.1901727580086,0.03704109114717474,-44.70481770015055
0.4889932958070909,0.6578380643605186,0.2086621134989053,-12.4716619285852
2.287852447174094e-16,2.744111996955791,0.04880664590274902,-10.09108528849506
0.7608938567825483,0.08180198349989354,0.3874350548968666,-12.15675684123942
1,0,1,0
1,0,1,0
1,0,1,0
3.516813178627656,4.302053059830726,0.01903319648766194,-32.69029700438674
2.287852447174094e-16,3.177616905287664,0.03732676751800434,-14.74465995800331
0.6312109346724786,0.2474706212622948,0.3094308744441182,-12.70774871650458
0.5911467798738091,0.330921747152253,0.282558416712317,-17.89967513763185
1.267453670621444,0.1035469437896026,0.3738069902714768,-21.63959007072698
1.967756806596643,0.7356026670126354,0.1955365761155974,-18.63237616449065
0.7288432611896237,0.1110742482245897,0.3694622092684116,-11.69525930655395
1.266230162524651,0.1027242742588754,0.3742922860092089,-18.61509484321861
0.6253021999926456,0.2586093994314922,0.3055385647475317,-12.04143522089605
1.963654694859692,0.7321749302361411,0.196089558085101,-41.04291216646836
1,0,1,0
1,0,1,0
1,0,1,0
1,0,1,0
0.7314950565893785,0.1083985895576589,0.3709873682592829,-18.81012483182173
5.840566125974614e-16,2.795108564674393,0.04727618120146854,-15.16536344272993
0.6303653510773178,0.2490989545607292,0.3088551235063666,-17.79824536248235
5.840566125974614e-16,3.877620060368315,0.02446693830958369,-21.50222998973842
1.14945192276918,0.03693558665172247,0.4237981254647803,-18.86328790424895
1.781775301874496,0.8295729018907352,0.1811980289980014,-29.82473131908054
1,0,1,0
5.840566125974614e-16,2.283063265418726,0.06539665928469229,-9.69700411684774
1,0,1,0
3.17603086687411e-16,3.171281270633592,0.03747181610474748,-15.66740333209439
0.9175256730516671,0.007603324346643348,0.4652574447896253,-10.11339482067316
3.17603086687411e-16,3.17816081873697,0.03731434325261657,-9.894564570498344
1,0,1,0
1.258919462277372,0.09797952372361607,0.3771339452356633,-17.84983754249957
2.028149627045668,1.195138438175562,0.1371477587438108,-23.37981327112274
1.263027379771044,0.100655164101596,0.3755224118345339,-18.95911554587437
0.5222051316547229,0.5292460625135682,0.23346200151969,-14.03733532746989
