ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
1	0	0.6974408689492285	2.302559131050771	1	0.2324802896497429	1.433813308799368	0	-1.433813308799368	1	0.2324802896497429	-3.567987289662815
1	0	0.9999999999999998	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-2.488460155702237
1	0	0.7195478322126448	2.112138339588886	1	0.2541057831118572	1.389761674251663	0	-1.389761674251663	1	0.2541057831118572	-3.458366552297294
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6974408689492284	2.156566394411227	0	0.244372492636205	0	0	0	0	0	0
0	1	0.6974408689492284	2.301341358628441	0	0.2325746973339245	0	0.4345291915302744	0.4345291915302744	0.7674253026660756	0.2325746973339244	1.081308579612594
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
2	0	1	2	1	0.3333333333333333	2	0	-2	1	0.1111111111111109	-4.976920311404474
0	0	0.6974408689492284	2.302559131050771	0	0.2324802896497428	0	0	0	0	0	0
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6974408689492284	2.156566394411227	0	0.244372492636205	0	0	0	0	0	0
1	0	0.6974408689492284	2.156566394411227	1	0.244372492636205	1.433813308799369	0	-1.433813308799369	1	0.244372492636205	-3.567987289662816
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
0	0	0.6974408689492284	2.302559131050771	0	0.2324802896497428	0	0	0	0	0	0
0	0	0.6974408689492284	2.302559131050771	0	0.2324802896497428	0	0	0	0	0	0
0	0	0.6974408689492284	2.302559131050771	0	0.2324802896497428	0	0	0	0	0	0
0	1	0.7285501659872123	2.103136005814318	0	0.2572849255832986	0	0.4754804241073357	0.4754804241073357	0.7427150744167015	0.2572849255832985	1.183214090207506
0	0	0.6974408689492284	2.302559131050771	0	0.2324802896497428	0	0	0	0	0	0
1	0	0.6974408689492284	2.156566394411227	1	0.244372492636205	1.433813308799369	0	-1.433813308799369	1	0.244372492636205	-3.567987289662816
0	0	0.8434336055887722	2.156566394411227	0	0.2811445351962575	0	0	0	0	0	0
0	0	0.6974408689492284	2.156566394411227	0	0.244372492636205	0	0	0	0	0	0
3	1	1.415472531864912	1.28778803525769	0.75	0.5236167571413827	2.119433568977451	0.7765253074430818	-1.342908261534369	0.9248283389659593	0.3487344847295077	-3.341773701591637
0	0	0.6974408689492284	2.156566394411227	0	0.244372492636205	0	0	0	0	0	0
0	1	0.7012171696332123	2.298782830366787	0	0.2337390565444041	0	0.435012819301614	0.435012819301614	0.7662609434555959	0.2337390565444041	1.082512068051763
1	0	0.6974408689492284	2.156566394411227	1	0.2443724926362049	1.433813308799369	0	-1.433813308799369	1	0.244372492636205	-3.567987289662816
0	0	0.6974408689492284	2.156566394411227	0	0.244372492636205	0	0	0	0	0	0
1	0	0.6974408689492284	2.156566394411227	1	0.244372492636205	1.433813308799369	0	-1.433813308799369	1	0.244372492636205	-3.567987289662816
2	0	0.6974408689492284	2.302559131050771	1	0.2324802896497428	2.867626617598737	0	-2.867626617598737	1	0.05404708507562828	-7.135974579325632
0	0	0.9999999999999999	2	0	0.3333333333333334	0	0	0	0	0	0
