dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0.8788207689414346,0,0.1857333616651965,6.209651508607834,0.01270556400593204,-17.66796875879386
0,1.332223274742556,0,0.3172417225352971,8.593568264107567,0.003373523335704398,-21.92707617286418
0,2.086415190876547,0,0.4383494186723776,12.43908223502211,0.0004204423341296337,-26.28358132261001
0,0.6320818356396631,0,0.2013103659100159,4.571688511891011,0.03250451233168616,-17.55803058180742
0,1.957429161234594,0,0.6768319464320276,14.83491795242247,0.0001173426566311031,-47.05617247736429
0,0,0,0,0,1,0
0,0.3062078468948155,0,0.09965041709901709,2.244323528627081,0.1341055442238432,-11.9961141148785
0,0.5169728806627563,0,0.1094193512522939,3.10306706185969,0.07814494249281656,-11.3089025666515
0,1.846946225046362,0,0.5989933040659626,13.48115246852579,0.0002409717494108454,-40.98009812672097
0,0.4384440743273005,0,0.1054356875338476,2.848618641059414,0.09145248337047418,-10.3633866052368
0,2.265933842295386,0,0.5312974479109352,14.46076418273427,0.0001431096360110518,-31.44255227518632
0.6397527873056252,1.780760056604944,0.359258275663105,0.8943734957923759,2.143796201083262,0.1431472799898338,-65.13400244986357
0.1389716274826639,1.559179380594976,0.08913126302993626,0.4384884446389963,5.292780609299733,0.02141400206030786,-30.47061287448444
0,0,0,0,0,1,0
0.2546108280100688,0.8782164923704786,0.2899180671531506,0.3947295335378559,1.440382886759892,0.2300773911630156,-35.16847210072626
0,2.224287635252451,0,0.5289083011481716,14.31810711560821,0.0001543728262022315,-31.34282090221696
0.3366610678380949,0.8758794580368814,0.3843691785998238,0.4466056798564557,0.9946193776067105,0.3186159731292121,-41.01142641212881
0.9178116683419995,0.5010312905536636,1.831845007779402,0.8315301630340471,0.3702131909059005,0.5428880838054778,-67.94555040828982
0,3.139265611567659,0,0.6578199299444458,18.65804067173848,1.563863551368172e-05,-35.25882909954689
0.2362443529283816,2.075197329357344,0.1138418740166472,0.577069696769657,6.629321189670947,0.01003134853063581,-45.32800555429084
0,1.036605322508634,0,0.1918861049389992,6.73649791167567,0.009445988075280631,-16.81335599429476
0,1.603579269212171,0,0.5055339437378302,11.51218561053669,0.000691414344639929,-34.52516797757904
0.1117111720749884,1.328769418022724,0.08407114926020819,0.3567851914587061,5.551646975948884,0.01846330604486046,-32.34016417098733
0.392339562098588,0.7019833419321244,0.5589015275187595,0.4763562781399628,0.3845710984169699,0.5351669576535487,-39.94457849446363
0,1.559432355003294,0,0.3285539852370484,9.320364110346119,0.002266209558369647,-21.50463977621911
0.2547075656422325,0.5170999028381027,0.4925693550593804,0.3065331970157651,0.3037854757991809,0.5815189422829223,-29.63331244113902
0.3540637632154133,2.650979633167048,0.1335595938896081,0.771944014024087,7.605264486815344,0.005819812664201396,-55.67993770915992
0.2606237575205117,0.5071281024000297,0.5139209526884552,0.3109827953678377,0.2700069456360197,0.6033271131719293,-26.13556089567451
0,1.008372460628956,0,0.3726044682143491,7.954354754672778,0.004797180857187278,-29.84817862131847
0.3544753050709648,0.4372056294143115,0.8107747961658827,0.3720733936806565,0.03175069999772973,0.8585759138547104,-34.77444378916243
0.1389714636310574,2.60815404634508,0.05328345686705285,0.6580969651973761,10.59917046760738,0.001131384091377252,-40.47306085373808
1.045555009163488,0.7589941672610079,1.377553417751016,0.9389503814298674,0.2240090085880979,0.63600208713666,-72.8128898266625
0,0.925281929202082,0,0.2996651603814176,6.756486473275821,0.009340750000529363,-24.8239417411697
1.020481517019661,1.116279770826186,0.9141807848621833,1.053359007528476,0.02023372393014711,0.8868862553387976,-75.82642721356602
0.3559828184968599,0,inf,0.2792559324117335,1.455685125227575,0.2276179122705264,-29.81262330351163
1.702660002089084,0.3220858170090427,5.28635510219092,1.280210345346283,4.060691148018122,0.04389253112256963,-83.10378137973399
0.1389457809336455,0.5171075082282045,0.2686980535434952,0.2190233584985891,0.8064096958368552,0.3691838587577633,-21.1923615808049
0.1271798718302968,1.326878052288214,0.09584895281896773,0.3950297404070862,4.988283198473894,0.02551951567841293,-32.67573326503769
0.1388138024768708,0.8806176482949651,0.1576323194812634,0.3166193135875806,2.437433342923612,0.1184699289241843,-25.3168123547299
0.1118586395307496,1.553845717952657,0.07198825355591558,0.3678108639775131,6.241980716910746,0.01247568738092353,-32.29516926092382
0.5932315768459766,1.040150345944125,0.5703325285226064,0.6761761386772998,0.4105436721384734,0.521693687826231,-51.2868204647901
0,1.11484580612202,0,0.386273284207996,8.469128275235441,0.003612244990696567,-29.16204057383549
0.9542686507488557,1.24296308841645,0.7677369180484721,1.052082191825176,0.163461819931058,0.6859890975905023,-67.90738460798353
0.1117955312808187,1.767544624657632,0.06324905732010767,0.4459587807002727,8.221104128424287,0.004140599972320191,-37.53849584524703
0.3538345577712859,1.038834587550383,0.3406072169830647,0.4805212096156849,1.241491539839132,0.2651837913096213,-41.48710533557873
0.5219977002264005,1.791148250421964,0.2914318790214191,0.8607941729154241,3.305932513064079,0.06903015535851442,-61.84981552834349
0.2239313462348708,0.438362813790063,0.5108356347537135,0.2675469286632506,0.2749541866488059,0.6000276570145815,-28.5628555147611
0.9523348509655103,1.03182554582162,0.9229611098717149,0.9672179426680778,0.01005124055501483,0.9201411872587804,-75.70702422406313
0.596034486707995,0.4312212495134372,1.382201102984889,0.5603577511969468,0.09334870029360332,0.7599623761080345,-48.42048297301743
0.5185311451804004,0.3540188466914517,1.464699266794491,0.4740924195805648,0.1269902482385419,0.7215732938583235,-42.11495852109294
0.7114392253139717,0.5201222969357329,1.367830661183668,0.6758382741318271,0.09009728763885505,0.7640535109874387,-54.96890366868356
0.4452020517080927,0.9252177076441489,0.4811862635462262,0.6011621591814085,0.7831264183192417,0.3761866722634429,-50.85530384282522
0,2.080840753038872,0,0.3840076212904812,13.47625154482906,0.0002416019824185156,-25.73667612093552
1.489500628667134,0.7597394330021429,1.960541422447047,1.104385237498896,1.197407066508674,0.2738405387561655,-77.34642634836024
0.5219821220641594,0,inf,0.4145221453339218,1.843087805791242,0.1745894684126745,-32.90410006164971
0.27834837849568,0.5153923062879762,0.5400708840619605,0.328728842232277,0.2330461637787948,0.6292742853935804,-27.40598494762672
0.1479146217879293,0.2499422075555001,0.591795292338068,0.1858481887134252,0.1359364806626644,0.7123545931856305,-23.22994065083693
0.6684044111423738,0.2637439730453071,2.534292645343416,0.511379890065668,0.8146465689278841,0.3667500474078321,-38.41783042705507
1.167727616165135,1.006994069489956,1.159617173074903,1.134884717836188,0.0367063261502949,0.8480641980094515,-82.70216193672275
0.2358925443672402,0.4378386516658075,0.538765920892913,0.2787489272005055,0.2348074072854942,0.6279818946420379,-26.65791487631133
0.9554461813237295,0.6197453217088902,1.541675504204171,0.8412425202154686,0.3002545746623753,0.5837228693744612,-61.07957180995254
0.6976533765064631,2.299806502457605,0.3033530759048385,1.263352505652609,4.814891166999672,0.02821485336109064,-90.45545507055671
0.6172888533414365,0.4780941648789002,1.291144922251444,0.5833828109891198,0.05466797392195133,0.8151310616698508,-39.52754519196633
0.5777339257127992,0,inf,0.5774614975383976,0.005647321525927396,0.9400964299161029,-47.29725791359471
0.2782978868648597,1.035689806762063,0.2687077588751389,0.4386577763441238,1.609907683592539,0.2045047794925061,-33.02549870564692
0.278228397906894,0.4349713207019635,0.6396476840309486,0.3162059302475151,0.1256461458176332,0.7229896794370253,-27.62143946519866
0.4740873947991475,2.075912596668912,0.2283754121247138,0.7715980943363207,3.990267363846101,0.04576380196388274,-60.05622685211726
