dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0.1571703192896933,0,inf,0.1044837524752858,0.8161879715097555,0.3662970761244124,-12.11909923832019
0,2.809899257096627,0,0.5341162252183782,16.43509321408993,5.034450948815383e-05,-26.581380567534
0,1.794089292416057,0,0.6808248190272252,13.46327669395214,0.0002432785119897973,-39.14359009467495
0,0.9665695743130475,0,0.3166293572354175,6.679886986397257,0.009750680647681698,-22.61707428020712
0,2.029894576921595,0,0.7130927034460973,14.55837057388371,0.0001358836316520673,-42.83624675578772
0,0.5461394465763758,0,0.1063531336998745,3.266190601697932,0.07072166799702795,-10.87877698265922
0,0.3142726854387702,0,0.1045988342160297,2.196999455123109,0.1382796736364795,-9.944902621792695
0,1.600527914361449,0,0.5256518133923489,11.0456869673529,0.0008889375811655942,-29.61985628500141
0,1.187445209160058,0,0.4723617391022497,9.178838838427822,0.002448293014791325,-30.11433524720255
0.1574695715788008,0,inf,0.09350298883498746,1.041654924269775,0.3074368925113823,-12.40554097453948
0,1.96768643582153,0,0.4163441231603515,12.34539262274611,0.0004420761620521629,-25.16881233530516
0.5012759030921058,0.6241371081541118,0.8031502958935279,0.5365057019401648,0.06201630732014962,0.8033370065642088,-45.58136049119858
0.1324053400305319,0.5331666606589643,0.248337620861151,0.2121014867072121,0.8974038876975072,0.3434787793913441,-19.62224351375047
0,0.931356521974999,0,0.3123931639726668,6.524907318930985,0.01063740918744471,-19.20888584708237
0.1325015894211825,2.359925453748321,0.0561465148022906,0.6205727783729849,10.16828155527232,0.001428773828894947,-35.47352728560735
0.3678149041040106,1.819306344363928,0.2021731553036536,0.7332264267687568,4.877851342735184,0.0272034622458297,-49.34789184864932
0.3436102723082918,0.8900498226993138,0.3860573459429517,0.4554790312808628,0.9822474838128699,0.3216445678682422,-39.35826460952453
0.1574123321053596,0.3122210907422829,0.504169438813769,0.2092802193109528,0.2293485363416679,0.6320073002488774,-18.58185691102845
0,1.085264416737866,0,0.2123942967697919,6.500171144295422,0.01078641091923294,-15.83529542833872
0,1.290581063340917,0,0.4224486576371063,8.905035631881731,0.002843853288571729,-24.82203006333781
0.6709882089172512,0.9580075851859092,0.7003996829388782,0.7894794598019111,0.2495987623979943,0.6173577429851063,-50.18169526491159
0.1577940039597263,0.4644760607528486,0.3397247292012531,0.2818961808052003,0.8348375633073815,0.3608774167526841,-26.73268374997864
0.1240439777037446,0,inf,0.09672912845455857,0.4972685158010179,0.4807027776830718,-13.76454882864574
0,1.314653209607641,0,0.4249105625824557,9.002403836369965,0.002696247287046427,-28.39598664850411
0.4583599207198243,0.8820117025319365,0.5196755546485822,0.5457548828087648,0.5202388893172269,0.4707397964468056,-42.72353292403869
0.3751647023003569,0.9834504526185899,0.3814779903770673,0.5429429363445156,1.330173133842891,0.248774419494975,-40.21869304807004
0.7551448660819494,1.87902385148807,0.4018814691915281,0.9911179354816646,1.782977430345682,0.181784139846432,-64.53206151333022
0.1320071860977449,0.434626577459192,0.3037255265645584,0.2025143733605468,0.6697824950652134,0.413127449469169,-20.32241656977511
0.3140881363157679,2.59681597446687,0.1209512493006943,1.174221972877513,10.43957844432978,0.001233434181787119,-65.3019426890085
0,0.6325340338723728,0,0.2095728416484838,4.404374310872178,0.03584687230238781,-17.61686813700542
0,4.154715681754771,0,0.755019331630044,23.52592403596775,1.232419548635733e-06,-35.99051833328586
0.1576384299694154,0.9541073430566419,0.1652208539391327,0.4213457126569345,2.913879993243441,0.08782036512136437,-29.11737954556492
0.6047808592047266,0.2988680418527493,2.023571524929718,0.5018846054304467,0.4506821744581089,0.5020111785508912,-38.93057412045499
0,0.3178836435805519,0,0.1050373828735031,2.213029324040786,0.1368497117376216,-10.50923667837818
0.4396676705960496,1.881987909609073,0.2336187540585091,0.7117217921187039,3.838799087500362,0.05007937831222398,-49.605651228493
0.8114846561154195,0.8546867504639764,0.9494527154830655,0.8349063830369624,0.005941466081196722,0.9385591825533852,-59.3306959914113
