ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.7371964812262126	2.118491968552525	0	0.2581501778610799	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-8.540192015944763
0	0	0.7371964812262126	2.118491968552525	0	0.2581501778610799	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.81360914024097	2.18639085975903	0	0.27120304674699	0	0	0	0	0	0
0	1	0.6418628401190249	2.354007882863644	0	0.2142491781087238	0	0.4248074134669009	0.4248074134669009	0.7857508218912762	0.2142491781087238	3.627936880804173
1	0	0.7360873524978048	2.119601097280933	1	0.2577617850976838	1.358534413893468	0	-1.358534413893468	1	0.2577617850976839	-11.6021447549192
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	0	1	1.855688449778738	0	0.3501782556418161	0	0	0	0	0	0
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.6428833699223182	2.350929349415424	0	0.2147373366977109	0	0.4253636972326104	0.4253636972326104	0.7852626633022891	0.2147373366977109	3.632687650978685
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	1	0.9924891891693997	1.863199260609338	0	0.3475481330067007	0	0.5367112477668982	0.5367112477668982	0.6524518669932993	0.3475481330067007	4.583617113046616
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
1	0	0.6398152002751266	2.360184799724874	1	0.2132717334250421	1.562951301516423	0	-1.562951301516423	1	0.2132717334250421	-13.34790422652103
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
0	0	0.6398152002751266	2.360184799724874	0	0.2132717334250421	0	0	0	0	0	0
1	0	0.6398152002751266	2.360184799724874	1	0.2132717334250421	1.562951301516423	0	-1.562951301516423	1	0.2132717334250421	-13.34790422652103
0	0	0.7371964812262126	2.118491968552525	0	0.2581501778610799	0	0	0	0	0	0
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	1	0.01125977691838191	2.988740223081618	0	0.003753258972793968	0	0.334589132998961	0.334589132998961	0.996246741027206	0.003753258972793994	2.857455442259607
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
0	0	0.6398152002751266	2.18639085975903	0	0.2263866068801062	0	0	0	0	0	0
0	0	1	2	0	0.3333333333333333	0	0	0	0	0	0
3	1	1	2	0.75	0.3333333333333333	3	0.4999999999999999	-2.5	0.9876543209876545	0.1111111111111109	-21.35048003986191
0	0	0.7371964812262126	2.118491968552525	0	0.2581501778610799	0	0	0	0	0	0
