dN/dS,LRT,p-value,Log(L)
0.07923546753851043,36.16637069532345,9.058506167392011e-10,-106.9607608016208
0.2061100990682169,27.09605877832556,9.679611351343098e-08,-83.46713553169856
0.07986617273210837,35.78845983659313,1.099734303622313e-09,-42.54902530254135
2.731941657024047e-16,49.94761028989673,7.895351039621801e-13,-43.89713279927133
9.555848176237971e-17,50.32083594200975,6.527556273283608e-13,-39.89656888784009
0.07914273436897298,36.2203208697087,8.811170126854506e-10,-42.37135726749821
3.17603086687411e-16,50.3208092583647,6.52811138479592e-13,-121.1112168625266
1.028970512199044,0.01858071349249713,0.445787678244731,-184.1835866574019
9.555848176237971e-17,50.32083663617837,6.527556273283608e-13,-55.88704594690009
5.840566125974614e-16,50.32083515003876,6.527556273283608e-13,-120.4217448472405
9.555848176237971e-17,50.32080738377533,6.52811138479592e-13,-35.72316670048409
5.114956077737342e-17,49.94771267136449,7.894795928109488e-13,-28.86005947876397
0.2411082751294223,20.5917048693444,2.842093714261473e-06,-89.98881091871965
9.555848176237971e-17,49.94688295404882,7.898126597183364e-13,-54.07400124672901
0.4961736937629651,8.109308689583088,0.002201925918344838,-163.686829154236
0.2376557741630363,21.12919746927338,2.14668259773676e-06,-157.9279167683559
0.03989865233878496,41.48244240630258,5.946715342375342e-11,-33.97247666875151
0.03990202075949987,41.48095826312022,5.951233950085566e-11,-31.47626952653138
0.1711375706413372,30.57944286998847,1.602356919372383e-08,-104.7197564759053
0.3684454962147386,12.84232539487414,0.0001694331130215887,-134.3521135062933
0.4198263560101914,12.24207353027549,0.0002336193848470614,-133.7285045814869
0.03991781099525975,41.45837844681751,6.020367537828974e-11,-37.50400067595482
0.2010476408569762,23.57599889794534,6.003797503040254e-07,-81.57127483283425
9.555848176237971e-17,49.94605737956272,7.901457266257239e-13,-53.6383375787688
1.651798956704752,8.721794971705776,0.001572141611219491,-255.5586537426332
0.5394963651119467,6.562770905468085,0.005206704644327376,-163.6519521954142
1.278873996302301,1.948717165159678,0.08136257777738726,-259.8314759359082
0.4704509566383093,8.850708288104272,0.001464875892834894,-168.1367860043662
0.08013544494304239,35.66008542694618,1.174642383361402e-09,-58.69816591730017
0.03961948662393368,41.83343754257814,4.969452627179294e-11,-70.55170210975439
0.4262769687246751,10.76283834602182,0.0005177922247512345,-104.8307345606776
0.10287071510196,38.49586886843899,2.74348543882752e-10,-61.90674943224642
0.7790327265320359,1.344559906352345,0.1231157088226791,-209.9322613891653
0.6426325570104414,3.837528700107498,0.02505866966273212,-175.5254673237715
0.4407789115053991,9.823847148022992,0.000861318206400119,-193.5441975551177
0.3225455536109864,15.41616274055437,4.312372237508244e-05,-103.433394639168
0.03989637024735069,41.47544656757137,5.968037175563268e-11,-97.96357616575604
0.1601174780749884,27.15028457418614,9.411874463127745e-08,-111.3850498673947
0.1587269238147985,27.5315955225841,7.727451234451621e-08,-135.8144538216411
0.6943821180900726,2.989686103185591,0.04189820523482335,-174.7232693016523
0.7566643617945401,1.779273034955679,0.09111930948207975,-175.8781099845058
0.1713721928490201,30.52464039708829,1.648264358333762e-08,-67.00652138364802
0.281789781710066,17.85616135994348,1.191233094011146e-05,-74.65117018312183
0.1588616712210335,27.49585672176741,7.871570434359043e-08,-71.40430760427954
0.3069830818804147,17.09785002012271,1.775123624703223e-05,-84.11632896765468
0.4885985656941209,9.191506228289938,0.001215703647463207,-133.4274038922514
0.4092315095040006,10.92155079804277,0.0004752600379644423,-118.8579621453095
0.4155210236265305,10.63367017483523,0.0005552355397606679,-156.5224765752461
0.6521646463199471,4.439460578688681,0.0175586706988955,-176.8259977736165
0.4137571406160749,12.72852433900124,0.0001800602889638347,-145.5491192685318
0.2682237612236658,19.62873899771577,4.702197195005642e-06,-89.64256123743588
0.5405410561524685,6.518319935037084,0.00533844087725921,-115.9973450262092
0.8112920403993272,0.9760716365076405,0.1615852920431562,-178.4290399833054
1.126479269858027,0.3522267019037599,0.2764276733292614,-242.8731592455281
0.4025851260588892,6.855114736635812,0.004419394021035083,-77.96541429865809
0.1588124118787798,27.50928396460898,7.817110903030056e-08,-54.77019548630057
0.7793608660171394,1.205264521672461,0.1361360016495408,-149.086873678157
0.3210501107577369,15.55561781607375,4.005661911871128e-05,-105.1378655411549
0.863760500536686,0.4906012478081152,0.2418296120789232,-196.1198451609886
0.1588349878243275,27.50307581089436,7.842243454625475e-08,-66.83411502075285
0.8024676211167868,1.189431652964515,0.1377221143257589,-167.2664623191152
1.02925959744031,0.02118063675851545,0.4421439699990719,-216.3578877085476
0.5195862358909289,8.02923851261545,0.002301409329270532,-180.5173986536469
0.5879178892844968,5.046501803949525,0.01233785430388923,-140.399228979655
0.924506714117342,0.1629013571317159,0.3432496174141856,-197.7336252883044
0.3164168438025091,16.05660796564553,3.073835637890099e-05,-123.961509425592
0.4075575861409477,11.03304571142812,0.0004475098937279931,-102.4566161752511
0.5686026406130652,5.400429904885186,0.01006589604004554,-133.0692015738214
0.897185766567518,0.2778462521136476,0.2990581732565957,-226.6469890634912
0.7421935276452321,1.755045916843244,0.09262182290911869,-229.5273360195471
0.6183661456971389,4.330308392827078,0.01871973093650275,-153.6653346724104
1.98164634817455,17.4850153956811,1.447905547541373e-05,-322.7781621953579
0.2885192422184813,24.28702798837202,4.149806217546015e-07,-76.57420991640522
0.2000945658519739,23.74310226520771,5.50446071279076e-07,-106.3087537378162
0.5714918747385124,5.292419301370842,0.01070922254669404,-157.7450154463135
0.6676953407437731,3.709233938000295,0.02705611048938678,-168.2298829280096
0.7822017452711021,1.36471912405176,0.1213606438435343,-160.0805632155061
0.972536599988729,0.01936740083175437,0.4446591677652477,-198.3363669108709
0.4389945000446654,9.937075028998009,0.0008099136638889393,-123.5185180684654
0.4224075104481422,11.03251976761024,0.0004476368746749171,-124.6300504516441
1.251028978788012,1.428345224283987,0.1160173443718847,-243.8305809100979
0.7951549750057729,1.180341883159258,0.138643202997874,-212.3008809290239
0.4501367042541684,10.93319147330317,0.0004722832174847702,-164.1692597051963
0.7439572896760361,2.013495158023829,0.0779528900537797,-221.3858528537097
0.8714054253017171,0.4719176707289989,0.2460531353873239,-174.0150712992583
0.3189716989556631,15.78398953376018,3.55003970907708e-05,-106.3775642178343
0.6937100885660136,3.005716202690962,0.0414856501394848,-197.1193723318472
0.7656020019071285,1.472679642460264,0.1124616910093364,-156.6336306196648
0.4607072703148731,9.416168925301719,0.001075402048390239,-113.8070154372825
0.6242575602909005,4.672236777050671,0.01532698942889255,-187.4882840446126
1.394793130843045,2.167264208078791,0.07048841897278008,-274.7294964861426
0.4809741489097101,8.289509653386006,0.001993737724661826,-154.8994772216832
1.097827276979969,0.2334043690582916,0.3145054747485249,-237.1369836081917
0.9556204309711221,0.05594363732387819,0.4065130146181511,-214.1023165439317
1.167307509660146,0.5852799118579242,0.2221250869879625,-258.0226824880896
0.6089561775188845,4.342913354935718,0.01858164022541581,-151.5900506163892
0.7856109267375173,1.251300125542514,0.131652152815733,-200.3796711287342
0.7296944940821961,1.206229213450257,0.1360401022274026,-108.4076609880057
0.7299594236425573,1.969735984448846,0.08023794429076347,-160.3079745084243
0.5268015082063546,7.657295435377534,0.002827160177616195,-128.6542088888661
