dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1862785348818385,3.360493473872333,0.05543189901428011,1.242898540029553,13.94007099975603,0.0001887318707545216,-59.98905375677376
0.4437922156538854,0.9889937823608849,0.4487310472210281,0.569181790370103,0.7086953794784421,0.399877254824534,-39.08288464217932
0,0.5312052875508702,0,0.1248084391773622,2.891513726754152,0.08904722434702061,-10.52862724060114
0.1861962446152351,1.320366038726206e-17,14101865630750682,0.119249088051132,0.8905073544602686,0.3453398567568617,-13.00392821939617
0,0.3451250421661529,0,0.1207215692295834,2.099028375978644,0.1473927751981973,-12.08337661925163
0,0.6710066557121852,0,0.2390507506325841,4.121214826110879,0.04234865793884313,-14.91899964539319
0.7450078415980944,0,inf,0.5698781037150618,2.675159644560424,0.1019251048434996,-38.92812206039998
0,0.8192098054629297,0,0.2554476274739213,4.649551075467386,0.03106166980057201,-17.65881404273179
0.1452995133767361,1.523508091983275,0.0953716715659763,0.4512596449144796,4.994958013497282,0.02542127028858387,-32.05157579115747
0,0,0,0,0,1,0
0,0.2945488414660352,0,0.1138893441704223,1.899340436261269,0.1681521638466815,-10.67990480169311
0,0,0,0,0,1,0
0,1.87322208862694,0,0.6992724489951512,11.7830640122621,0.0005977202151904448,-33.59290162400438
0,0.8873573779379355,0,0.3423378951777247,5.70487884261437,0.01691782305932765,-20.41225303572024
0,0.591656272121399,0,0.2281989626625609,3.806457836351356,0.05105531308760036,-18.62122851953798
0,0.5323741935966572,0,0.1248747644545187,2.894911193477039,0.08885967216643431,-10.50836324743337
0.2855755214229711,1.009460489921121,0.2828991568013581,0.4450478214013101,1.489156335410613,0.2223474053719426,-28.81001029650593
0,0,0,0,0,1,0
0.1863836297006509,1.320366038726206e-17,14116057535110516,0.1193341275529956,0.8910834971673793,0.3451838593471381,-12.75728892264639
0.1636701699134561,0,inf,0.1232186702825779,0.567524691043122,0.4512442182104685,-12.40203637161824
0.7315486816843939,1.103338900250503,0.6630317135725953,0.8092568569350573,0.2239587774367919,0.636039943363054,-49.03936911220324
0.8861376974490498,2.071736312181162,0.4277270675031552,1.144061583181189,1.512806419929859,0.218711350593441,-66.21005111956319
0,0.3478661027542332,0,0.1210535531568029,2.109283364233594,0.146407866693318,-11.28076889999844
0.1439969829004062,1.016465697861461,0.1416643800212452,0.3364432416932819,2.709402497199811,0.0997583496900929,-22.58778854111366
0.1863984655079775,0.4058701878938151,0.4592563609445088,0.2554640262835386,0.2946153224577088,0.5872779904586561,-20.75993276920563
0,0.3345397407484012,0,0.1193948671904085,2.058835876690676,0.1513257390935419,-10.21379545098263
0.3149839203520001,0,inf,0.2275665880846028,1.299096513097844,0.254378321895313,-19.501176688185
0,2.660869781181679,0,0.6238029132194095,14.38325065145465,0.0001491228540767553,-27.86020842083277
